address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
311 E STERNER ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1265492584457,39.9909553246469,"c(-75.1265492584457, 39.9909553246469)"
2824 MUTTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1330271252117,39.9933536552023,"c(-75.1330271252117, 39.9933536552023)"
2755 MASCHER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.132451006653,39.9923586901052,"c(-75.132451006653, 39.9923586901052)"
2847 MUTTER ST,0.08,0.12,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1326811892903,39.9937556085417,"c(-75.1326811892903, 39.9937556085417)"
2928 N HOWARD ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1313301109846,39.9947735339105,"c(-75.1313301109846, 39.9947735339105)"
2928 WATERLOO ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1317516256988,39.9948061750829,"c(-75.1317516256988, 39.9948061750829)"
2747 N HOWARD ST,0.07,0.11,0.16,0.24,0.33,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1314748202365,39.9923426369573,"c(-75.1314748202365, 39.9923426369573)"
2966 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1330273534215,39.9957755798891,"c(-75.1330273534215, 39.9957755798891)"
2938 N 2ND ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.134245004209,39.9954697325137,"c(-75.134245004209, 39.9954697325137)"
2916 WATERLOO ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1318001958177,39.99457595384,"c(-75.1318001958177, 39.99457595384)"
2838 N SWANSON ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1290998553523,39.9930757581277,"c(-75.1290998553523, 39.9930757581277)"
2719 MASCHER ST,0.18,0.26,0.35,0.46,0.58,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1325892419228,39.9916827284228,"c(-75.1325892419228, 39.9916827284228)"
218 W INDIANA AVE,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1344452647105,39.9959089020782,"c(-75.1344452647105, 39.9959089020782)"
130 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1299637676209,39.9911893500296,"c(-75.1299637676209, 39.9911893500296)"
2912 N HOWARD ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1313969723934,39.9944575966158,"c(-75.1313969723934, 39.9944575966158)"
2746 WATERLOO ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1323133359095,39.9921768394452,"c(-75.1323133359095, 39.9921768394452)"
2842 MUTTER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1329527731261,39.9936890377784,"c(-75.1329527731261, 39.9936890377784)"
12 E SILVER ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1299491416887,39.9917142509496,"c(-75.1299491416887, 39.9917142509496)"
2910 MASCHER ST,0.18,0.26,0.35,0.46,0.58,0.04,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1323426542094,39.9945359293994,"c(-75.1323426542094, 39.9945359293994)"
27 E SILVER ST,0.05,0.08,0.13,0.19,0.26,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1297424455318,39.9914001285228,"c(-75.1297424455318, 39.9914001285228)"
2835 N SWANSON ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1288380261577,39.9929684526737,"c(-75.1288380261577, 39.9929684526737)"
37 E SELTZER ST,0.08,0.12,0.18,0.25,0.35,0.05,0.07,0.11,0.15,0.22,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1292955791877,39.9917846458649,"c(-75.1292955791877, 39.9917846458649)"
2745 N HOWARD ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.131484470846,39.9923013748281,"c(-75.131484470846, 39.9923013748281)"
2867 N LEE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1296177950705,39.9936541311076,"c(-75.1296177950705, 39.9936541311076)"
2833 N LEE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1297467104926,39.9930523129348,"c(-75.1297467104926, 39.9930523129348)"
2866 HOPE ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.130936113977,39.9939048487821,"c(-75.130936113977, 39.9939048487821)"
2862 HOPE ST,0.19,0.27,0.37,0.49,0.6,0.11,0.15,0.22,0.3,0.39,0.51,0.55,0.58,0.62,0.66,McGuire,-75.1309486621468,39.9938408685804,"c(-75.1309486621468, 39.9938408685804)"
2852 HOPE ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1309921641135,39.9936343109368,"c(-75.1309921641135, 39.9936343109368)"
2922 MUTTER ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.132707073121,39.9948090810795,"c(-75.132707073121, 39.9948090810795)"
30 E SILVER ST,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,McGuire,-75.1294646474887,39.9916534368151,"c(-75.1294646474887, 39.9916534368151)"
2719 HOPE ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311555988925,39.9916577003064,"c(-75.1311555988925, 39.9916577003064)"
2932 MASCHER ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1322519358868,39.9949632510666,"c(-75.1322519358868, 39.9949632510666)"
2815 MUTTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1328323018408,39.9930925302346,"c(-75.1328323018408, 39.9930925302346)"
2846 N LEE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1299712899714,39.9933359049154,"c(-75.1299712899714, 39.9933359049154)"
2809 N LEE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1298384275045,39.9926284161846,"c(-75.1298384275045, 39.9926284161846)"
121 E LEHIGH AVE,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,McGuire,-75.1301737126841,39.9910527199419,"c(-75.1301737126841, 39.9910527199419)"
2748 N HOWARD ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1319082302591,39.9921080448982,"c(-75.1319082302591, 39.9921080448982)"
2902 WATERLOO ST,0.31,0.41,0.53,0.64,0.73,0.08,0.12,0.17,0.23,0.32,0.27,0.3,0.33,0.37,0.4,McGuire,-75.1318577655737,39.9943087075111,"c(-75.1318577655737, 39.9943087075111)"
128 E STERNER ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1300127721317,39.9911965018966,"c(-75.1300127721317, 39.9911965018966)"
2730 N HOWARD ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1319796993428,39.9917599629735,"c(-75.1319796993428, 39.9917599629735)"
2856 N LEE ST,0.11,0.16,0.23,0.32,0.43,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1299334130229,39.9935137650333,"c(-75.1299334130229, 39.9935137650333)"
2936 N HOWARD ST,0.13,0.2,0.28,0.38,0.49,0.11,0.15,0.22,0.3,0.39,0.25,0.28,0.32,0.35,0.39,McGuire,-75.1312966153907,39.9949326323037,"c(-75.1312966153907, 39.9949326323037)"
2731 HOPE ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311178549774,39.9918753782662,"c(-75.1311178549774, 39.9918753782662)"
117 E LEHIGH AVE,0.08,0.12,0.18,0.25,0.35,0.09,0.13,0.19,0.26,0.35,0.5,0.53,0.57,0.61,0.64,McGuire,-75.1302775254269,39.991065579149,"c(-75.1302775254269, 39.991065579149)"
2742 WATERLOO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1323291039776,39.9921072353789,"c(-75.1323291039776, 39.9921072353789)"
2843 N LEE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1297087823759,39.9932284823993,"c(-75.1297087823759, 39.9932284823993)"
2919 MASCHER ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1319639689166,39.9946412950794,"c(-75.1319639689166, 39.9946412950794)"
2857 N 2ND ST,0.12,0.18,0.26,0.35,0.46,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1340502288963,39.9942124179633,"c(-75.1340502288963, 39.9942124179633)"
2855 N WATER ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1292122753657,39.9933819733711,"c(-75.1292122753657, 39.9933819733711)"
2849 N WATER ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1292349447727,39.9932754518256,"c(-75.1292349447727, 39.9932754518256)"
2867 PALETHORP ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1335584482212,39.9942349129154,"c(-75.1335584482212, 39.9942349129154)"
168 E STERNER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1290629318932,39.991073561184,"c(-75.1290629318932, 39.991073561184)"
2807 HOPE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1309303204668,39.9927597650434,"c(-75.1309303204668, 39.9927597650434)"
2928 HOPE ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1307699899115,39.9946713310373,"c(-75.1307699899115, 39.9946713310373)"
2845 N LEE ST,0.11,0.16,0.24,0.33,0.44,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,McGuire,-75.129701240771,39.9932635403345,"c(-75.129701240771, 39.9932635403345)"
119 E LEHIGH AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1302257857856,39.9910588812531,"c(-75.1302257857856, 39.9910588812531)"
2958 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1330654059233,39.9956026524276,"c(-75.1330654059233, 39.9956026524276)"
321 E LEHIGH AVE,0.07,0.11,0.16,0.23,0.32,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,McGuire,-75.1263432632272,39.9905667932118,"c(-75.1263432632272, 39.9905667932118)"
319 E LEHIGH AVE,0.07,0.11,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,McGuire,-75.1263974340613,39.9905735205151,"c(-75.1263974340613, 39.9905735205151)"
307 E LEHIGH AVE,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1267082966197,39.9906129519144,"c(-75.1267082966197, 39.9906129519144)"
2864 N LEE ST,0.31,0.41,0.52,0.63,0.73,0.12,0.17,0.24,0.32,0.42,0.28,0.32,0.35,0.39,0.42,McGuire,-75.1299023496137,39.993655391858,"c(-75.1299023496137, 39.993655391858)"
2749-51 WATERLOO ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.132059325832,39.9922001015879,"c(-75.132059325832, 39.9922001015879)"
2810 PALETHORP ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1340526913195,39.9932055885851,"c(-75.1340526913195, 39.9932055885851)"
2954 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1341510657737,39.9958841577681,"c(-75.1341510657737, 39.9958841577681)"
2714 WATERLOO ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1324280216516,39.9916071870695,"c(-75.1324280216516, 39.9916071870695)"
2750-52 N HOWARD ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,McGuire,-75.1318926996942,39.9921725410178,"c(-75.1318926996942, 39.9921725410178)"
2911 N HANCOCK ST,0.08,0.11,0.17,0.24,0.34,0.05,0.07,0.11,0.15,0.22,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1329164599247,39.9946161956922,"c(-75.1329164599247, 39.9946161956922)"
2935-65 N 2ND ST,0.02,0.04,0.06,0.09,0.14,0.1,0.14,0.2,0.27,0.36,0.29,0.32,0.36,0.39,0.43,McGuire,-75.1336861059065,39.9955356976779,"c(-75.1336861059065, 39.9955356976779)"
2832 MUTTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1329939918148,39.9935053315007,"c(-75.1329939918148, 39.9935053315007)"
112 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1303923053004,39.9912450196469,"c(-75.1303923053004, 39.9912450196469)"
2848 N LEE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1299626576158,39.9933722444544,"c(-75.1299626576158, 39.9933722444544)"
2711 MASCHER ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1326186419824,39.9915409909979,"c(-75.1326186419824, 39.9915409909979)"
2821 N LEE ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.129792456129,39.9928400601463,"c(-75.129792456129, 39.9928400601463)"
2822 N LEE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1300631646222,39.9929127234214,"c(-75.1300631646222, 39.9929127234214)"
2853 N HOWARD ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311676486566,39.9937458269267,"c(-75.1311676486566, 39.9937458269267)"
2807 N FRONT ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.130309808996,39.992667603833,"c(-75.130309808996, 39.992667603833)"
115 E LEHIGH AVE,0.08,0.12,0.17,0.25,0.35,0.06,0.09,0.13,0.18,0.26,0.34,0.37,0.41,0.44,0.48,McGuire,-75.13032997805,39.9910734114665,"c(-75.13032997805, 39.9910734114665)"
18 E SILVER ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.129784813029,39.991694261478,"c(-75.129784813029, 39.991694261478)"
2828 N SWANSON ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1291381948575,39.9928982259606,"c(-75.1291381948575, 39.9928982259606)"
2841 N WATER ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.32,0.36,0.4,0.43,0.47,McGuire,-75.1292656528749,39.9931338963297,"c(-75.1292656528749, 39.9931338963297)"
170 E STERNER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1290107738375,39.9910665981934,"c(-75.1290107738375, 39.9910665981934)"
3018 N 2ND ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1340100991439,39.9964619472132,"c(-75.1340100991439, 39.9964619472132)"
2924 MUTTER ST,0.07,0.11,0.17,0.24,0.33,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1326989238755,39.9948463841918,"c(-75.1326989238755, 39.9948463841918)"
2871 PALETHORP ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1335424068498,39.9943098665866,"c(-75.1335424068498, 39.9943098665866)"
146 E STERNER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1295810788231,39.9911399316639,"c(-75.1295810788231, 39.9911399316639)"
2807 N 2ND ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1342611500675,39.9931932738509,"c(-75.1342611500675, 39.9931932738509)"
2812 N FRONT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1307114306396,39.9928497617468,"c(-75.1307114306396, 39.9928497617468)"
113 E LEHIGH AVE,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,McGuire,-75.130384940271,39.9910803828917,"c(-75.130384940271, 39.9910803828917)"
2739 HOPE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1310862917909,39.9920280125788,"c(-75.1310862917909, 39.9920280125788)"
2906 N 2ND ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,McGuire,-75.134380241696,39.9947427712144,"c(-75.134380241696, 39.9947427712144)"
2905 N PHILIP ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1346166791835,39.994825494459,"c(-75.1346166791835, 39.994825494459)"
2759 N PHILIP ST,0.19,0.27,0.37,0.49,0.6,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1350668007217,39.9926626899428,"c(-75.1350668007217, 39.9926626899428)"
2853 MASCHER ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.32,0.35,McGuire,-75.1320396131145,39.9939113630221,"c(-75.1320396131145, 39.9939113630221)"
2729 N HOWARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1315640333585,39.9919339723581,"c(-75.1315640333585, 39.9919339723581)"
2846 MASCHER ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1325140824139,39.9937742398458,"c(-75.1325140824139, 39.9937742398458)"
2741 MASCHER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1325047647159,39.9920925702883,"c(-75.1325047647159, 39.9920925702883)"
2844 HOPE ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1310297562321,39.9934991201857,"c(-75.1310297562321, 39.9934991201857)"
129 W LEHIGH AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1317841258952,39.9912476248721,"c(-75.1317841258952, 39.9912476248721)"
2762 N 2ND ST,0.08,0.12,0.18,0.26,0.35,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,McGuire,-75.1347716052553,39.9929157909871,"c(-75.1347716052553, 39.9929157909871)"
2812 N LEE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1301016352326,39.9927354597862,"c(-75.1301016352326, 39.9927354597862)"
45 E SILVER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,McGuire,-75.1292984051376,39.9913436889558,"c(-75.1292984051376, 39.9913436889558)"
2834 PALETHORP ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1339742218737,39.9936625476716,"c(-75.1339742218737, 39.9936625476716)"
2715 HOPE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1311687019322,39.9915920433278,"c(-75.1311687019322, 39.9915920433278)"
225 W INDIANA AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1346299292095,39.9962048450283,"c(-75.1346299292095, 39.9962048450283)"
2712 N FRONT ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1309721431075,39.9915341979501,"c(-75.1309721431075, 39.9915341979501)"
2717 HOPE ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311622937214,39.9916251350327,"c(-75.1311622937214, 39.9916251350327)"
2927 MUTTER ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,McGuire,-75.1324426372576,39.9948563026799,"c(-75.1324426372576, 39.9948563026799)"
2920 MUTTER ST,0.18,0.26,0.35,0.46,0.58,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1327147179284,39.9947700635284,"c(-75.1327147179284, 39.9947700635284)"
2724 A ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1290036189039,39.991531103711,"c(-75.1290036189039, 39.991531103711)"
2813 N LEE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1298235390002,39.9926983806343,"c(-75.1298235390002, 39.9926983806343)"
2808 HOPE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1311747281017,39.9928355044343,"c(-75.1311747281017, 39.9928355044343)"
2932 N HANCOCK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1331803785925,39.9950852734456,"c(-75.1331803785925, 39.9950852734456)"
192 W STELLA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,McGuire,-75.1333242567346,39.9954280701776,"c(-75.1333242567346, 39.9954280701776)"
2842 N SWANSON ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1290851218599,39.9931455386264,"c(-75.1290851218599, 39.9931455386264)"
2800 N FRONT ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1307688093457,39.9925987488989,"c(-75.1307688093457, 39.9925987488989)"
2802 N FRONT ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1307567105414,39.9926488635485,"c(-75.1307567105414, 39.9926488635485)"
2827 N HOWARD ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1312821648324,39.993238970319,"c(-75.1312821648324, 39.993238970319)"
325 E LEHIGH AVE,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,McGuire,-75.1262375843359,39.9905517586279,"c(-75.1262375843359, 39.9905517586279)"
2814 MUTTER ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,McGuire,-75.1330690596315,39.9931693615366,"c(-75.1330690596315, 39.9931693615366)"
