address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
502 SUSQUEHANNA RD,0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0750590932885,40.0838673414545,"c(-75.0750590932885, 40.0838673414545)"
908 RIPLEY ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0759071971428,40.071632120892,"c(-75.0759071971428, 40.071632120892)"
8012 JEANES ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0823897602372,40.07705187995,"c(-75.0823897602372, 40.07705187995)"
200 ERNEST WAY,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.58,0.61,0.65,0.68,0.71,Fox Chase,-75.070773001844,40.0836745635215,"c(-75.070773001844, 40.0836745635215)"
1015 RHAWN ST,0.02,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0727830019614,40.0716941279959,"c(-75.0727830019614, 40.0716941279959)"
7730 WHITAKER AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0714998312675,40.0636473694111,"c(-75.0714998312675, 40.0636473694111)"
8305 RIDGEWAY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0769730958942,40.0794528934683,"c(-75.0769730958942, 40.0794528934683)"
7417 TABOR AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0781601815477,40.0615831228003,"c(-75.0781601815477, 40.0615831228003)"
7617 LINDA PL,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0706940248108,40.0615278065198,"c(-75.0706940248108, 40.0615278065198)"
1517 RIPLEY ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0641829570918,40.0661272910638,"c(-75.0641829570918, 40.0661272910638)"
722 BERGEN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0723887998957,40.0813692753134,"c(-75.0723887998957, 40.0813692753134)"
940 SHELMIRE AVE,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0817931835543,40.0647089762917,"c(-75.0817931835543, 40.0647089762917)"
700 CHANDLER ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0824448737131,40.0714795167943,"c(-75.0824448737131, 40.0714795167943)"
8427 BRIDLE RD,0.01,0.02,0.04,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0740612584553,40.0809207040779,"c(-75.0740612584553, 40.0809207040779)"
635 ARTHUR ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Fox Chase,-75.0778165961153,40.076800132661,"c(-75.0778165961153, 40.076800132661)"
8229 VERREE RD,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.072347360411,40.0759718975753,"c(-75.072347360411, 40.0759718975753)"
8507 BRIDLE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0736083128532,40.0813456310753,"c(-75.0736083128532, 40.0813456310753)"
918 BORBECK AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.077853747217,40.0697842524618,"c(-75.077853747217, 40.0697842524618)"
8228 ELBERON AVE,0.02,0.03,0.04,0.06,0.09,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.080502664433,40.0804774532396,"c(-75.080502664433, 40.0804774532396)"
1103 LONEY ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.56,0.46,0.5,0.53,0.57,0.61,Fox Chase,-75.071953918345,40.0696727428814,"c(-75.071953918345, 40.0696727428814)"
8510 BERGEN PL,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0707035079872,40.0799607202516,"c(-75.0707035079872, 40.0799607202516)"
1121 NAPFLE AVE,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0763270879462,40.0648559685306,"c(-75.0763270879462, 40.0648559685306)"
8028 TABOR AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0699085023464,40.0711871228775,"c(-75.0699085023464, 40.0711871228775)"
608 BORBECK AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0826227793141,40.0725153116984,"c(-75.0826227793141, 40.0725153116984)"
806 RHAWN ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.077421597368,40.0735099131254,"c(-75.077421597368, 40.0735099131254)"
7722 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0839284068254,40.0697256827304,"c(-75.0839284068254, 40.0697256827304)"
7831 DUNGAN RD,0,0.01,0.01,0.02,0.03,0.23,0.31,0.41,0.51,0.61,0.39,0.43,0.47,0.51,0.54,Fox Chase,-75.0704805962645,40.0652161612236,"c(-75.0704805962645, 40.0652161612236)"
8508 BRIDLE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0739741126107,40.0816609318091,"c(-75.0739741126107, 40.0816609318091)"
1123 SOLLY AVE,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0698807680762,40.0735126427161,"c(-75.0698807680762, 40.0735126427161)"
729 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.077680859932,40.0742687614021,"c(-75.077680859932, 40.0742687614021)"
8514 KENDRICK PL,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0728255731471,40.0812693540597,"c(-75.0728255731471, 40.0812693540597)"
7726-28 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0838876248526,40.0699931777758,"c(-75.0838876248526, 40.0699931777758)"
7702 ROCKWELL AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0840354140815,40.0683414200518,"c(-75.0840354140815, 40.0683414200518)"
1418 VISTA ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.33,0.37,0.41,0.44,0.48,Fox Chase,-75.0738486066093,40.0590556272264,"c(-75.0738486066093, 40.0590556272264)"
1247 SHELMIRE AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0759387748903,40.0616972735294,"c(-75.0759387748903, 40.0616972735294)"
918 ARNOLD ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0697669457517,40.0776760770075,"c(-75.0697669457517, 40.0776760770075)"
8412 BRIDLE RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0750052352205,40.0806644139317,"c(-75.0750052352205, 40.0806644139317)"
1110 TABOR LN,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0765379617987,40.0652969256707,"c(-75.0765379617987, 40.0652969256707)"
531 HOFFNAGLE ST,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0775874337492,40.0797143889788,"c(-75.0775874337492, 40.0797143889788)"
1117 GRIFFITH PL,0.02,0.03,0.04,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0731430619597,40.0689301846892,"c(-75.0731430619597, 40.0689301846892)"
7507 VERREE RD,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0827609388171,40.0657188605134,"c(-75.0827609388171, 40.0657188605134)"
1128 TABOR TER,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0686089404049,40.0741704627207,"c(-75.0686089404049, 40.0741704627207)"
7815 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0701443288613,40.0643309711322,"c(-75.0701443288613, 40.0643309711322)"
7528 VERREE RD,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0827170499476,40.0666053531123,"c(-75.0827170499476, 40.0666053531123)"
539 SOLLY AVE,0.02,0.03,0.04,0.06,0.1,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0785308410263,40.0783582032401,"c(-75.0785308410263, 40.0783582032401)"
1117 HARTEL AVE,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0750621315245,40.066937199132,"c(-75.0750621315245, 40.066937199132)"
1507 SHELMIRE AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0714747751972,40.0592386921736,"c(-75.0714747751972, 40.0592386921736)"
1212 NAPFLE AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0756545865227,40.0638137715044,"c(-75.0756545865227, 40.0638137715044)"
1335 TUDOR ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0760396500493,40.0589573119882,"c(-75.0760396500493, 40.0589573119882)"
7437 WHITAKER AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0737608973466,40.0600522356268,"c(-75.0737608973466, 40.0600522356268)"
1000 HARTEL AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0777419305088,40.0678432017968,"c(-75.0777419305088, 40.0678432017968)"
634 SOLLY AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0774125427878,40.0771683286106,"c(-75.0774125427878, 40.0771683286106)"
535 STRAHLE ST,0.01,0.02,0.03,0.05,0.07,0.27,0.35,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.076142959447,40.0808142265266,"c(-75.076142959447, 40.0808142265266)"
7966 FERNDALE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0779068612714,40.0739352182288,"c(-75.0779068612714, 40.0739352182288)"
1020 HOFFNAGLE ST,0.01,0.02,0.03,0.05,0.07,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0698994122984,40.0749220875499,"c(-75.0698994122984, 40.0749220875499)"
7331 BINGHAM ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0808579915694,40.0616184563062,"c(-75.0808579915694, 40.0616184563062)"
1229 SHELMIRE AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0765564994636,40.0620433812344,"c(-75.0765564994636, 40.0620433812344)"
7315 TABOR AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0796652124705,40.0600095346784,"c(-75.0796652124705, 40.0600095346784)"
7512 VERREE RD,0.02,0.04,0.05,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0831761449241,40.0661602502477,"c(-75.0831761449241, 40.0661602502477)"
8450 PINE RD,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.45,0.48,Fox Chase,-75.0751831213532,40.087032092399,"c(-75.0751831213532, 40.087032092399)"
7911 VERREE RD,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0777605708649,40.0706444314913,"c(-75.0777605708649, 40.0706444314913)"
701 HARTEL AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0827787177386,40.0712824513397,"c(-75.0827787177386, 40.0712824513397)"
1032 CHANDLER ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0758143351016,40.0677374966637,"c(-75.0758143351016, 40.0677374966637)"
7611 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.31,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0834783868035,40.0675566683416,"c(-75.0834783868035, 40.0675566683416)"
321 FULLER ST,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0844805908435,40.0788048364084,"c(-75.0844805908435, 40.0788048364084)"
7609 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0835436850879,40.0674159378828,"c(-75.0835436850879, 40.0674159378828)"
7957 BURHOLME AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0862493453738,40.077486632474,"c(-75.0862493453738, 40.077486632474)"
7615 ROCKWELL AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0834807243803,40.0678392597112,"c(-75.0834807243803, 40.0678392597112)"
1121 BORBECK AVE,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0737498940422,40.0681012365649,"c(-75.0737498940422, 40.0681012365649)"
7411 BINGHAM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0801126728647,40.0624114412343,"c(-75.0801126728647, 40.0624114412343)"
7409 BINGHAM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0801649637478,40.0623552673947,"c(-75.0801649637478, 40.0623552673947)"
7922 DORCAS ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.066058250886,40.0648464495965,"c(-75.066058250886, 40.0648464495965)"
1218 RIPLEY ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0701560352027,40.0690143950942,"c(-75.0701560352027, 40.0690143950942)"
1016 STRAHLE ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0688172185247,40.0761977990591,"c(-75.0688172185247, 40.0761977990591)"
7821 FILLMORE ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0894165774797,40.0756167732071,"c(-75.0894165774797, 40.0756167732071)"
8418 STRAHLE TER,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0672331658015,40.076591536361,"c(-75.0672331658015, 40.076591536361)"
512 ARTHUR ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0804631799309,40.0778285582,"c(-75.0804631799309, 40.0778285582)"
324 BORBECK AVE,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0872455628461,40.0749220193611,"c(-75.0872455628461, 40.0749220193611)"
614 BENSON ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Fox Chase,-75.0763716563063,40.0794416056502,"c(-75.0763716563063, 40.0794416056502)"
728 ARNOLD ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0739311695309,40.079918495178,"c(-75.0739311695309, 40.079918495178)"
7531 TABOR AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0767202306685,40.063113120695,"c(-75.0767202306685, 40.063113120695)"
824 BENSON ST,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0726720513151,40.0773398786489,"c(-75.0726720513151, 40.0773398786489)"
534 SOLLY AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0790775513343,40.0779999297774,"c(-75.0790775513343, 40.0779999297774)"
524 HOFFNAGLE ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0782206549496,40.0795054144479,"c(-75.0782206549496, 40.0795054144479)"
624 BENSON ST,0.02,0.04,0.06,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Fox Chase,-75.0760067926905,40.0792391370419,"c(-75.0760067926905, 40.0792391370419)"
7706 HASBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0856768193473,40.0688101498997,"c(-75.0856768193473, 40.0688101498997)"
613 HOFFNAGLE ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.31,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0766812947118,40.0792321728464,"c(-75.0766812947118, 40.0792321728464)"
1008 RIPLEY ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0741365387916,40.0706462017484,"c(-75.0741365387916, 40.0706462017484)"
740 ARNOLD ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.073451910316,40.07964886367,"c(-75.073451910316, 40.07964886367)"
7509-11 DORCAS ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Fox Chase,-75.0705206369303,40.0591279368034,"c(-75.0705206369303, 40.0591279368034)"
7721 ROCKWELL AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0831062298998,40.0696736715128,"c(-75.0831062298998, 40.0696736715128)"
7624 RISING SUN AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0794686068172,40.0665596011237,"c(-75.0794686068172, 40.0665596011237)"
530 SOLLY AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0792202046917,40.0780834012971,"c(-75.0792202046917, 40.0780834012971)"
924 ARNOLD ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Fox Chase,-75.0695363473628,40.0775489457702,"c(-75.0695363473628, 40.0775489457702)"
545 ARTHUR ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0793772475013,40.0776993335052,"c(-75.0793772475013, 40.0776993335052)"
1001 RIPLEY ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0743584869981,40.0713582350576,"c(-75.0743584869981, 40.0713582350576)"
1024 NAPFLE AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0779152562078,40.0658628055444,"c(-75.0779152562078, 40.0658628055444)"
1415 SHELMIRE AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Fox Chase,-75.0730804625506,40.0601479060183,"c(-75.0730804625506, 40.0601479060183)"
7817 ROCKWELL AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0827777466227,40.0722764297803,"c(-75.0827777466227, 40.0722764297803)"
7613 VERREE RD,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.081452088666,40.0670493320649,"c(-75.081452088666, 40.0670493320649)"
1533 COTTMAN AVE,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0740189765579,40.0561023300318,"c(-75.0740189765579, 40.0561023300318)"
8018 BRIDLE RD,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.0796893888019,40.0764116402624,"c(-75.0796893888019, 40.0764116402624)"
709 BERGEN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.072826030471,40.0821877055362,"c(-75.072826030471, 40.0821877055362)"
809 EMERSON ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0741204519853,40.0768204679291,"c(-75.0741204519853, 40.0768204679291)"
8233 VERREE RD,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.072231192684,40.0760897625447,"c(-75.072231192684, 40.0760897625447)"
7809 VERREE RD,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0791540896199,40.069296536943,"c(-75.0791540896199, 40.069296536943)"
7752 WATSON ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0824440133244,40.0701299538013,"c(-75.0824440133244, 40.0701299538013)"
832 FULLER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Fox Chase,-75.076108403613,40.0737070046811,"c(-75.076108403613, 40.0737070046811)"
8212 ROCKWELL AVE,0.01,0.02,0.02,0.04,0.06,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0822374200558,40.0809847632515,"c(-75.0822374200558, 40.0809847632515)"
712 CHANDLER ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0820934921095,40.07124572097,"c(-75.0820934921095, 40.07124572097)"
7320 DUNGAN RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0776717159599,40.0588324457897,"c(-75.0776717159599, 40.0588324457897)"
7838 LORNA DR,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.64,Fox Chase,-75.0694794402723,40.0651790125303,"c(-75.0694794402723, 40.0651790125303)"
7725 FERNDALE ST,0.03,0.05,0.08,0.11,0.17,0.17,0.23,0.31,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Fox Chase,-75.0807569006318,40.0691031419367,"c(-75.0807569006318, 40.0691031419367)"
946 CHANDLER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0774143324028,40.068615571218,"c(-75.0774143324028, 40.068615571218)"
8025 RYERS AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Fox Chase,-75.0774171108664,40.0749590852548,"c(-75.0774171108664, 40.0749590852548)"
1405 TUDOR ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Fox Chase,-75.0750701419298,40.0584169787949,"c(-75.0750701419298, 40.0584169787949)"
1416 FAUNCE ST,0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Fox Chase,-75.0722828114345,40.0609978154811,"c(-75.0722828114345, 40.0609978154811)"
