address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2216 S 3RD ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1519836488155,39.9202750724942,"c(-75.1519836488155, 39.9202750724942)"
2439 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1512958596415,39.9173160547768,"c(-75.1512958596415, 39.9173160547768)"
2551 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1577592376194,39.9165845247058,"c(-75.1577592376194, 39.9165845247058)"
432 DALY ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1548740793308,39.9202461287455,"c(-75.1548740793308, 39.9202461287455)"
213 DALY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1507649053639,39.9199361765022,"c(-75.1507649053639, 39.9199361765022)"
307 FITZGERALD ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1525900653631,39.9188988786932,"c(-75.1525900653631, 39.9188988786932)"
2435 S FAIRHILL ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1569209425889,39.9181109951284,"c(-75.1569209425889, 39.9181109951284)"
444 WOLF ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1552582213305,39.9198012051654,"c(-75.1552582213305, 39.9198012051654)"
523 TREE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1560595169797,39.9209071045138,"c(-75.1560595169797, 39.9209071045138)"
2602 S 2ND ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1515596810792,39.9155194488573,"c(-75.1515596810792, 39.9155194488573)"
2516 S 3RD ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1529084478645,39.9166496589352,"c(-75.1529084478645, 39.9166496589352)"
2450 S 4TH ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Whitman,-75.1547207035341,39.9174313582812,"c(-75.1547207035341, 39.9174313582812)"
2423 S LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1547863319568,39.9180507035159,"c(-75.1547863319568, 39.9180507035159)"
100 RITNER ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1493288979767,39.9177535824338,"c(-75.1493288979767, 39.9177535824338)"
523 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Whitman,-75.1560605187623,39.9218954865661,"c(-75.1560605187623, 39.9218954865661)"
2517 S AMERICAN ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1519779032128,39.9165524532729,"c(-75.1519779032128, 39.9165524532729)"
344 ROSEBERRY ST,0.04,0.05,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1537941811111,39.9175266850019,"c(-75.1537941811111, 39.9175266850019)"
409 FITZGERALD ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1544794744337,39.9191499464617,"c(-75.1544794744337, 39.9191499464617)"
2229 S 6TH ST,0.02,0.03,0.05,0.08,0.11,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1568569795666,39.9204981180562,"c(-75.1568569795666, 39.9204981180562)"
2601 S 2ND ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Whitman,-75.1511063249191,39.9154628932108,"c(-75.1511063249191, 39.9154628932108)"
516 WINTON ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Whitman,-75.1557712323342,39.921632544256,"c(-75.1557712323342, 39.921632544256)"
2529 S PHILIP ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1515319675693,39.9162574584659,"c(-75.1515319675693, 39.9162574584659)"
2418 S LEE ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1488444054973,39.9173866083408,"c(-75.1488444054973, 39.9173866083408)"
2544 S 3RD ST,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1530329168907,39.9160651213222,"c(-75.1530329168907, 39.9160651213222)"
2519 S AMERICAN ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1519860017938,39.9165134108618,"c(-75.1519860017938, 39.9165134108618)"
127 PORTER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1501876313558,39.9169013493617,"c(-75.1501876313558, 39.9169013493617)"
323 WOLF ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1526882140435,39.919802034808,"c(-75.1526882140435, 39.919802034808)"
2625 S 3RD ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1528015680773,39.9152040225763,"c(-75.1528015680773, 39.9152040225763)"
417 WINTON ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Whitman,-75.1541217457067,39.9216435751343,"c(-75.1541217457067, 39.9216435751343)"
117 DALY ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1493029332615,39.9197511322539,"c(-75.1493029332615, 39.9197511322539)"
2538 S 5TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Whitman,-75.156510255682,39.9166993026239,"c(-75.156510255682, 39.9166993026239)"
2527 S FAIRHILL ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Whitman,-75.157137805275,39.9170201308633,"c(-75.157137805275, 39.9170201308633)"
2342 S LEE ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1486854917888,39.9181806204359,"c(-75.1486854917888, 39.9181806204359)"
237 TREE ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1512693221748,39.9203880487627,"c(-75.1512693221748, 39.9203880487627)"
2416 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1515371249097,39.9177830526272,"c(-75.1515371249097, 39.9177830526272)"
327 PORTER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1533608035613,39.9173169734032,"c(-75.1533608035613, 39.9173169734032)"
407 DALY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1541653090573,39.9203938460468,"c(-75.1541653090573, 39.9203938460468)"
2133 S 2ND ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1498848914612,39.9210051041845,"c(-75.1498848914612, 39.9210051041845)"
148 RITNER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1505306645179,39.9179083268326,"c(-75.1505306645179, 39.9179083268326)"
2639 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1528585256447,39.9149343526393,"c(-75.1528585256447, 39.9149343526393)"
2105 S HOWARD ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1488130126867,39.9214815884703,"c(-75.1488130126867, 39.9214815884703)"
431 TREE ST,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1546722869379,39.9208370794072,"c(-75.1546722869379, 39.9208370794072)"
435 FITZGERALD ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1551221464291,39.919234766932,"c(-75.1551221464291, 39.919234766932)"
436 DALY ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1549723763491,39.92025903146,"c(-75.1549723763491, 39.92025903146)"
536 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1562538374682,39.9216936164562,"c(-75.1562538374682, 39.9216936164562)"
435 TREE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1547693663297,39.9208494068965,"c(-75.1547693663297, 39.9208494068965)"
525 WOLF ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1564421019825,39.9202864962947,"c(-75.1564421019825, 39.9202864962947)"
129 WOLF ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1496801024604,39.9193975590108,"c(-75.1496801024604, 39.9193975590108)"
423 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1544015908548,39.9213081868919,"c(-75.1544015908548, 39.9213081868919)"
401 DURFOR ST,0.04,0.06,0.09,0.13,0.2,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.65,Whitman,-75.1541963292067,39.9194914662055,"c(-75.1541963292067, 39.9194914662055)"
431 WINTON ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.5,0.53,0.57,0.61,0.65,Whitman,-75.154460510065,39.9216874695103,"c(-75.154460510065, 39.9216874695103)"
2113 S 3RD ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1510153566225,39.9215772278032,"c(-75.1510153566225, 39.9215772278032)"
337 GLADSTONE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1534229567604,39.9181295440119,"c(-75.1534229567604, 39.9181295440119)"
2609 S 6TH ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1578490183695,39.9161847371808,"c(-75.1578490183695, 39.9161847371808)"
338 DALY ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Whitman,-75.152997857558,39.9200145883527,"c(-75.152997857558, 39.9200145883527)"
403 DURFOR ST,0.04,0.06,0.09,0.13,0.2,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Whitman,-75.1542508624593,39.9194979122881,"c(-75.1542508624593, 39.9194979122881)"
2505 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1524324584454,39.9168444744537,"c(-75.1524324584454, 39.9168444744537)"
121 DALY ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1493994811279,39.9197638334217,"c(-75.1493994811279, 39.9197638334217)"
2303 S FRONT ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1487177293575,39.9189753093119,"c(-75.1487177293575, 39.9189753093119)"
124 GLADSTONE ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1500241343076,39.9174329240529,"c(-75.1500241343076, 39.9174329240529)"
113 ROSEBERRY ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1497551642233,39.9172543645171,"c(-75.1497551642233, 39.9172543645171)"
2412 S AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Whitman,-75.152014154789,39.9179253737542,"c(-75.152014154789, 39.9179253737542)"
2137 S 4TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1534909163961,39.9211374539519,"c(-75.1534909163961, 39.9211374539519)"
430 DURFOR ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1549921074085,39.9193708493964,"c(-75.1549921074085, 39.9193708493964)"
2236 S REESE ST,0.02,0.03,0.05,0.08,0.11,0.36,0.46,0.56,0.66,0.75,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1562032402889,39.9203583996501,"c(-75.1562032402889, 39.9203583996501)"
2121 S 2ND ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1498285858841,39.9212498520371,"c(-75.1498285858841, 39.9212498520371)"
2645 S 2ND ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1512873188279,39.9146100431902,"c(-75.1512873188279, 39.9146100431902)"
2531 S AMERICAN ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Whitman,-75.1520347999325,39.9162835111962,"c(-75.1520347999325, 39.9162835111962)"
336 ROSEBERRY ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Whitman,-75.1536102359593,39.9175035874584,"c(-75.1536102359593, 39.9175035874584)"
2438 S ORKNEY ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1556663440586,39.917833435525,"c(-75.1556663440586, 39.917833435525)"
322 WOLF ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1527699142763,39.9194750383749,"c(-75.1527699142763, 39.9194750383749)"
2436 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1510968529166,39.9173304123111,"c(-75.1510968529166, 39.9173304123111)"
2534 S FAIRHILL ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1574761932334,39.9169089934334,"c(-75.1574761932334, 39.9169089934334)"
510 RITNER ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1563075843634,39.9186547210021,"c(-75.1563075843634, 39.9186547210021)"
139 TREE ST,0.01,0.02,0.04,0.06,0.08,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1497598316424,39.9201940478554,"c(-75.1497598316424, 39.9201940478554)"
237 DALY ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1513568476793,39.9200152700908,"c(-75.1513568476793, 39.9200152700908)"
137 ROSEBERRY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1503512295995,39.9173311219011,"c(-75.1503512295995, 39.9173311219011)"
2432 S REESE ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1567144221267,39.9181209207739,"c(-75.1567144221267, 39.9181209207739)"
2544 S PHILIP ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Whitman,-75.151915121244,39.9159882019335,"c(-75.151915121244, 39.9159882019335)"
125 TREE ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.64,Whitman,-75.1494145546886,39.9201489888096,"c(-75.1494145546886, 39.9201489888096)"
439 TREE ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.43,0.47,0.51,Whitman,-75.154870194077,39.9208621281893,"c(-75.154870194077, 39.9208621281893)"
2402 S 4TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1545118452831,39.9184391692891,"c(-75.1545118452831, 39.9184391692891)"
108 ROSEBERRY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1497034832203,39.9169988197781,"c(-75.1497034832203, 39.9169988197781)"
2646 S 2ND ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1516948742614,39.9146254846946,"c(-75.1516948742614, 39.9146254846946)"
238 TREE ST,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.151367909841,39.9201763664818,"c(-75.151367909841, 39.9201763664818)"
351 WINTON ST,0.02,0.03,0.04,0.07,0.1,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1526919483603,39.9214665044919,"c(-75.1526919483603, 39.9214665044919)"
108 WOLF ST,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Whitman,-75.1492616494306,39.9190200200077,"c(-75.1492616494306, 39.9190200200077)"
2526 S AMERICAN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1523309547814,39.9164017524647,"c(-75.1523309547814, 39.9164017524647)"
352 TREE ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1532059917682,39.9204324983748,"c(-75.1532059917682, 39.9204324983748)"
336 JACKSON ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1526828741249,39.9207471551415,"c(-75.1526828741249, 39.9207471551415)"
363 JACKSON ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.153320156359,39.9211698764481,"c(-75.153320156359, 39.9211698764481)"
2531 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1571546601099,39.9169442533967,"c(-75.1571546601099, 39.9169442533967)"
118 DALY ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Whitman,-75.149401798086,39.9195218509762,"c(-75.149401798086, 39.9195218509762)"
118 PORTER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1503203945257,39.9165813455343,"c(-75.1503203945257, 39.9165813455343)"
430 FITZGERALD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1550720287904,39.919004099794,"c(-75.1550720287904, 39.919004099794)"
322 FITZGERALD ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1530263830277,39.9187281597563,"c(-75.1530263830277, 39.9187281597563)"
324 TREE ST,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1525159700884,39.9203445313973,"c(-75.1525159700884, 39.9203445313973)"
226 RITNER ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1517238479222,39.9180719291755,"c(-75.1517238479222, 39.9180719291755)"
2427 S ORKNEY ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1552944559537,39.9180372615987,"c(-75.1552944559537, 39.9180372615987)"
2103 S 6TH ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1564796235278,39.9224982356391,"c(-75.1564796235278, 39.9224982356391)"
318 WOLF ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1526727718732,39.9194627347435,"c(-75.1526727718732, 39.9194627347435)"
2620 S HANCOCK ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Whitman,-75.151104651323,39.9145451783473,"c(-75.151104651323, 39.9145451783473)"
343 CANTRELL ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1525646297627,39.9218515213093,"c(-75.1525646297627, 39.9218515213093)"
120 WOLF ST,0.02,0.03,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1495570805441,39.9190583538138,"c(-75.1495570805441, 39.9190583538138)"
205 DALY ST,0.01,0.02,0.04,0.05,0.08,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1505709247051,39.9199107887808,"c(-75.1505709247051, 39.9199107887808)"
134 GLADSTONE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Whitman,-75.1502720081208,39.9174648553944,"c(-75.1502720081208, 39.9174648553944)"
2547 S AMERICAN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1521010403993,39.9159738231372,"c(-75.1521010403993, 39.9159738231372)"
202 DALY ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.150569773575,39.9196828882241,"c(-75.150569773575, 39.9196828882241)"
122 ROSEBERRY ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Whitman,-75.1500551138327,39.9170442034973,"c(-75.1500551138327, 39.9170442034973)"
405 FITZGERALD ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Whitman,-75.1543813552045,39.9191368139468,"c(-75.1543813552045, 39.9191368139468)"
2519 S GALLOWAY ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Whitman,-75.1531522321337,39.9166440189295,"c(-75.1531522321337, 39.9166440189295)"
2411 S LAWRENCE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1547341641878,39.9182970489879,"c(-75.1547341641878, 39.9182970489879)"
2454 S AMERICAN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1521818689242,39.9171107311536,"c(-75.1521818689242, 39.9171107311536)"
147 DALY ST,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1500420200585,39.9198486901639,"c(-75.1500420200585, 39.9198486901639)"
431 DURFOR ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1549453943928,39.9195893093295,"c(-75.1549453943928, 39.9195893093295)"
343 WOLF ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Whitman,-75.1531825597314,39.9198633168621,"c(-75.1531825597314, 39.9198633168621)"
331 WINTON ST,0.03,0.04,0.06,0.1,0.15,0.25,0.33,0.43,0.53,0.63,0.5,0.53,0.57,0.61,0.64,Whitman,-75.1522151267294,39.9214030235677,"c(-75.1522151267294, 39.9214030235677)"
2445 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1513190405598,39.9172002728396,"c(-75.1513190405598, 39.9172002728396)"
312 JACKSON ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1521315033642,39.9206767798365,"c(-75.1521315033642, 39.9206767798365)"
2111 S 2ND ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1497829655898,39.921452583398,"c(-75.1497829655898, 39.921452583398)"
