address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1648 N ALLISON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2332638274766,39.9780457769396,"c(-75.2332638274766, 39.9780457769396)"
5755 DUNLAP ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2374486104282,39.9787761100971,"c(-75.2374486104282, 39.9787761100971)"
1124 MARLYN RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2503332046351,39.9790784438246,"c(-75.2503332046351, 39.9790784438246)"
234 N AVONDALE ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2487561864951,39.966894252561,"c(-75.2487561864951, 39.966894252561)"
2315 N 50TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Overbrook,-75.2268168127157,39.997135645854,"c(-75.2268168127157, 39.997135645854)"
5719 LANSDOWNE AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2361579381946,39.9766129372222,"c(-75.2361579381946, 39.9766129372222)"
7405 RHOADS ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2618431513313,39.9749164641528,"c(-75.2618431513313, 39.9749164641528)"
1000 N 66TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2532720147501,39.9789336229008,"c(-75.2532720147501, 39.9789336229008)"
227 N SIMPSON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2489825529258,39.9668169075006,"c(-75.2489825529258, 39.9668169075006)"
1701 N 62ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2435916377009,39.9771356270134,"c(-75.2435916377009, 39.9771356270134)"
1063 EDGEMORE RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.253511525687,39.9788509274634,"c(-75.253511525687, 39.9788509274634)"
6703 LANSDOWNE AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.253970883278,39.9746491459467,"c(-75.253970883278, 39.9746491459467)"
816 KENMORE RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2514492585311,39.9751408730179,"c(-75.2514492585311, 39.9751408730179)"
6613 LEBANON AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2527751593774,39.9768078457064,"c(-75.2527751593774, 39.9768078457064)"
7302 BROOKHAVEN RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2646518671055,39.9780490937261,"c(-75.2646518671055, 39.9780490937261)"
6493 WOODCREST AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2549631082675,39.9815945783054,"c(-75.2549631082675, 39.9815945783054)"
5426 JEFFERSON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2320921541047,39.9787838414182,"c(-75.2320921541047, 39.9787838414182)"
1628 N 76TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2683260762094,39.9752194363467,"c(-75.2683260762094, 39.9752194363467)"
1724 N 62ND ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2442550678335,39.9775803007322,"c(-75.2442550678335, 39.9775803007322)"
1050 N 67TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2544121214476,39.9780120410944,"c(-75.2544121214476, 39.9780120410944)"
913 WYNNEWOOD RD,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2472126095065,39.9788760911122,"c(-75.2472126095065, 39.9788760911122)"
6436 DREXEL RD,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Overbrook,-75.2544494275931,39.9834977291588,"c(-75.2544494275931, 39.9834977291588)"
1650 N 61ST ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2423048892344,39.9769099781648,"c(-75.2423048892344, 39.9769099781648)"
1655 N EDGEWOOD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.241029587985,39.9770694259303,"c(-75.241029587985, 39.9770694259303)"
352 N GROSS ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2467547465658,39.9688879557714,"c(-75.2467547465658, 39.9688879557714)"
1056 EDGEMORE RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2538291858788,39.978660051243,"c(-75.2538291858788, 39.978660051243)"
7322 RUSKIN RD,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2608413466885,39.9763479966158,"c(-75.2608413466885, 39.9763479966158)"
5782 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2385137336711,39.9803139607435,"c(-75.2385137336711, 39.9803139607435)"
5535 W OXFORD ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.39,0.43,0.46,0.5,0.54,Overbrook,-75.233888530983,39.9798153550454,"c(-75.233888530983, 39.9798153550454)"
5416 STEWART ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2306618307141,39.9783181534066,"c(-75.2306618307141, 39.9783181534066)"
5786 W OXFORD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.33,0.37,0.41,0.44,0.48,Overbrook,-75.2386244390354,39.9802999978922,"c(-75.2386244390354, 39.9802999978922)"
1025 N 66TH ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2532330412788,39.9796054698902,"c(-75.2532330412788, 39.9796054698902)"
5100 OVERBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Overbrook,-75.2302106243452,39.9954387855135,"c(-75.2302106243452, 39.9954387855135)"
217 N SIMPSON ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2490241937413,39.9666140650515,"c(-75.2490241937413, 39.9666140650515)"
7650 WYNDALE AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2677980898243,39.9723560020306,"c(-75.2677980898243, 39.9723560020306)"
7556 BROCKTON RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2634495524077,39.9717344917924,"c(-75.2634495524077, 39.9717344917924)"
6420 WOODCREST AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2525862547021,39.9821695349508,"c(-75.2525862547021, 39.9821695349508)"
7348 WOODBINE AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.263970734331,39.976631465159,"c(-75.263970734331, 39.976631465159)"
1505 WEST END DR,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.263365971473,39.9779652769502,"c(-75.263365971473, 39.9779652769502)"
6122 NASSAU RD,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.243425966407,39.9790781454714,"c(-75.243425966407, 39.9790781454714)"
1619 N FELTON ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2443165371725,39.9759517825411,"c(-75.2443165371725, 39.9759517825411)"
915 N 68TH ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.255241473826,39.9759545535085,"c(-75.255241473826, 39.9759545535085)"
1636 N 61ST ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2422517834949,39.9766241697878,"c(-75.2422517834949, 39.9766241697878)"
839 WYNNEWOOD RD,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2467434926302,39.9766363320778,"c(-75.2467434926302, 39.9766363320778)"
1621 N 60TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2400578429592,39.9764567933342,"c(-75.2400578429592, 39.9764567933342)"
6412 CALLOWHILL ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2479963357682,39.9689648204573,"c(-75.2479963357682, 39.9689648204573)"
7419 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.262863966447,39.9749496663459,"c(-75.262863966447, 39.9749496663459)"
749 MARLYN RD,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.33,0.37,0.41,0.44,0.48,Overbrook,-75.2480736730258,39.9748139982744,"c(-75.2480736730258, 39.9748139982744)"
878 WYNNEWOOD RD,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2476716421719,39.9779254626221,"c(-75.2476716421719, 39.9779254626221)"
1628 N REDFIELD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2397617091724,39.9766564353396,"c(-75.2397617091724, 39.9766564353396)"
542 N SIMPSON ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2482976861417,39.9717278937996,"c(-75.2482976861417, 39.9717278937996)"
7324 DREXEL RD,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2642884791085,39.977353874436,"c(-75.2642884791085, 39.977353874436)"
1923 N 61ST ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2426431193026,39.9816889507797,"c(-75.2426431193026, 39.9816889507797)"
821 N 65TH ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2491892384339,39.9754901446298,"c(-75.2491892384339, 39.9754901446298)"
1031 N 67TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2538730717355,39.9780398295849,"c(-75.2538730717355, 39.9780398295849)"
6338 CITY AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2515867979748,39.9886780414552,"c(-75.2515867979748, 39.9886780414552)"
5784-86 NASSAU RD,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2386963386537,39.9796008198939,"c(-75.2386963386537, 39.9796008198939)"
2424 N 50TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2274896984937,39.998653463629,"c(-75.2274896984937, 39.998653463629)"
6488 MORRIS PARK RD,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2539601452179,39.9807714188252,"c(-75.2539601452179, 39.9807714188252)"
1801 N 59TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2388656747402,39.9792115299204,"c(-75.2388656747402, 39.9792115299204)"
545 N 65TH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2486926386909,39.9718176081423,"c(-75.2486926386909, 39.9718176081423)"
7559 MALVERN AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2657658275724,39.9735323443541,"c(-75.2657658275724, 39.9735323443541)"
7445 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2634338747897,39.9744794889078,"c(-75.2634338747897, 39.9744794889078)"
430 EDGEMORE RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2526451754609,39.9706657345238,"c(-75.2526451754609, 39.9706657345238)"
853 WYNNEWOOD RD,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2468334464215,39.9771146014878,"c(-75.2468334464215, 39.9771146014878)"
6605 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2517876546361,39.9724315024914,"c(-75.2517876546361, 39.9724315024914)"
5793 NASSAU RD,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2387425205142,39.9800269570682,"c(-75.2387425205142, 39.9800269570682)"
2305 N 50TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2263276011392,39.9964301502953,"c(-75.2263276011392, 39.9964301502953)"
5785 JEFFERSON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2386431894887,39.9793456153871,"c(-75.2386431894887, 39.9793456153871)"
1611 ASHURST RD,0.02,0.03,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2715450353972,39.9731861727204,"c(-75.2715450353972, 39.9731861727204)"
7615 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2709452785359,39.9779443019132,"c(-75.2709452785359, 39.9779443019132)"
1636 N REDFIELD ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2397940874248,39.9768208675902,"c(-75.2397940874248, 39.9768208675902)"
624 EDGEMORE RD,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2529123813724,39.9731267915493,"c(-75.2529123813724, 39.9731267915493)"
1347 WESTBURY DR,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2638465918479,39.9734128064713,"c(-75.2638465918479, 39.9734128064713)"
948 N 66TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2527660379988,39.9778338743411,"c(-75.2527660379988, 39.9778338743411)"
6622 MORRIS PARK RD,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,Overbrook,-75.2551058811862,39.9802285395404,"c(-75.2551058811862, 39.9802285395404)"
5602 HUNTER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2339810029515,39.9770843618862,"c(-75.2339810029515, 39.9770843618862)"
242 N AVONDALE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2487250280283,39.9670460912893,"c(-75.2487250280283, 39.9670460912893)"
6956 GREENHILL RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Overbrook,-75.2611448426916,39.9825625344027,"c(-75.2611448426916, 39.9825625344027)"
1217 N 65TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2516550994116,39.9801266177048,"c(-75.2516550994116, 39.9801266177048)"
529 ATWOOD RD,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2498697283236,39.9716631567269,"c(-75.2498697283236, 39.9716631567269)"
527 ATWOOD RD,0.12,0.17,0.25,0.34,0.45,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2498812097914,39.9715766928475,"c(-75.2498812097914, 39.9715766928475)"
1621 N 62ND ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2434010140034,39.9761106419261,"c(-75.2434010140034, 39.9761106419261)"
5210 DREXEL RD,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2320559031532,39.9941140372273,"c(-75.2320559031532, 39.9941140372273)"
2416-18 GOLF RD,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.46,0.5,0.53,0.57,0.61,Overbrook,-75.2288486035636,39.9984336422536,"c(-75.2288486035636, 39.9984336422536)"
7452 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2631748500687,39.974159152273,"c(-75.2631748500687, 39.974159152273)"
814 WYNNEWOOD RD,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.247263165695,39.9757428931781,"c(-75.247263165695, 39.9757428931781)"
5402 LANCASTER AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2304800417085,39.9786771755284,"c(-75.2304800417085, 39.9786771755284)"
1376 N 75TH ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2641981150017,39.9740933306712,"c(-75.2641981150017, 39.9740933306712)"
7343 RUSKIN RD,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2616502947236,39.9760846368713,"c(-75.2616502947236, 39.9760846368713)"
631 N 65TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2486614839293,39.9730711407775,"c(-75.2486614839293, 39.9730711407775)"
1825 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2703149967013,39.9771116655956,"c(-75.2703149967013, 39.9771116655956)"
6518 LEBANON AVE,0.09,0.14,0.2,0.28,0.38,0.22,0.3,0.39,0.49,0.6,0.41,0.45,0.49,0.52,0.56,Overbrook,-75.250612242289,39.9776506621147,"c(-75.250612242289, 39.9776506621147)"
1910 N 63RD ST,0.09,0.13,0.2,0.28,0.38,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2476101185343,39.9839571691863,"c(-75.2476101185343, 39.9839571691863)"
6522 LEBANON AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.37,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.250707118796,39.9775796509128,"c(-75.250707118796, 39.9775796509128)"
6520 LEBANON AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2506584101247,39.9776235999643,"c(-75.2506584101247, 39.9776235999643)"
629 MARLYN RD,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.247726076291,39.9730426553156,"c(-75.247726076291, 39.9730426553156)"
424 N 65TH ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2496887935638,39.9699801381976,"c(-75.2496887935638, 39.9699801381976)"
703 ATWOOD RD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2498087055293,39.9739074046425,"c(-75.2498087055293, 39.9739074046425)"
1359 KIMBERLY DR,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2647124491578,39.9730924436568,"c(-75.2647124491578, 39.9730924436568)"
6344 CALLOWHILL ST,0.06,0.1,0.15,0.21,0.3,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2469736805758,39.9688349502962,"c(-75.2469736805758, 39.9688349502962)"
6037 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2422438283334,39.9803972763,"c(-75.2422438283334, 39.9803972763)"
7670 BROCKTON RD,0,0.01,0.01,0.01,0.02,0.25,0.33,0.43,0.53,0.64,0.39,0.43,0.47,0.51,0.55,Overbrook,-75.2653345611298,39.9702779094142,"c(-75.2653345611298, 39.9702779094142)"
7321 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Overbrook,-75.2662151123372,39.9781845529273,"c(-75.2662151123372, 39.9781845529273)"
6404 W GIRARD AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2476761923269,39.9705691269851,"c(-75.2476761923269, 39.9705691269851)"
5941 NASSAU RD,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2406189902733,39.9798145389706,"c(-75.2406189902733, 39.9798145389706)"
1113 ATWOOD RD,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2511848141559,39.9782381679724,"c(-75.2511848141559, 39.9782381679724)"
1635 N 77TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2702200400299,39.9745583812796,"c(-75.2702200400299, 39.9745583812796)"
6516 LANSDOWNE AVE,0.07,0.1,0.15,0.22,0.31,0.18,0.25,0.33,0.43,0.54,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2498584170327,39.9746358032889,"c(-75.2498584170327, 39.9746358032889)"
7427 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2611169564965,39.9740653992978,"c(-75.2611169564965, 39.9740653992978)"
7417 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2608790199294,39.9742621650441,"c(-75.2608790199294, 39.9742621650441)"
7415 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2608317523997,39.9743008787058,"c(-75.2608317523997, 39.9743008787058)"
7411 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2607352247817,39.9743805854969,"c(-75.2607352247817, 39.9743805854969)"
7409 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2606874569344,39.97441990903,"c(-75.2606874569344, 39.97441990903)"
7405 BROCKTON RD,0.04,0.07,0.1,0.16,0.23,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.260591474111,39.9744989607945,"c(-75.260591474111, 39.9744989607945)"
7430 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2608286840898,39.9737261353968,"c(-75.2608286840898, 39.9737261353968)"
7418 BROCKTON RD,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Overbrook,-75.2605312467622,39.9739672871022,"c(-75.2605312467622, 39.9739672871022)"
