address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6437 RIDGE AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2221072425936,40.0381315749677,"c(-75.2221072425936, 40.0381315749677)"
6476 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2181490564942,40.0423762850988,"c(-75.2181490564942, 40.0423762850988)"
562 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2209503464758,40.0409642178379,"c(-75.2209503464758, 40.0409642178379)"
613 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2190353532295,40.0417997883299,"c(-75.2190353532295, 40.0417997883299)"
6511 SHALKOP ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2205133898916,40.0410333227643,"c(-75.2205133898916, 40.0410333227643)"
614 GATES ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2154679260744,40.0399190399044,"c(-75.2154679260744, 40.0399190399044)"
561 FAIRWAY TER,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2187186427032,40.039691153395,"c(-75.2187186427032, 40.039691153395)"
638 GORGAS LN,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2194709213091,40.0427769607913,"c(-75.2194709213091, 40.0427769607913)"
634 FOUNTAIN ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2188466105795,40.0427755863465,"c(-75.2188466105795, 40.0427755863465)"
6463 LAWNTON ST,0.02,0.03,0.05,0.08,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2181044041517,40.0417166862636,"c(-75.2181044041517, 40.0417166862636)"
543 FAIRWAY TER,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2196637454436,40.0392838862291,"c(-75.2196637454436, 40.0392838862291)"
540 ACORN ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2196043477692,40.0390227545229,"c(-75.2196043477692, 40.0390227545229)"
600 FOUNTAIN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2200593980464,40.0413630299737,"c(-75.2200593980464, 40.0413630299737)"
563 PEDLEY RD,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.218936723613,40.0401590040571,"c(-75.218936723613, 40.0401590040571)"
514 OVERLOOK RD,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Wissahickon Hills,-75.2224340303109,40.0392571550871,"c(-75.2224340303109, 40.0392571550871)"
622 GORGAS LN,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2200790013208,40.0421631170844,"c(-75.2200790013208, 40.0421631170844)"
528 FOUNTAIN ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2212357597666,40.0390950583881,"c(-75.2212357597666, 40.0390950583881)"
600 GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2210992738184,40.0414101626102,"c(-75.2210992738184, 40.0414101626102)"
548 GATES ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2176778442455,40.0389670921094,"c(-75.2176778442455, 40.0389670921094)"
6455 LAWNTON ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2176678581366,40.0414787611816,"c(-75.2176678581366, 40.0414787611816)"
638 FOUNTAIN ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2185819734217,40.0428396459885,"c(-75.2185819734217, 40.0428396459885)"
523 OVERLOOK RD,0.03,0.04,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2216983115971,40.0391723667883,"c(-75.2216983115971, 40.0391723667883)"
540 OVERLOOK RD,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2212554611998,40.0399800328406,"c(-75.2212554611998, 40.0399800328406)"
552 GATES ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2173285506298,40.0391176213836,"c(-75.2173285506298, 40.0391176213836)"
6475 LAWNTON ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2188317594816,40.0415482956512,"c(-75.2188317594816, 40.0415482956512)"
6471 LAWNTON ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186569789362,40.0417116980304,"c(-75.2186569789362, 40.0417116980304)"
623 ACORN ST,0.03,0.04,0.06,0.1,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2154797710843,40.040328783319,"c(-75.2154797710843, 40.040328783319)"
552 PEDLEY RD,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2194447914876,40.0400489538202,"c(-75.2194447914876, 40.0400489538202)"
559 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2205658873106,40.0405614510515,"c(-75.2205658873106, 40.0405614510515)"
6429 LAWNTON ST,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2164554155158,40.0406641749887,"c(-75.2164554155158, 40.0406641749887)"
563 FOUNTAIN ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2197333413011,40.0401558418669,"c(-75.2197333413011, 40.0401558418669)"
552 OVERLOOK RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2213369612871,40.0405374697538,"c(-75.2213369612871, 40.0405374697538)"
563 FAIRWAY TER,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186202875964,40.0397328166956,"c(-75.2186202875964, 40.0397328166956)"
569 PEDLEY RD,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2186714169461,40.0404099130584,"c(-75.2186714169461, 40.0404099130584)"
526 FOUNTAIN ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2213342487435,40.0390493548806,"c(-75.2213342487435, 40.0390493548806)"
621 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2188081620711,40.0421090680468,"c(-75.2188081620711, 40.0421090680468)"
559 ACORN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2183251124132,40.0391237638264,"c(-75.2183251124132, 40.0391237638264)"
626 GORGAS LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2199299059598,40.0423191177477,"c(-75.2199299059598, 40.0423191177477)"
521 OVERLOOK RD,0.03,0.04,0.07,0.1,0.16,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2217958142332,40.0391244373418,"c(-75.2217958142332, 40.0391244373418)"
527 OVERLOOK RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2214986303192,40.0392630246704,"c(-75.2214986303192, 40.0392630246704)"
561 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2205413824853,40.040647786433,"c(-75.2205413824853, 40.040647786433)"
557 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2198258614918,40.0398841867547,"c(-75.2198258614918, 40.0398841867547)"
583 ACORN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2170791632503,40.0396624435591,"c(-75.2170791632503, 40.0396624435591)"
524-26 GATES ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2191248919823,40.0383437495511,"c(-75.2191248919823, 40.0383437495511)"
607 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2192047606211,40.0415688084595,"c(-75.2192047606211, 40.0415688084595)"
541 ACORN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2192470135256,40.0387228309834,"c(-75.2192470135256, 40.0387228309834)"
566 PEDLEY RD,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2190403189742,40.0406818756821,"c(-75.2190403189742, 40.0406818756821)"
564 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2208354505222,40.0410656414565,"c(-75.2208354505222, 40.0410656414565)"
642 FOUNTAIN ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.218312517438,40.0428473126285,"c(-75.218312517438, 40.0428473126285)"
606 FOUNTAIN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2198600172512,40.0416406026995,"c(-75.2198600172512, 40.0416406026995)"
640 FOUNTAIN ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2184435657525,40.0428519451519,"c(-75.2184435657525, 40.0428519451519)"
516 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.220934252312,40.038420224831,"c(-75.220934252312, 40.038420224831)"
592 ACORN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2169663541485,40.0401568075026,"c(-75.2169663541485, 40.0401568075026)"
558 GATES ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2169011961518,40.0393028266747,"c(-75.2169011961518, 40.0393028266747)"
615 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2189782334155,40.0418763263443,"c(-75.2189782334155, 40.0418763263443)"
6460 HENRY AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2175705588488,40.041749491305,"c(-75.2175705588488, 40.041749491305)"
584 FAIRWAY TER,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2177419120274,40.0405214341834,"c(-75.2177419120274, 40.0405214341834)"
553 OVERLOOK RD,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2206420961057,40.0403048107625,"c(-75.2206420961057, 40.0403048107625)"
551 OVERLOOK RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2206667527442,40.0402181381298,"c(-75.2206667527442, 40.0402181381298)"
587 PEDLEY RD,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2177712505155,40.0407915981401,"c(-75.2177712505155, 40.0407915981401)"
560 GATES ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Wissahickon Hills,-75.2167364514204,40.0393660132161,"c(-75.2167364514204, 40.0393660132161)"
536 OVERLOOK RD,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon Hills,-75.2215057456803,40.0398943004782,"c(-75.2215057456803, 40.0398943004782)"
550 GATES ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon Hills,-75.2175224432003,40.03903427894,"c(-75.2175224432003, 40.03903427894)"
