address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2164 CONLYN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1576788565569,40.0427015413397,"c(-75.1576788565569, 40.0427015413397)"
2031 CONLYN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.155099655432,40.0429417216375,"c(-75.155099655432, 40.0429417216375)"
6346 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1520796606412,40.0513061589957,"c(-75.1520796606412, 40.0513061589957)"
5634 N 18TH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1520833833676,40.0401249679392,"c(-75.1520833833676, 40.0401249679392)"
2104 MEDARY AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1556991089564,40.0503101234429,"c(-75.1556991089564, 40.0503101234429)"
5711 N WOODSTOCK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1545428249971,40.041532486995,"c(-75.1545428249971, 40.041532486995)"
1935 W CHEW AVE,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1536982287791,40.0410686138409,"c(-75.1536982287791, 40.0410686138409)"
5951-53 N OPAL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.152775048819,40.0448139533188,"c(-75.152775048819, 40.0448139533188)"
5926 N BEECHWOOD ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.157701234725,40.0441922569471,"c(-75.157701234725, 40.0441922569471)"
6109 N LAMBERT ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1546544103768,40.0477843327761,"c(-75.1546544103768, 40.0477843327761)"
6319 N NORWOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1560148184561,40.0510914616842,"c(-75.1560148184561, 40.0510914616842)"
6329 N LAMBERT ST,0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Ogontz,-75.1543562454947,40.0512362446282,"c(-75.1543562454947, 40.0512362446282)"
5713 N 21ST ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1557675379181,40.0416483711636,"c(-75.1557675379181, 40.0416483711636)"
5741 N 21ST ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1557347368738,40.042237478546,"c(-75.1557347368738, 40.042237478546)"
6032 N 21ST ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1559652487024,40.0465743341696,"c(-75.1559652487024, 40.0465743341696)"
6309 N NORWOOD ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1560296682322,40.0508883702551,"c(-75.1560296682322, 40.0508883702551)"
2112 W 65TH AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1557681575264,40.0529067420886,"c(-75.1557681575264, 40.0529067420886)"
1643 W CHEW AVE,0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1495504295005,40.0406504029859,"c(-75.1495504295005, 40.0406504029859)"
5986 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1540086980527,40.046009330198,"c(-75.1540086980527, 40.046009330198)"
6410 N WOODSTOCK ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1539857077346,40.052201317043,"c(-75.1539857077346, 40.052201317043)"
6132 N NORWOOD ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1566433367132,40.0483289967837,"c(-75.1566433367132, 40.0483289967837)"
6230 LIMEKILN PIKE,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.152628316359,40.0492039849057,"c(-75.152628316359, 40.0492039849057)"
2012 STENTON AVE,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1521540239299,40.0521789730279,"c(-75.1521540239299, 40.0521789730279)"
1915 W SPENCER AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1516345469673,40.0473576105638,"c(-75.1516345469673, 40.0473576105638)"
5725 N 17TH ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1496657078427,40.0409939073934,"c(-75.1496657078427, 40.0409939073934)"
2123 W SPENCER AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Ogontz,-75.1563594260462,40.0475594532635,"c(-75.1563594260462, 40.0475594532635)"
5718 N 16TH ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.147966621281,40.0410080525662,"c(-75.147966621281, 40.0410080525662)"
6429 LIMEKILN PIKE,0.06,0.09,0.13,0.2,0.28,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Ogontz,-75.1526633390944,40.0524011213464,"c(-75.1526633390944, 40.0524011213464)"
1606 W NEDRO AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1474806950861,40.0431334644726,"c(-75.1474806950861, 40.0431334644726)"
6324 N WOODSTOCK ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1540675596655,40.0511415023297,"c(-75.1540675596655, 40.0511415023297)"
5738 VIRGINIAN RD,0.05,0.07,0.11,0.17,0.24,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Ogontz,-75.148709612234,40.041484082288,"c(-75.148709612234, 40.041484082288)"
5759 N 17TH ST,0.11,0.16,0.24,0.33,0.43,0.3,0.39,0.49,0.6,0.69,0.61,0.65,0.68,0.72,0.75,Ogontz,-75.1491128916978,40.041610001653,"c(-75.1491128916978, 40.041610001653)"
1936 W NEDRO AVE,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1532245649707,40.0434642848019,"c(-75.1532245649707, 40.0434642848019)"
6528 WYNCOTE AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1562708594945,40.0538344168423,"c(-75.1562708594945, 40.0538344168423)"
1521 W OLNEY AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1473071651128,40.0392761853205,"c(-75.1473071651128, 40.0392761853205)"
6136 N 17TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1482967293942,40.047196344652,"c(-75.1482967293942, 40.047196344652)"
2012 W LAVEER ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.153645418293,40.0493446233742,"c(-75.153645418293, 40.0493446233742)"
2136 W GODFREY AVE,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1568560988646,40.0487833224792,"c(-75.1568560988646, 40.0487833224792)"
1512 W GRANGE AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1467063366079,40.0412787308796,"c(-75.1467063366079, 40.0412787308796)"
5714 N 16TH ST,0.15,0.22,0.3,0.41,0.52,0.23,0.31,0.41,0.51,0.61,0.53,0.57,0.6,0.64,0.67,Ogontz,-75.1480337251687,40.0409351512594,"c(-75.1480337251687, 40.0409351512594)"
1600-10 W CHAMPLOST AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.1470766440713,40.0447234294402,"c(-75.1470766440713, 40.0447234294402)"
6111 N 17TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1477867266995,40.0466513055759,"c(-75.1477867266995, 40.0466513055759)"
2064 W 65TH AVE,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1541371466201,40.0528329145949,"c(-75.1541371466201, 40.0528329145949)"
5807 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1544338632306,40.0429782624339,"c(-75.1544338632306, 40.0429782624339)"
6409 N LAMBERT ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1542902942518,40.0521761736483,"c(-75.1542902942518, 40.0521761736483)"
1807 MEDARY AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1491514200867,40.0500942557393,"c(-75.1491514200867, 40.0500942557393)"
1724 WIDENER PL,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1493894404544,40.0441256883976,"c(-75.1493894404544, 40.0441256883976)"
5635 N UBER ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1532349319074,40.0401981764481,"c(-75.1532349319074, 40.0401981764481)"
6419 N LAMBERT ST,0.06,0.09,0.14,0.2,0.29,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.154275976946,40.0523857670103,"c(-75.154275976946, 40.0523857670103)"
6006 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1538671826419,40.0467973521728,"c(-75.1538671826419, 40.0467973521728)"
1928 W GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1521865736991,40.0484480835062,"c(-75.1521865736991, 40.0484480835062)"
6114 N BROAD ST,0.05,0.08,0.11,0.17,0.24,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.14339260542,40.0465931752824,"c(-75.14339260542, 40.0465931752824)"
6048 N NORWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1567732226721,40.0465219739702,"c(-75.1567732226721, 40.0465219739702)"
5615 N UBER ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1533233733891,40.0397752861484,"c(-75.1533233733891, 40.0397752861484)"
6311 LIMEKILN PIKE,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Ogontz,-75.1527911187261,40.0507186844991,"c(-75.1527911187261, 40.0507186844991)"
6425 LIMEKILN PIKE,0.06,0.09,0.13,0.19,0.28,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1526691517811,40.0523191755876,"c(-75.1526691517811, 40.0523191755876)"
2006 STENTON AVE,0.11,0.17,0.24,0.33,0.44,0.16,0.22,0.31,0.4,0.5,0.25,0.28,0.32,0.35,0.39,Ogontz,-75.1519957322352,40.052141611679,"c(-75.1519957322352, 40.052141611679)"
2064 MEDARY AVE,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.46,0.49,0.53,0.57,0.61,Ogontz,-75.1552694421013,40.0502948414481,"c(-75.1552694421013, 40.0502948414481)"
2114 CHELTEN AVE,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1560800504324,40.0516698465465,"c(-75.1560800504324, 40.0516698465465)"
5964 N NORWOOD ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1568621355682,40.0447964608613,"c(-75.1568621355682, 40.0447964608613)"
5820 N LAMBERT ST,0.05,0.08,0.13,0.19,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1554281346501,40.0433335744381,"c(-75.1554281346501, 40.0433335744381)"
1949 W GODFREY AVE,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.53,0.46,0.49,0.53,0.57,0.61,Ogontz,-75.1529395986614,40.0489937757458,"c(-75.1529395986614, 40.0489937757458)"
6237 N BEECHWOOD ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1568838135413,40.0499974496642,"c(-75.1568838135413, 40.0499974496642)"
6025 N LAMBERT ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1547110904764,40.0468023536118,"c(-75.1547110904764, 40.0468023536118)"
6236 N BEECHWOOD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1573026817633,40.0499605744738,"c(-75.1573026817633, 40.0499605744738)"
6016 N 20TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1538806191187,40.0470270365214,"c(-75.1538806191187, 40.0470270365214)"
6022 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1544058667831,40.0469984527677,"c(-75.1544058667831, 40.0469984527677)"
5734 N 17TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1499006057999,40.0415175973779,"c(-75.1499006057999, 40.0415175973779)"
1415 CLEARVIEW ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1450899522842,40.0407886020184,"c(-75.1450899522842, 40.0407886020184)"
1842 ROSELYN ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Ogontz,-75.1514684752148,40.0455151317912,"c(-75.1514684752148, 40.0455151317912)"
2169 CONLYN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1577927527159,40.0430087070612,"c(-75.1577927527159, 40.0430087070612)"
5834 N WOODSTOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1547917073087,40.043578521616,"c(-75.1547917073087, 40.043578521616)"
6442 LIMEKILN PIKE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1531237143598,40.0527902618598,"c(-75.1531237143598, 40.0527902618598)"
5724 N BEECHWOOD ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Ogontz,-75.1570933610819,40.0419052341414,"c(-75.1570933610819, 40.0419052341414)"
2132 STENTON AVE,0.13,0.2,0.28,0.38,0.49,0.19,0.26,0.35,0.45,0.55,0.47,0.51,0.54,0.58,0.62,Ogontz,-75.1564991967226,40.0542532844206,"c(-75.1564991967226, 40.0542532844206)"
5812 N LAMBERT ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1554387200901,40.0431577577426,"c(-75.1554387200901, 40.0431577577426)"
1829 WIDENER PL,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1507836070967,40.0445407117704,"c(-75.1507836070967, 40.0445407117704)"
5833 N LAMBERT ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.155041363256,40.0435445567071,"c(-75.155041363256, 40.0435445567071)"
2133 W CHEW AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1572091202244,40.0414704465291,"c(-75.1572091202244, 40.0414704465291)"
1909 W CHEW AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1527655855101,40.0405767544449,"c(-75.1527655855101, 40.0405767544449)"
1431 SPARKS ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1442139796403,40.0467901083424,"c(-75.1442139796403, 40.0467901083424)"
1634 W NEDRO AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1482704191331,40.0432352957573,"c(-75.1482704191331, 40.0432352957573)"
1658 CONLYN ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1487639451557,40.0425333271841,"c(-75.1487639451557, 40.0425333271841)"
1610 CHURCH LN,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1469783935101,40.0460455702077,"c(-75.1469783935101, 40.0460455702077)"
6219 LIMEKILN PIKE,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1517256940044,40.0490713868148,"c(-75.1517256940044, 40.0490713868148)"
1838 W CHAMPLOST AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1510779783544,40.0448258261603,"c(-75.1510779783544, 40.0448258261603)"
5933 OGONTZ AVE,0.13,0.19,0.27,0.37,0.48,0.36,0.46,0.56,0.66,0.75,0.49,0.53,0.56,0.6,0.64,Ogontz,-75.1492734045008,40.0446289367775,"c(-75.1492734045008, 40.0446289367775)"
6418 N BEECHWOOD ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1571120628197,40.0524313748189,"c(-75.1571120628197, 40.0524313748189)"
6231 LIMEKILN PIKE,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1519481427635,40.0492505528411,"c(-75.1519481427635, 40.0492505528411)"
1976 MEDARY AVE,0.04,0.06,0.09,0.14,0.21,0.17,0.24,0.33,0.43,0.53,0.46,0.49,0.53,0.57,0.61,Ogontz,-75.1527469160155,40.0501368729282,"c(-75.1527469160155, 40.0501368729282)"
5733 N 20TH ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1536878684884,40.0419589920684,"c(-75.1536878684884, 40.0419589920684)"
5624 N UBER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1537341931348,40.0400437627549,"c(-75.1537341931348, 40.0400437627549)"
5920 N BEECHWOOD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1577072002717,40.0440743414731,"c(-75.1577072002717, 40.0440743414731)"
6234 N NORWOOD ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1565760398451,40.0498788563658,"c(-75.1565760398451, 40.0498788563658)"
2025 CHURCH LN,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1546680198217,40.0465098334092,"c(-75.1546680198217, 40.0465098334092)"
6331 OGONTZ AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1499066473231,40.0510532729239,"c(-75.1499066473231, 40.0510532729239)"
1604 W GODFREY AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1466889977727,40.0477515469813,"c(-75.1466889977727, 40.0477515469813)"
1803 ROSELYN ST,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1505985973803,40.0458538278056,"c(-75.1505985973803, 40.0458538278056)"
5624 N SYDENHAM ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1477378428638,40.0397128404861,"c(-75.1477378428638, 40.0397128404861)"
6417 N LAMBERT ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1542793318078,40.052344629449,"c(-75.1542793318078, 40.052344629449)"
2021 CHELTEN AVE,0.06,0.09,0.13,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1523861474827,40.0519034767924,"c(-75.1523861474827, 40.0519034767924)"
1509 CLEARVIEW ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1466482925643,40.0410135664842,"c(-75.1466482925643, 40.0410135664842)"
1813 W CHAMPLOST AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.150396910687,40.0452096289074,"c(-75.150396910687, 40.0452096289074)"
5828 N LAMBERT ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1554174826328,40.0435094139558,"c(-75.1554174826328, 40.0435094139558)"
6239 OGONTZ AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1501835833764,40.0497830650242,"c(-75.1501835833764, 40.0497830650242)"
1920 W GODFREY AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1519675388226,40.0484208704625,"c(-75.1519675388226, 40.0484208704625)"
1722 W NEDRO AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1495080037387,40.0433696409676,"c(-75.1495080037387, 40.0433696409676)"
6240 N 20TH ST,0.06,0.09,0.14,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1534299096914,40.0499063583053,"c(-75.1534299096914, 40.0499063583053)"
6147 N BEECHWOOD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1569470421007,40.0486208589559,"c(-75.1569470421007, 40.0486208589559)"
5641 N 16TH ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1480439334162,40.040054520999,"c(-75.1480439334162, 40.040054520999)"
6044 N NORWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1567790930611,40.0464335592138,"c(-75.1567790930611, 40.0464335592138)"
1527 W CHEW AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1472935056526,40.0404380283019,"c(-75.1472935056526, 40.0404380283019)"
5700 N 17TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1504328280745,40.0408804704132,"c(-75.1504328280745, 40.0408804704132)"
6237 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1495370717022,40.0493343192563,"c(-75.1495370717022, 40.0493343192563)"
1811 MEDARY AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1492571215743,40.0501072239836,"c(-75.1492571215743, 40.0501072239836)"
1446 W NEDRO AVE,0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.36,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1457124651625,40.0429239711018,"c(-75.1457124651625, 40.0429239711018)"
6239 N LAMBERT ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Ogontz,-75.1544516984085,40.0499020236325,"c(-75.1544516984085, 40.0499020236325)"
