address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4923 PINE ST,0.05,0.07,0.11,0.16,0.24,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2210083576321,39.9531178825486,"c(-75.2210083576321, 39.9531178825486)"
5133 PINE ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2254196351993,39.9536128664315,"c(-75.2254196351993, 39.9536128664315)"
5019 OSAGE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.223162261752,39.952605015786,"c(-75.223162261752, 39.952605015786)"
419 S 50TH ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Garden Court,-75.2221229825535,39.9524563170918,"c(-75.2221229825535, 39.9524563170918)"
4910 PINE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2207938444442,39.9526204048336,"c(-75.2207938444442, 39.9526204048336)"
5129 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2250395467365,39.9540455119555,"c(-75.2250395467365, 39.9540455119555)"
4929 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2217117499491,39.9516452660871,"c(-75.2217117499491, 39.9516452660871)"
4719 OSAGE AVE,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2173114535205,39.9518871961447,"c(-75.2173114535205, 39.9518871961447)"
4843 LARCHWOOD AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2200076547685,39.9514300896115,"c(-75.2200076547685, 39.9514300896115)"
4941 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2221377532776,39.9516966543756,"c(-75.2221377532776, 39.9516966543756)"
5143 PINE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2257003475535,39.9536555818332,"c(-75.2257003475535, 39.9536555818332)"
5030 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2236072456022,39.9522020636132,"c(-75.2236072456022, 39.9522020636132)"
432 S 47TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2169354760289,39.9509432064599,"c(-75.2169354760289, 39.9509432064599)"
4938 PINE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2216217336452,39.9527125627465,"c(-75.2216217336452, 39.9527125627465)"
4743 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2179741659693,39.9511878621908,"c(-75.2179741659693, 39.9511878621908)"
4939 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2220666141112,39.9516876291598,"c(-75.2220666141112, 39.9516876291598)"
317 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Garden Court,-75.2259061931537,39.9539400079468,"c(-75.2259061931537, 39.9539400079468)"
315 S SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2208959938484,39.9534947684809,"c(-75.2208959938484, 39.9534947684809)"
436 S 49TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2208050603914,39.9518413731906,"c(-75.2208050603914, 39.9518413731906)"
432 S 49TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2207812125899,39.9519555545435,"c(-75.2207812125899, 39.9519555545435)"
4931 PINE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2213583415841,39.9531604905529,"c(-75.2213583415841, 39.9531604905529)"
5108 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2247622294229,39.9537416567875,"c(-75.2247622294229, 39.9537416567875)"
449 S 49TH ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2203105176126,39.9513553913733,"c(-75.2203105176126, 39.9513553913733)"
4949 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2224187333357,39.9517315668586,"c(-75.2224187333357, 39.9517315668586)"
447 S 49TH ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2202979228411,39.9514172546739,"c(-75.2202979228411, 39.9514172546739)"
405 S 51ST ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2240125119537,39.9530485481914,"c(-75.2240125119537, 39.9530485481914)"
4633-35 LARCHWOOD AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.28,0.38,0.48,0.23,0.26,0.29,0.32,0.35,Garden Court,-75.2164198599978,39.9509938769785,"c(-75.2164198599978, 39.9509938769785)"
441 S 48TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2182467014423,39.9514309296616,"c(-75.2182467014423, 39.9514309296616)"
4919 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2212035068951,39.9523505831275,"c(-75.2212035068951, 39.9523505831275)"
4947 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2223485961002,39.9517238667399,"c(-75.2223485961002, 39.9517238667399)"
431 S 48TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2182016158185,39.9516523924664,"c(-75.2182016158185, 39.9516523924664)"
4729 LARCHWOOD AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Garden Court,-75.2175755522697,39.9511385748396,"c(-75.2175755522697, 39.9511385748396)"
4817 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Garden Court,-75.2192687719545,39.9513395778378,"c(-75.2192687719545, 39.9513395778378)"
