address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
301 PAOLI AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.234643777587,40.0396372838755,"c(-75.234643777587, 40.0396372838755)"
100 PARKER AVE,0.06,0.09,0.13,0.2,0.28,0.26,0.35,0.45,0.55,0.65,0.56,0.59,0.63,0.66,0.7,Roxborough Park,-75.2338458212061,40.0361512464935,"c(-75.2338458212061, 40.0361512464935)"
6822 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.2273522141873,40.042667352116,"c(-75.2273522141873, 40.042667352116)"
6804 RIDGE AVE,0.04,0.06,0.1,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2266564221884,40.0424472897901,"c(-75.2266564221884, 40.0424472897901)"
419 LIVEZEY ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2302137764155,40.0414659649983,"c(-75.2302137764155, 40.0414659649983)"
6962 PAWLING ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2331307229422,40.0407160665687,"c(-75.2331307229422, 40.0407160665687)"
307 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2338654442013,40.0376165170227,"c(-75.2338654442013, 40.0376165170227)"
364 LIVEZEY ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2337795729847,40.0390632000597,"c(-75.2337795729847, 40.0390632000597)"
262 PARKER AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2315982085335,40.0382103903768,"c(-75.2315982085335, 40.0382103903768)"
415 ULMER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2284954159929,40.0427667419966,"c(-75.2284954159929, 40.0427667419966)"
6820 PECHIN ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2290003892027,40.0415264762569,"c(-75.2290003892027, 40.0415264762569)"
6936 RIDGE AVE,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.2286477390288,40.0436530076019,"c(-75.2286477390288, 40.0436530076019)"
6945 MANTI ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2327065409923,40.0396350832848,"c(-75.2327065409923, 40.0396350832848)"
300 PARKER AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.5,0.6,0.43,0.46,0.5,0.54,0.58,Roxborough Park,-75.2295178241138,40.0400606956607,"c(-75.2295178241138, 40.0400606956607)"
361 LIVEZEY ST,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2335167476744,40.0387138242527,"c(-75.2335167476744, 40.0387138242527)"
260 PARKER AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2316571430311,40.0381587716839,"c(-75.2316571430311, 40.0381587716839)"
276 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.231259453617,40.0385077569461,"c(-75.231259453617, 40.0385077569461)"
398 PARKER AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2284038152731,40.0410406848896,"c(-75.2284038152731, 40.0410406848896)"
6987 SILVERWOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2313598426174,40.041871075935,"c(-75.2313598426174, 40.041871075935)"
6985 SILVERWOOD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.231200435687,40.0416670987362,"c(-75.231200435687, 40.0416670987362)"
6975 SILVERWOOD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2310267189791,40.041445530036,"c(-75.2310267189791, 40.041445530036)"
6954 PAWLING ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Roxborough Park,-75.2327657379795,40.0402472179063,"c(-75.2327657379795, 40.0402472179063)"
6908 RIDGE AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2279311553977,40.0429859289853,"c(-75.2279311553977, 40.0429859289853)"
418-20 PAOLI AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Roxborough Park,-75.2314366463523,40.0429731071632,"c(-75.2314366463523, 40.0429731071632)"
6943 MANTI ST,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Roxborough Park,-75.2326150618027,40.0395172053149,"c(-75.2326150618027, 40.0395172053149)"
6816 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.227048827326,40.0425931901065,"c(-75.227048827326, 40.0425931901065)"
6810 RIDGE AVE,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.2269622944613,40.0424881246954,"c(-75.2269622944613, 40.0424881246954)"
6808 RIDGE AVE,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.2273280720249,40.0424020799765,"c(-75.2273280720249, 40.0424020799765)"
415 LIVEZEY ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2298597895656,40.0411947188614,"c(-75.2298597895656, 40.0411947188614)"
411 ULMER ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2288494704496,40.0426206172064,"c(-75.2288494704496, 40.0426206172064)"
286 PARKER AVE,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Roxborough Park,-75.2307628604589,40.0388904556244,"c(-75.2307628604589, 40.0388904556244)"
274 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2313181358037,40.0384560337746,"c(-75.2313181358037, 40.0384560337746)"
290 PARKER AVE,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Roxborough Park,-75.2308997090853,40.0393498499473,"c(-75.2308997090853, 40.0393498499473)"
369 LIVEZEY ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2327598064429,40.0390304696472,"c(-75.2327598064429, 40.0390304696472)"
206 PARKER AVE,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2331178804731,40.0368893999571,"c(-75.2331178804731, 40.0368893999571)"
331 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2342680134415,40.0404495589087,"c(-75.2342680134415, 40.0404495589087)"
6947 PAWLING ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2320492715808,40.0400951455994,"c(-75.2320492715808, 40.0400951455994)"
464 PARKER AVE,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2268450473765,40.0422028208105,"c(-75.2268450473765, 40.0422028208105)"
6965 SILVERWOOD ST,0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2306480337117,40.0409638979279,"c(-75.2306480337117, 40.0409638979279)"
6832 RIDGE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2275675617982,40.0428426475447,"c(-75.2275675617982, 40.0428426475447)"
6945 FOWLER ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.231117336453,40.0402196467361,"c(-75.231117336453, 40.0402196467361)"
6943 PAWLING ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Roxborough Park,-75.2318647172222,40.0398692653554,"c(-75.2318647172222, 40.0398692653554)"
310 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2341056172413,40.0381161608708,"c(-75.2341056172413, 40.0381161608708)"
470 PAOLI AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.230117552135,40.0436290080068,"c(-75.230117552135, 40.0436290080068)"
6970 PECHIN ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2296456660412,40.0423700796955,"c(-75.2296456660412, 40.0423700796955)"
6993 SILVERWOOD ST,0.02,0.04,0.06,0.09,0.14,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.231512071147,40.0420642313453,"c(-75.231512071147, 40.0420642313453)"
392 LEROY ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2324943999452,40.0417566003698,"c(-75.2324943999452, 40.0417566003698)"
405 LIVEZEY ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2296871912692,40.0403735529245,"c(-75.2296871912692, 40.0403735529245)"
232 PARKER AVE,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2324121947193,40.0374950827464,"c(-75.2324121947193, 40.0374950827464)"
273 PAOLI AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Roxborough Park,-75.2350825214356,40.0385836593464,"c(-75.2350825214356, 40.0385836593464)"
6960 SILVERWOOD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2315629862572,40.041267252183,"c(-75.2315629862572, 40.041267252183)"
468 PAOLI AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2302742935077,40.0435700119195,"c(-75.2302742935077, 40.0435700119195)"
409 LIVEZEY ST,0.04,0.06,0.09,0.14,0.2,0.24,0.32,0.42,0.53,0.63,0.5,0.53,0.57,0.61,0.65,Roxborough Park,-75.2294891610205,40.0406997743004,"c(-75.2294891610205, 40.0406997743004)"
313 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2336770325802,40.0378292035831,"c(-75.2336770325802, 40.0378292035831)"
257 PAOLI AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2353258247564,40.0381490919646,"c(-75.2353258247564, 40.0381490919646)"
284 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2310202329384,40.0387589950588,"c(-75.2310202329384, 40.0387589950588)"
282 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.231083040664,40.0386630561091,"c(-75.231083040664, 40.0386630561091)"
396 PARKER AVE,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Roxborough Park,-75.2284918044473,40.0410107275371,"c(-75.2284918044473, 40.0410107275371)"
275 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2350546466136,40.0387558179456,"c(-75.2350546466136, 40.0387558179456)"
226 PARKER AVE,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2325886864247,40.0373402122659,"c(-75.2325886864247, 40.0373402122659)"
6812 PECHIN ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2286538434237,40.0412405610521,"c(-75.2286538434237, 40.0412405610521)"
384 LEROY ST,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Roxborough Park,-75.2330975700588,40.0414851008037,"c(-75.2330975700588, 40.0414851008037)"
325 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2331190704884,40.0380705397549,"c(-75.2331190704884, 40.0380705397549)"
303 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2341397299558,40.0375321546985,"c(-75.2341397299558, 40.0375321546985)"
6966 SILVERWOOD ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2318506603177,40.041613675,"c(-75.2318506603177, 40.041613675)"
319 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.233413099244,40.0379447236524,"c(-75.233413099244, 40.0379447236524)"
381 LIVEZEY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2318343005186,40.0394457181725,"c(-75.2318343005186, 40.0394457181725)"
255 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2353745966862,40.0380493972279,"c(-75.2353745966862, 40.0380493972279)"
251 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2354721413541,40.037850005916,"c(-75.2354721413541, 40.037850005916)"
466 PARKER AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2268061522545,40.0422352149583,"c(-75.2268061522545, 40.0422352149583)"
6958 PAWLING ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2329502024138,40.0404825190275,"c(-75.2329502024138, 40.0404825190275)"
386 LEROY ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2329462157213,40.0415513292704,"c(-75.2329462157213, 40.0415513292704)"
455 PAOLI AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2298940591528,40.0428655268613,"c(-75.2298940591528, 40.0428655268613)"
452 PARKER AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2272704861672,40.0419682820084,"c(-75.2272704861672, 40.0419682820084)"
482 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2293366809309,40.0437215302309,"c(-75.2293366809309, 40.0437215302309)"
6955 MANTI ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2331639465246,40.040224468533,"c(-75.2331639465246, 40.040224468533)"
7017 SILVERWOOD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2321805341814,40.0432037601358,"c(-75.2321805341814, 40.0432037601358)"
270 PARKER AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2314353134596,40.0383533788302,"c(-75.2314353134596, 40.0383533788302)"
236 PARKER AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2322945339714,40.0375983280988,"c(-75.2322945339714, 40.0375983280988)"
246 PARKER AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2320689655442,40.0377974152682,"c(-75.2320689655442, 40.0377974152682)"
301 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2342833033332,40.0376208108046,"c(-75.2342833033332, 40.0376208108046)"
6971 SILVERWOOD ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2308603545629,40.0412323600736,"c(-75.2308603545629, 40.0412323600736)"
6905 PECHIN ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Roxborough Park,-75.229035961164,40.0424655207128,"c(-75.229035961164, 40.0424655207128)"
6954 MANTI ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2336675078222,40.0398337735667,"c(-75.2336675078222, 40.0398337735667)"
466 PAOLI AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2304724308151,40.0435642316805,"c(-75.2304724308151, 40.0435642316805)"
408 LIVEZEY ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2304401566903,40.0411038614026,"c(-75.2304401566903, 40.0411038614026)"
241 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2357129315866,40.0373578120833,"c(-75.2357129315866, 40.0373578120833)"
6956 PAWLING ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2328572196193,40.0403650948774,"c(-75.2328572196193, 40.0403650948774)"
6964 FOWLER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2325015856392,40.0411552449144,"c(-75.2325015856392, 40.0411552449144)"
6955 PAWLING ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2324249291642,40.0405549773852,"c(-75.2324249291642, 40.0405549773852)"
410 LIVEZEY ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2305003768278,40.0413121829048,"c(-75.2305003768278, 40.0413121829048)"
6910 CLIFF RD,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2343755012336,40.0383140663551,"c(-75.2343755012336, 40.0383140663551)"
7019 SILVERWOOD ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2324116024888,40.043515312763,"c(-75.2324116024888, 40.043515312763)"
484 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2292761534024,40.0437507196021,"c(-75.2292761534024, 40.0437507196021)"
252 PARKER AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.2318924703932,40.0379522822205,"c(-75.2318924703932, 40.0379522822205)"
468 PARKER AVE,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2267668188541,40.0422680769937,"c(-75.2267668188541, 40.0422680769937)"
6954 FOWLER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2319974222495,40.040540629603,"c(-75.2319974222495, 40.040540629603)"
394 LEROY ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.232343802016,40.0418257260223,"c(-75.232343802016, 40.0418257260223)"
397 LIVEZEY ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.230489068453,40.0400498263906,"c(-75.230489068453, 40.0400498263906)"
281 PAOLI AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2349800933264,40.038955178078,"c(-75.2349800933264, 40.038955178078)"
6907 PECHIN ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Roxborough Park,-75.229110613038,40.0425591225974,"c(-75.229110613038, 40.0425591225974)"
6948 PAWLING ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.232491297376,40.0398935848027,"c(-75.232491297376, 40.0398935848027)"
6909 PECHIN ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Roxborough Park,-75.2291845403638,40.0426549411915,"c(-75.2291845403638, 40.0426549411915)"
271 PAOLI AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2351051869746,40.0384437926839,"c(-75.2351051869746, 40.0384437926839)"
228 PARKER AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Roxborough Park,-75.232529855176,40.0373918354724,"c(-75.232529855176, 40.0373918354724)"
309 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2338053908391,40.0376935653427,"c(-75.2338053908391, 40.0376935653427)"
6995 PECHIN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Roxborough Park,-75.2291243479684,40.0428295636697,"c(-75.2291243479684, 40.0428295636697)"
6805 MITCHELL ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2276974007714,40.0422929763534,"c(-75.2276974007714, 40.0422929763534)"
250 PARKER AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2319513025789,40.037900660242,"c(-75.2319513025789, 40.037900660242)"
382 PAOLI AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2324065583268,40.0423683668174,"c(-75.2324065583268, 40.0423683668174)"
305 LODGE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Roxborough Park,-75.2339791521871,40.0375480519533,"c(-75.2339791521871, 40.0375480519533)"
6903 PECHIN ST,0.03,0.04,0.07,0.1,0.16,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Roxborough Park,-75.2289624948287,40.0423735548705,"c(-75.2289624948287, 40.0423735548705)"
413 ULMER ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Roxborough Park,-75.2287245406816,40.0426814114876,"c(-75.2287245406816, 40.0426814114876)"
6956 FOWLER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2321075458639,40.0406747219688,"c(-75.2321075458639, 40.0406747219688)"
6945 PAWLING ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2319580885664,40.0399822515785,"c(-75.2319580885664, 40.0399822515785)"
6950 PAWLING ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2325827780626,40.0400114619943,"c(-75.2325827780626, 40.0400114619943)"
409 PAOLI AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Roxborough Park,-75.2316234979522,40.042205860682,"c(-75.2316234979522, 40.042205860682)"
