address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2627 BRADDOCK ST,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1243697878708,39.9864888216637,"c(-75.1243697878708, 39.9864888216637)"
2066 E DAUPHIN ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,East Kensington,-75.1303453018811,39.9822051825235,"c(-75.1303453018811, 39.9822051825235)"
1829 E ALBERT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1257479102385,39.9888062810477,"c(-75.1257479102385, 39.9888062810477)"
2617 JASPER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1257811368276,39.9879061319421,"c(-75.1257811368276, 39.9879061319421)"
2642 COLLINS ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1225805326103,39.9852333793394,"c(-75.1225805326103, 39.9852333793394)"
2546 KERN ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1252957731178,39.9850935475473,"c(-75.1252957731178, 39.9850935475473)"
1844 E HAZZARD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1273706853709,39.9876039338499,"c(-75.1273706853709, 39.9876039338499)"
2556 CORAL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1251683438173,39.9857418947327,"c(-75.1251683438173, 39.9857418947327)"
2626 COLLINS ST,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1229143579115,39.9850642872387,"c(-75.1229143579115, 39.9850642872387)"
2541 CORAL ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1255783493688,39.9851789386241,"c(-75.1255783493688, 39.9851789386241)"
1914 E LEHIGH AVE,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1243860220683,39.9883642939097,"c(-75.1243860220683, 39.9883642939097)"
2623 MARTHA ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1222657936827,39.9845960432363,"c(-75.1222657936827, 39.9845960432363)"
2135 N FRONT ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1324886681896,39.9825054683639,"c(-75.1324886681896, 39.9825054683639)"
2568 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1258502251152,39.9868095058162,"c(-75.1258502251152, 39.9868095058162)"
2470 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1263158766992,39.9831127219039,"c(-75.1263158766992, 39.9831127219039)"
1846 E HUNTINGDON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1267079019001,39.9877122033078,"c(-75.1267079019001, 39.9877122033078)"
2013 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1280529672861,39.9850225458262,"c(-75.1280529672861, 39.9850225458262)"
1828 E ALBERT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1260401131389,39.9886169027602,"c(-75.1260401131389, 39.9886169027602)"
1939 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1255894456487,39.9870750080493,"c(-75.1255894456487, 39.9870750080493)"
1803 E BOSTON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1309653880384,39.9864745320684,"c(-75.1309653880384, 39.9864745320684)"
1805 E BOSTON ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1309775086441,39.986431230565,"c(-75.1309775086441, 39.986431230565)"
2050 MARTHA ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1311111455852,39.980682426032,"c(-75.1311111455852, 39.980682426032)"
2316 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1311248392046,39.98405821661,"c(-75.1311248392046, 39.98405821661)"
2043 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1313566997447,39.9802545748958,"c(-75.1313566997447, 39.9802545748958)"
2064 E BOSTON ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1284285451778,39.9830741741172,"c(-75.1284285451778, 39.9830741741172)"
2005 E FIRTH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1269167344715,39.9856996219719,"c(-75.1269167344715, 39.9856996219719)"
2628 BRADDOCK ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1245962615442,39.986807516721,"c(-75.1245962615442, 39.986807516721)"
2123 E YORK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1278810908557,39.9819728238986,"c(-75.1278810908557, 39.9819728238986)"
2023 E SERGEANT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.12608212925,39.9857214244289,"c(-75.12608212925, 39.9857214244289)"
2016 E YORK ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1300079658768,39.9837842980674,"c(-75.1300079658768, 39.9837842980674)"
2071 E DAUPHIN ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.129764737761,39.9821563635773,"c(-75.129764737761, 39.9821563635773)"
2129 E DAUPHIN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1289425288193,39.9813373961449,"c(-75.1289425288193, 39.9813373961449)"
2625 KENSINGTON AVE,0.01,0.02,0.02,0.04,0.06,0.21,0.29,0.38,0.48,0.59,0.29,0.32,0.36,0.39,0.43,East Kensington,-75.1265386844948,39.9890234360992,"c(-75.1265386844948, 39.9890234360992)"
1922 E LEHIGH AVE,0.02,0.04,0.06,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.124265095771,39.9882392247608,"c(-75.124265095771, 39.9882392247608)"
2623 EMERALD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1248066607527,39.9869670015291,"c(-75.1248066607527, 39.9869670015291)"
2110 E YORK ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1284670329202,39.9821389897845,"c(-75.1284670329202, 39.9821389897845)"
2408 CORAL ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1292013050099,39.9836530933042,"c(-75.1292013050099, 39.9836530933042)"
2320 AMBER ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.12913358024,39.9823792277708,"c(-75.12913358024, 39.9823792277708)"
2234 CORAL ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.130937771714,39.9827326651728,"c(-75.130937771714, 39.9827326651728)"
2448 AMBER ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,East Kensington,-75.1273742729136,39.9832929962623,"c(-75.1273742729136, 39.9832929962623)"
1928 E CUMBERLAND ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1284510225348,39.9858601963619,"c(-75.1284510225348, 39.9858601963619)"
2416 CORAL ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1290476059427,39.9837322191438,"c(-75.1290476059427, 39.9837322191438)"
1921 E CUMBERLAND ST,0.03,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.128157341937,39.9862139163227,"c(-75.128157341937, 39.9862139163227)"
2203 CORAL ST,0.02,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1314800102019,39.9821002114886,"c(-75.1314800102019, 39.9821002114886)"
2146 E SUSQUEHANNA AVE,0.03,0.05,0.08,0.11,0.17,0.19,0.27,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,East Kensington,-75.1298190379234,39.9798079541198,"c(-75.1298190379234, 39.9798079541198)"
2127 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1241335802461,39.9835876993241,"c(-75.1241335802461, 39.9835876993241)"
2201 CORAL ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1315240677189,39.982076442129,"c(-75.1315240677189, 39.982076442129)"
1824 E OAKDALE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.12561740512,39.9889613948506,"c(-75.12561740512, 39.9889613948506)"
2031 AMBER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1319983501297,39.9804686635591,"c(-75.1319983501297, 39.9804686635591)"
2063 E YORK ST,0.03,0.05,0.07,0.11,0.17,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1285974926054,39.9828665299548,"c(-75.1285974926054, 39.9828665299548)"
1930 E ALBERT ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.125099531044,39.9875195124681,"c(-75.125099531044, 39.9875195124681)"
2228 MARTHA ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1297336253498,39.9814337125924,"c(-75.1297336253498, 39.9814337125924)"
1818 E LEHIGH AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,East Kensington,-75.1252573950591,39.9892330242155,"c(-75.1252573950591, 39.9892330242155)"
2635 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.12453536615,39.9871083661096,"c(-75.12453536615, 39.9871083661096)"
2049 E YORK ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.128846749212,39.9831163668802,"c(-75.128846749212, 39.9831163668802)"
2678 BRADDOCK ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1234676000466,39.9873964984265,"c(-75.1234676000466, 39.9873964984265)"
2021 E SERGEANT ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1261138741949,39.9857559035549,"c(-75.1261138741949, 39.9857559035549)"
2132 E SUSQUEHANNA AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1301885504289,39.9801705338182,"c(-75.1301885504289, 39.9801705338182)"
2318 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1310894523027,39.9840767676415,"c(-75.1310894523027, 39.9840767676415)"
2123 E NORRIS ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1322776963585,39.9799081576804,"c(-75.1322776963585, 39.9799081576804)"
1817 E HAROLD ST,0.02,0.03,0.05,0.08,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1263700418818,39.9886843642121,"c(-75.1263700418818, 39.9886843642121)"
2607 CORAL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1242222806332,39.9858568191616,"c(-75.1242222806332, 39.9858568191616)"
2075 E HAGERT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1275632257004,39.983608098785,"c(-75.1275632257004, 39.983608098785)"
2005 E FLETCHER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1316573048599,39.98329090862,"c(-75.1316573048599, 39.98329090862)"
2638 COLLINS ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1226646201887,39.9851910899925,"c(-75.1226646201887, 39.9851910899925)"
2642 CORAL ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1235481948429,39.9866538399293,"c(-75.1235481948429, 39.9866538399293)"
2080 E CUMBERLAND ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1266403728067,39.9838197681466,"c(-75.1266403728067, 39.9838197681466)"
2130 E HAGERT ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1266184422964,39.9819875416583,"c(-75.1266184422964, 39.9819875416583)"
2134 E HAGERT ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1265749166708,39.9819305758169,"c(-75.1265749166708, 39.9819305758169)"
2132 E HAGERT ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1265971332417,39.9819596525273,"c(-75.1265971332417, 39.9819596525273)"
2021 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1247545949786,39.986124890035,"c(-75.1247545949786, 39.986124890035)"
2054 E BOSTON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1285942033831,39.9832085897668,"c(-75.1285942033831, 39.9832085897668)"
1831 E ALBERT ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1257215084731,39.9887769094031,"c(-75.1257215084731, 39.9887769094031)"
2693 COLLINS ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1215508739962,39.9855099757111,"c(-75.1215508739962, 39.9855099757111)"
2409 CORAL ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1288454937085,39.9834630016733,"c(-75.1288454937085, 39.9834630016733)"
2531 EMERALD ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1267870741202,39.9859729772276,"c(-75.1267870741202, 39.9859729772276)"
2031 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1277882470875,39.9847327088187,"c(-75.1277882470875, 39.9847327088187)"
2506 COLLINS ST,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1253353214445,39.9832105926475,"c(-75.1253353214445, 39.9832105926475)"
2055 E FLETCHER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1306117472222,39.9821124901746,"c(-75.1306117472222, 39.9821124901746)"
2043 E YORK ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1289404207133,39.9832210546951,"c(-75.1289404207133, 39.9832210546951)"
2524 CORAL ST,0.02,0.04,0.06,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1262664561407,39.9851886111561,"c(-75.1262664561407, 39.9851886111561)"
2675 BRADDOCK ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1233473296566,39.9870408693725,"c(-75.1233473296566, 39.9870408693725)"
2516 COLLINS ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1251773900467,39.9833338209872,"c(-75.1251773900467, 39.9833338209872)"
2056 E HUNTINGDON ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1247097169758,39.9854374510342,"c(-75.1247097169758, 39.9854374510342)"
1915 E HUNTINGDON ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1259919690956,39.9875301738455,"c(-75.1259919690956, 39.9875301738455)"
2133 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1230734130343,39.9842425135166,"c(-75.1230734130343, 39.9842425135166)"
2008 E BOSTON ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1295208821711,39.984309904165,"c(-75.1295208821711, 39.984309904165)"
2010 E BOSTON ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1294934281946,39.9842843711525,"c(-75.1294934281946, 39.9842843711525)"
2045 E SUSQUEHANNA AVE,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1311819398347,39.9818988067052,"c(-75.1311819398347, 39.9818988067052)"
2130 E TUCKER ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1220788117724,39.9845286323099,"c(-75.1220788117724, 39.9845286323099)"
2228 AMBER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1302482604257,39.9817869079616,"c(-75.1302482604257, 39.9817869079616)"
1827 E HAROLD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1262476348456,39.9885474275146,"c(-75.1262476348456, 39.9885474275146)"
2028 E HAZZARD ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.125770250452,39.9857426778641,"c(-75.125770250452, 39.9857426778641)"
2560 CORAL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1250851656132,39.9857856825735,"c(-75.1250851656132, 39.9857856825735)"
2021 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1318002840973,39.9800214902112,"c(-75.1318002840973, 39.9800214902112)"
2012 E SUSQUEHANNA AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,East Kensington,-75.1323340806266,39.9825766689977,"c(-75.1323340806266, 39.9825766689977)"
2225 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1317555525518,39.9833668503137,"c(-75.1317555525518, 39.9833668503137)"
1834 E CUMBERLAND ST,0.06,0.1,0.14,0.21,0.3,0.18,0.26,0.34,0.44,0.55,0.24,0.27,0.3,0.33,0.37,East Kensington,-75.1292426779042,39.9867794202456,"c(-75.1292426779042, 39.9867794202456)"
2005 E DAUPHIN ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1310534148882,39.9836050658249,"c(-75.1310534148882, 39.9836050658249)"
2567 KERN ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1246684566313,39.9851051039853,"c(-75.1246684566313, 39.9851051039853)"
2557 COLLINS ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.124091129673,39.9840316950596,"c(-75.124091129673, 39.9840316950596)"
2144 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1241731360955,39.98305512131,"c(-75.1241731360955, 39.98305512131)"
2602 AMBER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1238543613783,39.9850909487366,"c(-75.1238543613783, 39.9850909487366)"
2653 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.124191366762,39.9873186820477,"c(-75.124191366762, 39.9873186820477)"
2048 E SERGEANT ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1257669764786,39.9847568831444,"c(-75.1257669764786, 39.9847568831444)"
2128 E CUMBERLAND ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1256963268407,39.9828118867092,"c(-75.1256963268407, 39.9828118867092)"
1921 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1258960119965,39.9874204226067,"c(-75.1258960119965, 39.9874204226067)"
2211 MARTHA ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1300475290935,39.9809132997979,"c(-75.1300475290935, 39.9809132997979)"
2439 CORAL ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,East Kensington,-75.1277620014167,39.9840399362096,"c(-75.1277620014167, 39.9840399362096)"
1839 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.127555192406,39.987444337789,"c(-75.127555192406, 39.987444337789)"
2604 AMBER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1238067291411,39.9851147127487,"c(-75.1238067291411, 39.9851147127487)"
2601 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1239319938733,39.9850937666857,"c(-75.1239319938733, 39.9850937666857)"
2600 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1242049947949,39.9853949003341,"c(-75.1242049947949, 39.9853949003341)"
2142 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1234027950972,39.9839874162502,"c(-75.1234027950972, 39.9839874162502)"
1927 E OAKDALE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1243969492103,39.9879938396414,"c(-75.1243969492103, 39.9879938396414)"
1935 E OAKDALE ST,0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,East Kensington,-75.1242794544882,39.9878598936829,"c(-75.1242794544882, 39.9878598936829)"
2066 E LEHIGH AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1218478208816,39.9860913922477,"c(-75.1218478208816, 39.9860913922477)"
