address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2012-14 LOCUST ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1746489969163,39.9492862729317,"c(-75.1746489969163, 39.9492862729317)"
236 S 21ST ST,0.04,0.05,0.08,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.5,0.53,0.57,0.61,0.64,Rittenhouse,-75.1762146861929,39.949901649485,"c(-75.1762146861929, 39.949901649485)"
242 S 20TH ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.43,0.53,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.174408413558,39.9491408782138,"c(-75.174408413558, 39.9491408782138)"
2061 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1765477214987,39.9462301798023,"c(-75.1765477214987, 39.9462301798023)"
2101 LOCUST ST,0.03,0.04,0.06,0.1,0.15,0.99,1,1,1,1,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1760770976922,39.9497795349273,"c(-75.1760770976922, 39.9497795349273)"
317 S 22ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.2,0.23,0.26,0.29,0.32,Rittenhouse,-75.1777745952622,39.9479303621546,"c(-75.1777745952622, 39.9479303621546)"
2221 PINE ST,0.02,0.04,0.06,0.09,0.13,0.42,0.52,0.62,0.72,0.79,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1789788001183,39.9474694197977,"c(-75.1789788001183, 39.9474694197977)"
1527 NAUDAIN ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1679170898567,39.9446541695493,"c(-75.1679170898567, 39.9446541695493)"
1644 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.3,0.33,0.37,0.41,0.44,Rittenhouse,-75.1697552525449,39.9457124517681,"c(-75.1697552525449, 39.9457124517681)"
218 S 20TH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.34,0.44,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.1741712887101,39.9499958664469,"c(-75.1741712887101, 39.9499958664469)"
1708 PINE ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.34,0.37,0.41,0.44,0.48,Rittenhouse,-75.1703672265305,39.9460169746902,"c(-75.1703672265305, 39.9460169746902)"
1702 LOMBARD ST,0.03,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1703192063328,39.9451669787145,"c(-75.1703192063328, 39.9451669787145)"
1711 RODMAN ST,0.03,0.04,0.06,0.1,0.14,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.170790377288,39.9446983023969,"c(-75.170790377288, 39.9446983023969)"
413 S CARLISLE ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.37,0.4,0.44,0.48,0.51,Rittenhouse,-75.1659669577462,39.9451999696117,"c(-75.1659669577462, 39.9451999696117)"
411 S 19TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1729738564773,39.9461349525313,"c(-75.1729738564773, 39.9461349525313)"
2112 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.53,0.63,0.72,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1772051066076,39.9459835429595,"c(-75.1772051066076, 39.9459835429595)"
2026 RITTENHOUSE SQ,0.03,0.04,0.07,0.1,0.15,0.45,0.55,0.65,0.74,0.81,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.175210652249,39.9487443024124,"c(-75.175210652249, 39.9487443024124)"
2005 SOUTH ST,0.03,0.05,0.07,0.11,0.17,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Rittenhouse,-75.1752531920254,39.9450256747458,"c(-75.1752531920254, 39.9450256747458)"
1953 LOCUST ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.1737826032945,39.9495484299604,"c(-75.1737826032945, 39.9495484299604)"
1711-17 RITTENHOUSE SQ,0.01,0.02,0.03,0.04,0.06,0.36,0.46,0.57,0.67,0.75,0.31,0.34,0.38,0.41,0.45,Rittenhouse,-75.1701201328394,39.9484334516327,"c(-75.1701201328394, 39.9484334516327)"
1509 PINE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.167171257164,39.9459373129657,"c(-75.167171257164, 39.9459373129657)"
1823 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.7,0.34,0.37,0.41,0.45,0.49,Rittenhouse,-75.1719779571704,39.948099160753,"c(-75.1719779571704, 39.948099160753)"
2119 SANSOM ST,0.03,0.04,0.07,0.1,0.15,0.36,0.47,0.57,0.67,0.75,0.46,0.49,0.53,0.57,0.61,Rittenhouse,-75.1764555553597,39.9517828419458,"c(-75.1764555553597, 39.9517828419458)"
2041 MORAVIAN ST,0.05,0.07,0.11,0.16,0.23,0.36,0.47,0.57,0.67,0.75,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1749888981078,39.9511935678258,"c(-75.1749888981078, 39.9511935678258)"
2215 DELANCEY PL,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.39,0.49,0.59,0.5,0.54,0.58,0.61,0.65,Rittenhouse,-75.1785730071084,39.9482318422286,"c(-75.1785730071084, 39.9482318422286)"
2218 SAINT JAMES PL,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.57,0.67,0.5,0.54,0.58,0.61,0.65,Rittenhouse,-75.1785325699884,39.9503013341842,"c(-75.1785325699884, 39.9503013341842)"
1928 RITTENHOUSE SQ,0.03,0.04,0.06,0.1,0.14,0.31,0.41,0.52,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.173828968345,39.948799974987,"c(-75.173828968345, 39.948799974987)"
1915 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.31,0.4,0.51,0.61,0.71,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1734968604592,39.9471433035336,"c(-75.1734968604592, 39.9471433035336)"
2019 CHANCELLOR ST,0.03,0.05,0.07,0.11,0.16,0.4,0.5,0.61,0.7,0.78,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1747791103387,39.9500750197953,"c(-75.1747791103387, 39.9500750197953)"
2126 CYPRESS ST,0.03,0.05,0.08,0.12,0.17,0.33,0.43,0.53,0.63,0.72,0.36,0.4,0.44,0.48,0.51,Rittenhouse,-75.177531219792,39.9479441157775,"c(-75.177531219792, 39.9479441157775)"
1731 LOMBARD ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.2,0.23,0.25,0.28,0.31,Rittenhouse,-75.1711009449363,39.9455291269431,"c(-75.1711009449363, 39.9455291269431)"
1530-34 LOCUST ST,0.01,0.01,0.02,0.02,0.04,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1675563952086,39.9483429681523,"c(-75.1675563952086, 39.9483429681523)"
2016 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1753305440809,39.9463415177653,"c(-75.1753305440809, 39.9463415177653)"
1619 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1691621304523,39.945259283033,"c(-75.1691621304523, 39.945259283033)"
106 S 20TH ST,0.05,0.07,0.11,0.16,0.23,0.3,0.4,0.5,0.61,0.7,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.17375852362,39.9517585848995,"c(-75.17375852362, 39.9517585848995)"
130 S BONSALL ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1790255523435,39.9516164870478,"c(-75.1790255523435, 39.9516164870478)"
2145 SOUTH ST,0.01,0.02,0.03,0.04,0.06,0.26,0.35,0.45,0.55,0.65,0.29,0.32,0.36,0.39,0.43,Rittenhouse,-75.1782454754708,39.9454009608939,"c(-75.1782454754708, 39.9454009608939)"
1526 PINE ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.5,0.53,0.57,0.61,0.64,Rittenhouse,-75.1678731043988,39.9456535450286,"c(-75.1678731043988, 39.9456535450286)"
2141 SAINT JAMES ST,0.04,0.06,0.09,0.14,0.21,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.29,0.32,0.35,Rittenhouse,-75.1773267160169,39.9503572571401,"c(-75.1773267160169, 39.9503572571401)"
419 S 16TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Rittenhouse,-75.1682759333354,39.9453525480165,"c(-75.1682759333354, 39.9453525480165)"
1639 ADDISON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1697295913863,39.9455778521948,"c(-75.1697295913863, 39.9455778521948)"
1434 LOMBARD ST,0.04,0.06,0.1,0.14,0.21,0.33,0.42,0.53,0.63,0.72,0.23,0.25,0.29,0.32,0.35,Rittenhouse,-75.1666366712353,39.9446623982019,"c(-75.1666366712353, 39.9446623982019)"
1806 ADDISON ST,0.04,0.05,0.08,0.13,0.18,0.3,0.39,0.49,0.6,0.69,0.5,0.54,0.57,0.61,0.65,Rittenhouse,-75.1719008361633,39.9457792139908,"c(-75.1719008361633, 39.9457792139908)"
2004 ADDISON ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.51,0.61,0.7,0.5,0.53,0.57,0.61,0.65,Rittenhouse,-75.1750722072737,39.9461028718319,"c(-75.1750722072737, 39.9461028718319)"
311-15 S 20TH ST,0.01,0.02,0.02,0.04,0.06,0.26,0.35,0.45,0.55,0.65,0.42,0.46,0.5,0.54,0.57,Rittenhouse,-75.1741779570924,39.947721017156,"c(-75.1741779570924, 39.947721017156)"
1743 SOUTH ST,0.03,0.04,0.06,0.1,0.14,0.33,0.43,0.53,0.63,0.72,0.3,0.34,0.37,0.41,0.44,Rittenhouse,-75.1717063999437,39.9445476606802,"c(-75.1717063999437, 39.9445476606802)"
238 S 22ND ST,0.02,0.04,0.06,0.09,0.13,0.32,0.41,0.52,0.62,0.71,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.1779137085665,39.9493954170512,"c(-75.1779137085665, 39.9493954170512)"
1426-28 LOMBARD ST,0,0.01,0.01,0.01,0.02,0.32,0.42,0.52,0.62,0.72,0.27,0.31,0.34,0.37,0.41,Rittenhouse,-75.1664164284019,39.9446343094116,"c(-75.1664164284019, 39.9446343094116)"
424 S CARLISLE ST,0.03,0.04,0.06,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1663880930252,39.9449319109602,"c(-75.1663880930252, 39.9449319109602)"
1618 ADDISON ST,0.04,0.06,0.09,0.13,0.19,0.35,0.45,0.56,0.66,0.75,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1691414330783,39.9453593868093,"c(-75.1691414330783, 39.9453593868093)"
1709 PINE ST,0.03,0.04,0.06,0.1,0.14,0.32,0.41,0.52,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1701976816341,39.9463482236571,"c(-75.1701976816341, 39.9463482236571)"
511 S 22ND ST,0.02,0.04,0.05,0.08,0.13,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1782791577385,39.9457156196852,"c(-75.1782791577385, 39.9457156196852)"
1612 NAUDAIN ST,0.02,0.04,0.06,0.09,0.13,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1691537524407,39.9445895783323,"c(-75.1691537524407, 39.9445895783323)"
1932 SPRUCE ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.56,0.66,0.34,0.37,0.41,0.45,0.49,Rittenhouse,-75.1741339474015,39.9479275890078,"c(-75.1741339474015, 39.9479275890078)"
1925 RODMAN ST,0.02,0.03,0.05,0.08,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1742642631298,39.9450918423127,"c(-75.1742642631298, 39.9450918423127)"
1525 NAUDAIN ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1678608297456,39.9446475402057,"c(-75.1678608297456, 39.9446475402057)"
1730 LOMBARD ST,0.03,0.04,0.06,0.1,0.15,0.36,0.46,0.56,0.66,0.75,0.46,0.49,0.53,0.57,0.61,Rittenhouse,-75.1711074534805,39.9452074417995,"c(-75.1711074534805, 39.9452074417995)"
521 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1684588079729,39.9444495779147,"c(-75.1684588079729, 39.9444495779147)"
2056-58 WAVERLY ST,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.44,0.48,Rittenhouse,-75.1765400497184,39.9464743289644,"c(-75.1765400497184, 39.9464743289644)"
2212 LOCUST ST,0.02,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1781213415945,39.9496784230798,"c(-75.1781213415945, 39.9496784230798)"
1516 LOMBARD ST,0,0.01,0.01,0.01,0.02,0.24,0.32,0.42,0.52,0.62,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.1676725679017,39.9447833485503,"c(-75.1676725679017, 39.9447833485503)"
332 S 15TH ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1668553580343,39.9463317954389,"c(-75.1668553580343, 39.9463317954389)"
1815 RANSTEAD ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Rittenhouse,-75.1706992129351,39.952379770861,"c(-75.1706992129351, 39.952379770861)"
2129 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.43,0.54,0.64,0.73,0.8,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1777493397367,39.9478043064383,"c(-75.1777493397367, 39.9478043064383)"
1726 RODMAN ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1712606872549,39.9446023509067,"c(-75.1712606872549, 39.9446023509067)"
2039 NAUDAIN ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.59,0.69,0.77,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1763324806184,39.9456517695013,"c(-75.1763324806184, 39.9456517695013)"
253 S 25TH ST,0.02,0.03,0.04,0.07,0.1,0.33,0.43,0.54,0.64,0.73,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.180860995957,39.9494039603797,"c(-75.180860995957, 39.9494039603797)"
1606 CHESTNUT ST,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.4,0.51,0.61,0.38,0.41,0.45,0.49,0.53,Rittenhouse,-75.1676146567209,39.9510321721344,"c(-75.1676146567209, 39.9510321721344)"
2010 RITTENHOUSE SQ,0.04,0.07,0.1,0.15,0.22,0.34,0.44,0.55,0.65,0.74,0.5,0.54,0.58,0.61,0.65,Rittenhouse,-75.1747074151814,39.948723633156,"c(-75.1747074151814, 39.948723633156)"
422 S 20TH ST,0.03,0.05,0.08,0.12,0.17,0.36,0.46,0.56,0.66,0.75,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1749527678654,39.9461059137828,"c(-75.1749527678654, 39.9461059137828)"
1707 PINE ST,0.03,0.04,0.06,0.1,0.14,0.3,0.4,0.5,0.6,0.7,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1701550941536,39.9463291662421,"c(-75.1701550941536, 39.9463291662421)"
119 S 22ND ST,0.1,0.15,0.21,0.3,0.4,0.48,0.58,0.68,0.76,0.83,0.32,0.36,0.39,0.43,0.47,Rittenhouse,-75.1769052967319,39.9518358531879,"c(-75.1769052967319, 39.9518358531879)"
404 S 20TH ST,0.03,0.05,0.08,0.12,0.18,0.33,0.43,0.53,0.63,0.72,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1748457645363,39.9465986750395,"c(-75.1748457645363, 39.9465986750395)"
311 S 16TH ST,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.48,0.58,0.68,0.23,0.26,0.29,0.32,0.35,Rittenhouse,-75.1679321508055,39.9469656909259,"c(-75.1679321508055, 39.9469656909259)"
2101 DELANCEY PL,0,0,0.01,0.01,0.02,0.34,0.44,0.54,0.64,0.73,0.43,0.47,0.51,0.55,0.59,Rittenhouse,-75.1768599382353,39.9477625721451,"c(-75.1768599382353, 39.9477625721451)"
119 S BEECHWOOD ST,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1766504784745,39.951341939811,"c(-75.1766504784745, 39.951341939811)"
419 S CARLISLE ST,0.04,0.06,0.09,0.14,0.21,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.48,0.51,Rittenhouse,-75.1659894204597,39.9450693868666,"c(-75.1659894204597, 39.9450693868666)"
2218 MANNING ST,0.01,0.02,0.04,0.06,0.08,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1783213613591,39.9489566566385,"c(-75.1783213613591, 39.9489566566385)"
2403 SPRUCE ST,0.02,0.03,0.04,0.06,0.1,0.38,0.48,0.58,0.68,0.76,0.46,0.49,0.53,0.57,0.61,Rittenhouse,-75.1801804950665,39.9490520111295,"c(-75.1801804950665, 39.9490520111295)"
2417 MANNING ST,0.02,0.03,0.04,0.07,0.1,0.43,0.53,0.63,0.72,0.8,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1804644574676,39.9493808055783,"c(-75.1804644574676, 39.9493808055783)"
1708 RODMAN ST,0.02,0.04,0.06,0.08,0.13,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1707106759175,39.9445551329231,"c(-75.1707106759175, 39.9445551329231)"
408R S 21ST ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Rittenhouse,-75.1770261930718,39.9466009527136,"c(-75.1770261930718, 39.9466009527136)"
408 S 21ST ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1768323036493,39.9465771144809,"c(-75.1768323036493, 39.9465771144809)"
406R S 21ST ST,0.02,0.04,0.05,0.08,0.13,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1770138372472,39.9466721474699,"c(-75.1770138372472, 39.9466721474699)"
1522 PINE ST,0.04,0.06,0.09,0.14,0.2,0.3,0.39,0.49,0.6,0.69,0.5,0.54,0.58,0.61,0.65,Rittenhouse,-75.1677335676232,39.9456350324647,"c(-75.1677335676232, 39.9456350324647)"
1738 NAUDAIN ST,0.03,0.04,0.06,0.1,0.14,0.27,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1715745923511,39.9449008551645,"c(-75.1715745923511, 39.9449008551645)"
1833 DELANCEY PL,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.37,0.4,0.44,0.48,0.52,Rittenhouse,-75.1727040516388,39.9473653085077,"c(-75.1727040516388, 39.9473653085077)"
2012-14 RITTENHOUSE SQ,0.03,0.04,0.07,0.1,0.16,0.41,0.51,0.61,0.71,0.78,0.32,0.36,0.4,0.43,0.47,Rittenhouse,-75.1747955488538,39.9487474550451,"c(-75.1747955488538, 39.9487474550451)"
1713 SPRUCE ST,0,0.01,0.01,0.02,0.02,0.28,0.38,0.48,0.58,0.68,0.47,0.51,0.55,0.59,0.62,Rittenhouse,-75.1700959690762,39.9478640833004,"c(-75.1700959690762, 39.9478640833004)"
1711 SPRUCE ST,0,0,0.01,0.01,0.02,0.28,0.38,0.48,0.58,0.68,0.4,0.43,0.47,0.51,0.55,Rittenhouse,-75.1700236711979,39.9478546291966,"c(-75.1700236711979, 39.9478546291966)"
2000 RODMAN ST,0.03,0.05,0.07,0.11,0.17,0.26,0.35,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1751307449243,39.9450586827933,"c(-75.1751307449243, 39.9450586827933)"
1509 RODMAN ST,0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Rittenhouse,-75.1675381004308,39.9443219854717,"c(-75.1675381004308, 39.9443219854717)"
1629 SPRUCE ST,0,0.01,0.01,0.01,0.02,0.33,0.43,0.54,0.64,0.73,0.27,0.31,0.34,0.37,0.41,Rittenhouse,-75.1691895651076,39.9477720557095,"c(-75.1691895651076, 39.9477720557095)"
109 S 22ND ST,0.03,0.04,0.07,0.1,0.15,0.4,0.51,0.61,0.7,0.78,0.3,0.34,0.37,0.41,0.44,Rittenhouse,-75.1769054188106,39.9520722203094,"c(-75.1769054188106, 39.9520722203094)"
2032-38 CHANCELLOR ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.45,0.49,Rittenhouse,-75.1754722418906,39.9499747467343,"c(-75.1754722418906, 39.9499747467343)"
1819 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.52,0.62,0.71,0.79,0.85,0.47,0.51,0.54,0.58,0.62,Rittenhouse,-75.1721613391711,39.9472969332005,"c(-75.1721613391711, 39.9472969332005)"
408 S 22ND ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1785120161001,39.9466994726693,"c(-75.1785120161001, 39.9466994726693)"
1925 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.42,0.53,0.63,0.72,0.8,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.173991268789,39.9475963124597,"c(-75.173991268789, 39.9475963124597)"
1924 RITTENHOUSE SQ,0.03,0.04,0.06,0.09,0.14,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.44,0.47,Rittenhouse,-75.1736794975478,39.9487805385384,"c(-75.1736794975478, 39.9487805385384)"
126 S VAN PELT ST,0.03,0.05,0.07,0.11,0.16,0.38,0.48,0.58,0.68,0.76,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1766092481049,39.9511999676884,"c(-75.1766092481049, 39.9511999676884)"
133 S 22ND ST,0,0.01,0.01,0.01,0.02,0.27,0.36,0.46,0.57,0.67,0.27,0.3,0.34,0.37,0.41,Rittenhouse,-75.1770077773908,39.9512769436652,"c(-75.1770077773908, 39.9512769436652)"
1733 RODMAN ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1714125192898,39.9447743530745,"c(-75.1714125192898, 39.9447743530745)"
109-11 S VAN PELT ST,0.03,0.04,0.07,0.1,0.16,0.35,0.45,0.56,0.66,0.75,0.32,0.36,0.4,0.43,0.47,Rittenhouse,-75.1762750982599,39.9513373953912,"c(-75.1762750982599, 39.9513373953912)"
1823 ADDISON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.53,0.64,0.3,0.34,0.37,0.41,0.44,Rittenhouse,-75.1723515891128,39.946030054657,"c(-75.1723515891128, 39.946030054657)"
1939 PINE ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1742926047749,39.9468556337991,"c(-75.1742926047749, 39.9468556337991)"
2220 LOCUST ST,0.02,0.03,0.04,0.06,0.09,0.36,0.46,0.56,0.66,0.75,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1783479516841,39.949705907255,"c(-75.1783479516841, 39.949705907255)"
2043 RITTENHOUSE SQ,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1755750789616,39.9490904481812,"c(-75.1755750789616, 39.9490904481812)"
2128 DELANCEY PL,0.02,0.04,0.06,0.09,0.13,0.43,0.54,0.64,0.73,0.8,0.46,0.5,0.54,0.57,0.61,Rittenhouse,-75.1777724431982,39.9475216012389,"c(-75.1777724431982, 39.9475216012389)"
1834 DELANCEY PL,0.02,0.04,0.06,0.08,0.13,0.46,0.57,0.67,0.75,0.82,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.1727631466903,39.9470250295399,"c(-75.1727631466903, 39.9470250295399)"
1918 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.46,0.5,0.53,0.57,0.61,Rittenhouse,-75.1737504544826,39.9460885444561,"c(-75.1737504544826, 39.9460885444561)"
2043 WALNUT ST,0.04,0.06,0.09,0.14,0.2,0.29,0.38,0.49,0.59,0.69,0.5,0.53,0.57,0.61,0.64,Rittenhouse,-75.1752775301874,39.9509549025258,"c(-75.1752775301874, 39.9509549025258)"
2227 PINE ST,0.04,0.06,0.08,0.13,0.19,0.3,0.39,0.5,0.6,0.69,0.34,0.37,0.41,0.45,0.48,Rittenhouse,-75.179150737833,39.9474907972348,"c(-75.179150737833, 39.9474907972348)"
2134 SPRUCE ST,0,0,0.01,0.01,0.02,0.27,0.36,0.47,0.57,0.67,0.4,0.43,0.47,0.51,0.55,Rittenhouse,-75.1777449948967,39.9483963497329,"c(-75.1777449948967, 39.9483963497329)"
309 S 2ND ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Rittenhouse,-75.1777457532611,39.9482119187261,"c(-75.1777457532611, 39.9482119187261)"
1922 RODMAN ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1744309857119,39.9449203687289,"c(-75.1744309857119, 39.9449203687289)"
2320 MANNING ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.54,0.64,0.73,0.36,0.4,0.44,0.47,0.51,Rittenhouse,-75.1795696814216,39.9491137339014,"c(-75.1795696814216, 39.9491137339014)"
