address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1129 S 7TH ST,0.04,0.06,0.08,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1554139280505,39.934758047283,"c(-75.1554139280505, 39.934758047283)"
627 WILDER ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1558386092936,39.93066480927,"c(-75.1558386092936, 39.93066480927)"
505 GREENWICH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1539715249464,39.9295111829039,"c(-75.1539715249464, 39.9295111829039)"
613 EARP ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1551233565528,39.931816372368,"c(-75.1551233565528, 39.931816372368)"
418 SIGEL ST,0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.153600181222,39.9252333414258,"c(-75.153600181222, 39.9252333414258)"
522 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1550059044286,39.9260457394945,"c(-75.1550059044286, 39.9260457394945)"
1644 S LAWRENCE ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530458316087,39.9274576170096,"c(-75.1530458316087, 39.9274576170096)"
1608 S ORKNEY ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1533552465554,39.9282388422424,"c(-75.1533552465554, 39.9282388422424)"
627 GERRITT ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1558190978212,39.9310243799668,"c(-75.1558190978212, 39.9310243799668)"
423 TITAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1520254668787,39.9326116386602,"c(-75.1520254668787, 39.9326116386602)"
621 PIERCE ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1564110871582,39.9269641653786,"c(-75.1564110871582, 39.9269641653786)"
627 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1571446703881,39.9254031603035,"c(-75.1571446703881, 39.9254031603035)"
423 PIERCE ST,0.02,0.04,0.05,0.08,0.13,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1535146348629,39.9265730904723,"c(-75.1535146348629, 39.9265730904723)"
1225 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1546987742736,39.9331138066056,"c(-75.1546987742736, 39.9331138066056)"
527 MIFFLIN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.155359853247,39.9251676513669,"c(-75.155359853247, 39.9251676513669)"
519 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548515128053,39.9263423083797,"c(-75.1548515128053, 39.9263423083797)"
1710 S 5TH ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1542519920031,39.9270567968991,"c(-75.1542519920031, 39.9270567968991)"
1501 S 5TH ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1532181544093,39.9296371535297,"c(-75.1532181544093, 39.9296371535297)"
1222 S 4TH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1514335850874,39.932512893048,"c(-75.1514335850874, 39.932512893048)"
1611 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1567084866205,39.9286444438075,"c(-75.1567084866205, 39.9286444438075)"
1609 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1566979314373,39.9286921104766,"c(-75.1566979314373, 39.9286921104766)"
1607 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1567165822172,39.9287399528726,"c(-75.1567165822172, 39.9287399528726)"
1605 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1567084076525,39.9287797011643,"c(-75.1567084076525, 39.9287797011643)"
613 GERRITT ST,0.02,0.03,0.05,0.08,0.11,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1554761368244,39.9309782891529,"c(-75.1554761368244, 39.9309782891529)"
1310 S 5TH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1531824648907,39.9318937586674,"c(-75.1531824648907, 39.9318937586674)"
1629 S LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1526854847066,39.927741452927,"c(-75.1526854847066, 39.927741452927)"
634 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1564868430314,39.9283657711003,"c(-75.1564868430314, 39.9283657711003)"
618 CROSS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1560339347119,39.929234763023,"c(-75.1560339347119, 39.929234763023)"
1328 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1548438285586,39.9315926077105,"c(-75.1548438285586, 39.9315926077105)"
620 MORRIS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1564289102856,39.9274965976388,"c(-75.1564289102856, 39.9274965976388)"
1439 S 6TH ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.1547462837155,39.9300559894954,"c(-75.1547462837155, 39.9300559894954)"
541 WHARTON ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.154095601603,39.9325200587555,"c(-75.154095601603, 39.9325200587555)"
630 GERRITT ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1559062340996,39.9308158982587,"c(-75.1559062340996, 39.9308158982587)"
1325 S FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1539841375642,39.9315523796519,"c(-75.1539841375642, 39.9315523796519)"
1837 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1558707519801,39.9252128473384,"c(-75.1558707519801, 39.9252128473384)"
520 CROSS ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Dickinson Narrows,-75.1545727000944,39.9290021192461,"c(-75.1545727000944, 39.9290021192461)"
622 WHARTON ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1552235794941,39.9323780234466,"c(-75.1552235794941, 39.9323780234466)"
1801 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1556160017539,39.9261964786297,"c(-75.1556160017539, 39.9261964786297)"
510 CROSS ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1542945364375,39.9289659256267,"c(-75.1542945364375, 39.9289659256267)"
511 FERNON ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1541432305056,39.9282811244258,"c(-75.1541432305056, 39.9282811244258)"
620 GREENWICH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1559905935486,39.9295960643622,"c(-75.1559905935486, 39.9295960643622)"
1649 S ORKNEY ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.153259376508,39.9274034784533,"c(-75.153259376508, 39.9274034784533)"
612 SIGEL ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1566325838773,39.9255049264051,"c(-75.1566325838773, 39.9255049264051)"
429 WHARTON ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1522425106443,39.9323470115805,"c(-75.1522425106443, 39.9323470115805)"
616 GERRITT ST,0.02,0.03,0.05,0.07,0.11,0.32,0.41,0.52,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1555641716328,39.9307704551201,"c(-75.1555641716328, 39.9307704551201)"
541 MOORE ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1554899637781,39.9264274423712,"c(-75.1554899637781, 39.9264274423712)"
421 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1526095729646,39.9293255522262,"c(-75.1526095729646, 39.9293255522262)"
1817 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1572825780807,39.9259616754691,"c(-75.1572825780807, 39.9259616754691)"
512 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1538350784762,39.9305455478076,"c(-75.1538350784762, 39.9305455478076)"
1538 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1522672831499,39.9285044038413,"c(-75.1522672831499, 39.9285044038413)"
1307 S REESE ST,0.02,0.03,0.04,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1533819002667,39.9320206492251,"c(-75.1533819002667, 39.9320206492251)"
439 WHARTON ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1525382040894,39.932386341524,"c(-75.1525382040894, 39.932386341524)"
1507 S 6TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1548460168539,39.9297220014097,"c(-75.1548460168539, 39.9297220014097)"
603 GERRITT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1552288923927,39.9309454816545,"c(-75.1552288923927, 39.9309454816545)"
541 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554890066261,39.9255745429546,"c(-75.1554890066261, 39.9255745429546)"
1647 S ORKNEY ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1532495182489,39.9274442092698,"c(-75.1532495182489, 39.9274442092698)"
418 REED ST,0.02,0.04,0.06,0.09,0.14,0.23,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1524321002572,39.9307741911559,"c(-75.1524321002572, 39.9307741911559)"
1736 S 4TH ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.152828281475,39.9261183775851,"c(-75.152828281475, 39.9261183775851)"
1637 S 7TH ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1568776357411,39.9280176062046,"c(-75.1568776357411, 39.9280176062046)"
523 DICKINSON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1541916321241,39.930050864717,"c(-75.1541916321241, 39.930050864717)"
529 FERNON ST,0.02,0.03,0.05,0.08,0.12,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1545891011452,39.9283416305237,"c(-75.1545891011452, 39.9283416305237)"
1418 S 4TH ST,0.04,0.06,0.1,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Dickinson Narrows,-75.1518718830474,39.9302485810233,"c(-75.1518718830474, 39.9302485810233)"
400 REED ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1517433085208,39.9306828601191,"c(-75.1517433085208, 39.9306828601191)"
430 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Dickinson Narrows,-75.153673801203,39.9256350926663,"c(-75.153673801203, 39.9256350926663)"
1717 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1570226903499,39.9271802096396,"c(-75.1570226903499, 39.9271802096396)"
1438 S LAWRENCE TER,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1529877981326,39.9299947885251,"c(-75.1529877981326, 39.9299947885251)"
616 FEDERAL ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1548688447685,39.9335848562811,"c(-75.1548688447685, 39.9335848562811)"
402 REED ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1518171592657,39.9306926749529,"c(-75.1518171592657, 39.9306926749529)"
531 MOUNTAIN ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1547208062973,39.9279648082166,"c(-75.1547208062973, 39.9279648082166)"
1628 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1556720865926,39.9279070231929,"c(-75.1556720865926, 39.9279070231929)"
607 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.15490807272,39.9342970410115,"c(-75.15490807272, 39.9342970410115)"
404 REED ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.151887440857,39.9307019881004,"c(-75.151887440857, 39.9307019881004)"
1406 S 4TH ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1518066186137,39.9305435506507,"c(-75.1518066186137, 39.9305435506507)"
618 REED ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.155583431142,39.9311594832666,"c(-75.155583431142, 39.9311594832666)"
538 TASKER ST,0.07,0.1,0.15,0.22,0.3,0.21,0.28,0.37,0.48,0.58,0.41,0.45,0.49,0.53,0.56,Dickinson Narrows,-75.1548462539306,39.9285497499426,"c(-75.1548462539306, 39.9285497499426)"
533 DICKINSON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1544830196706,39.9301004126585,"c(-75.1544830196706, 39.9301004126585)"
1714 S 4TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1527065062493,39.926676421508,"c(-75.1527065062493, 39.926676421508)"
410 REED ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1520982846459,39.9307299254574,"c(-75.1520982846459, 39.9307299254574)"
619 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1564781654781,39.9265269403573,"c(-75.1564781654781, 39.9265269403573)"
416 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1516679676519,39.9331655228017,"c(-75.1516679676519, 39.9331655228017)"
434 CROSS ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1531767273883,39.9287990508381,"c(-75.1531767273883, 39.9287990508381)"
1324 S 5TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1532282504888,39.931685422753,"c(-75.1532282504888, 39.931685422753)"
1506 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1552734418089,39.9297708064254,"c(-75.1552734418089, 39.9297708064254)"
611 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1549990506738,39.9343094127103,"c(-75.1549990506738, 39.9343094127103)"
412 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1532417395756,39.9258620494424,"c(-75.1532417395756, 39.9258620494424)"
1137 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.155399897765,39.9345867020205,"c(-75.155399897765, 39.9345867020205)"
510 TITAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1533181128213,39.9325815304579,"c(-75.1533181128213, 39.9325815304579)"
1613 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1535902898087,39.9281769310759,"c(-75.1535902898087, 39.9281769310759)"
637 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1555402606727,39.9322525285216,"c(-75.1555402606727, 39.9322525285216)"
403 WATKINS ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1528853584198,39.9268730897133,"c(-75.1528853584198, 39.9268730897133)"
424 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1537586095942,39.9252815930035,"c(-75.1537586095942, 39.9252815930035)"
1331 S 6TH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1544308073111,39.9316449568352,"c(-75.1544308073111, 39.9316449568352)"
1143 S 7TH ST,0.06,0.09,0.13,0.19,0.27,0.32,0.42,0.52,0.63,0.72,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.155427777143,39.9344573607479,"c(-75.155427777143, 39.9344573607479)"
1514 S 4TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1521193592053,39.92920722647,"c(-75.1521193592053, 39.92920722647)"
621 GERRITT ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Dickinson Narrows,-75.1556724381835,39.9310052529521,"c(-75.1556724381835, 39.9310052529521)"
1230 S 5TH ST,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Dickinson Narrows,-75.1530230103819,39.9325680220478,"c(-75.1530230103819, 39.9325680220478)"
533 MOORE ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1552555098709,39.9263965295647,"c(-75.1552555098709, 39.9263965295647)"
1645 S 5TH ST,0.02,0.04,0.06,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1537524867943,39.9274762870868,"c(-75.1537524867943, 39.9274762870868)"
618 TASKER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1561082493226,39.9287213269385,"c(-75.1561082493226, 39.9287213269385)"
432 LITTLE SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1540506026105,39.925120254554,"c(-75.1540506026105, 39.925120254554)"
1636 S 4TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1525227928469,39.9274951420872,"c(-75.1525227928469, 39.9274951420872)"
530 WATKINS ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1550876829824,39.9269296781367,"c(-75.1550876829824, 39.9269296781367)"
529 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1552635164668,39.9259060904194,"c(-75.1552635164668, 39.9259060904194)"
1707 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1538344850048,39.9270910087178,"c(-75.1538344850048, 39.9270910087178)"
1336 S 6TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548870540052,39.9314181402987,"c(-75.1548870540052, 39.9314181402987)"
610 FERNON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1559141212649,39.9282917492875,"c(-75.1559141212649, 39.9282917492875)"
536 FERNON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548341022717,39.9281403941219,"c(-75.1548341022717, 39.9281403941219)"
522 TASKER ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1544246230379,39.9284931597433,"c(-75.1544246230379, 39.9284931597433)"
530 GREENWICH ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Dickinson Narrows,-75.1547156626115,39.9293846137043,"c(-75.1547156626115, 39.9293846137043)"
1507 S 5TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1532810699692,39.9295408436824,"c(-75.1532810699692, 39.9295408436824)"
1218 S 6TH ST,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Dickinson Narrows,-75.1545067659182,39.9331722631663,"c(-75.1545067659182, 39.9331722631663)"
420 WHARTON ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1519991264945,39.9319154138211,"c(-75.1519991264945, 39.9319154138211)"
1819 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1557288937564,39.925699681608,"c(-75.1557288937564, 39.925699681608)"
518 CROSS ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1545164519863,39.9289945921982,"c(-75.1545164519863, 39.9289945921982)"
521 CROSS ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1545780787003,39.929232423517,"c(-75.1545780787003, 39.929232423517)"
