address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
10660 LOCKART RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0411482287007,40.1176348666311,"c(-75.0411482287007, 40.1176348666311)"
216 LOCKART TER,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.039258097968,40.1168329393134,"c(-75.039258097968, 40.1168329393134)"
827 RENNARD CIR,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0167831440282,40.113931468387,"c(-75.0167831440282, 40.113931468387)"
13024 RICHWOOD RD,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0068655549688,40.1213221933555,"c(-75.0068655549688, 40.1213221933555)"
15046 ENDICOTT ST,0.02,0.03,0.05,0.08,0.13,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Somerton,-74.9922787171867,40.1225320762499,"c(-74.9922787171867, 40.1225320762499)"
503 PARLIN ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0293034568228,40.1125299846574,"c(-75.0293034568228, 40.1125299846574)"
10842 NANDINA LN,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0358100839928,40.1177462998647,"c(-75.0358100839928, 40.1177462998647)"
708 KENTWOOD ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0302685726316,40.1095161763683,"c(-75.0302685726316, 40.1095161763683)"
11702 BARLOW ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0134069821378,40.1169452178704,"c(-75.0134069821378, 40.1169452178704)"
533 FOSTER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0262381710676,40.1141223032555,"c(-75.0262381710676, 40.1141223032555)"
539 FOSTER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0259812778049,40.1139721782883,"c(-75.0259812778049, 40.1139721782883)"
833 DELRAY ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0185837760994,40.1122938878717,"c(-75.0185837760994, 40.1122938878717)"
818 HENDRIX ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0161036486486,40.1180629029814,"c(-75.0161036486486, 40.1180629029814)"
11017 BUSTLETON AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0223075561425,40.1135381993756,"c(-75.0223075561425, 40.1135381993756)"
487 WOODHAVEN RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0212254346374,40.1234445568561,"c(-75.0212254346374, 40.1234445568561)"
1922 TOMLINSON RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0134652969002,40.1005564746681,"c(-75.0134652969002, 40.1005564746681)"
13450 TREVOSE RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0113863762491,40.1276051817346,"c(-75.0113863762491, 40.1276051817346)"
11617 BANES ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0197343609642,40.117972069651,"c(-75.0197343609642, 40.117972069651)"
1833 TOMLINSON RD,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.31,0.35,Somerton,-75.0136859114064,40.1025713673646,"c(-75.0136859114064, 40.1025713673646)"
234 ERICA ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Somerton,-75.0404760852006,40.1162156142873,"c(-75.0404760852006, 40.1162156142873)"
209 ALNUS ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0396786090738,40.1171442653301,"c(-75.0396786090738, 40.1171442653301)"
10237 JEANES ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0289321065512,40.1110306751391,"c(-75.0289321065512, 40.1110306751391)"
726 SELMER RD,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0289788402605,40.1099413030042,"c(-75.0289788402605, 40.1099413030042)"
15148 INA DR,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9963317844263,40.1257839818593,"c(-74.9963317844263, 40.1257839818593)"
10756 HEATHER ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0299420246331,40.1127503851681,"c(-75.0299420246331, 40.1127503851681)"
311 BUXMONT ST,0.01,0.02,0.03,0.05,0.07,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0156596399282,40.1358184848929,"c(-75.0156596399282, 40.1358184848929)"
10926 LOCKART RD,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0353703906641,40.1193907288505,"c(-75.0353703906641, 40.1193907288505)"
214 ERICA ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0416207544352,40.1160577732862,"c(-75.0416207544352, 40.1160577732862)"
617 POQUESSING AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0123113377813,40.1289491441863,"c(-75.0123113377813, 40.1289491441863)"
828 BARLOW ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0159362462077,40.1173122819758,"c(-75.0159362462077, 40.1173122819758)"
15018 THERESA DR,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-74.9997168198268,40.1242181196728,"c(-74.9997168198268, 40.1242181196728)"
1206 MICHELLE DR,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0041049675275,40.1209390351074,"c(-75.0041049675275, 40.1209390351074)"
15154 MILFORD ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9890509165845,40.1238889100046,"c(-74.9890509165845, 40.1238889100046)"
1843 TOMLINSON RD,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0135542485617,40.1021583781408,"c(-75.0135542485617, 40.1021583781408)"
1005 PIERMONT ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0182871647746,40.1112393784121,"c(-75.0182871647746, 40.1112393784121)"
10118 JEANES ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0311184534737,40.1097961350715,"c(-75.0311184534737, 40.1097961350715)"
201 ERICA ST,0.03,0.05,0.08,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0416512588217,40.1168646059681,"c(-75.0416512588217, 40.1168646059681)"
116 LOCKART PLZ,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0398513763284,40.1180824547001,"c(-75.0398513763284, 40.1180824547001)"
10847 NANDINA LN,0.02,0.04,0.06,0.08,0.13,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.43,0.47,0.51,Somerton,-75.0352805264152,40.117614674413,"c(-75.0352805264152, 40.117614674413)"
12019 AUDUBON AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Somerton,-75.021338927985,40.1256422011435,"c(-75.021338927985, 40.1256422011435)"
13026 SEWELL RD,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0062819542125,40.1207965862859,"c(-75.0062819542125, 40.1207965862859)"
1018 BARLOW ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0198648586574,40.1089798964325,"c(-75.0198648586574, 40.1089798964325)"
10030 FERNDALE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0322495045527,40.1065438132539,"c(-75.0322495045527, 40.1065438132539)"
2001 TOMLINSON RD,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0126688753641,40.1004329509199,"c(-75.0126688753641, 40.1004329509199)"
852 LAWLER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0220168586609,40.1078431180132,"c(-75.0220168586609, 40.1078431180132)"
504 SELMA ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.025445595529,40.1175015087341,"c(-75.025445595529, 40.1175015087341)"
14004 NAPIER ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0169851042474,40.1309916657235,"c(-75.0169851042474, 40.1309916657235)"
10126 PROCTOR RD,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0273068481798,40.1039074428701,"c(-75.0273068481798, 40.1039074428701)"
10224 MURTY LN,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0206180206015,40.1066630987205,"c(-75.0206180206015, 40.1066630987205)"
11255 JEANES PL,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0261171340338,40.1194283308337,"c(-75.0261171340338, 40.1194283308337)"
10628 LOCKART RD,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0424418997984,40.1167970417388,"c(-75.0424418997984, 40.1167970417388)"
15042 MILFORD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Somerton,-74.9916899870907,40.1218830368798,"c(-74.9916899870907, 40.1218830368798)"
1014 GORMAN ST,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.026036820934,40.1042220943176,"c(-75.026036820934, 40.1042220943176)"
662 HENDRIX ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0196009001802,40.1197991268872,"c(-75.0196009001802, 40.1197991268872)"
1045 SOUTHAMPTON RD,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0035175610399,40.1271571666358,"c(-75.0035175610399, 40.1271571666358)"
1013 RENNARD ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Somerton,-75.015531473507,40.1122786178051,"c(-75.015531473507, 40.1122786178051)"
10626 SAINT THOMAS DR,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0127495594345,40.1052567279554,"c(-75.0127495594345, 40.1052567279554)"
13006 GASTON LN,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0109594762201,40.1217406784001,"c(-75.0109594762201, 40.1217406784001)"
121 GARDNER ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0335744743739,40.1201194218612,"c(-75.0335744743739, 40.1201194218612)"
10225 RUBIN LN,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0194372100502,40.1059489837665,"c(-75.0194372100502, 40.1059489837665)"
2023 TOMLINSON RD,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0121404427578,40.0994278232924,"c(-75.0121404427578, 40.0994278232924)"
10606 SAINT THOMAS DR,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Somerton,-75.014263854949,40.1041858108957,"c(-75.014263854949, 40.1041858108957)"
100 ALNUS PL,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0407634538152,40.1179645540701,"c(-75.0407634538152, 40.1179645540701)"
15015 WORTHINGTON RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Somerton,-75.0009616397627,40.1244076271219,"c(-75.0009616397627, 40.1244076271219)"
856 BARLOW ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0150320210522,40.1164144707629,"c(-75.0150320210522, 40.1164144707629)"
814 BARLOW ST,0.03,0.05,0.08,0.11,0.17,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0166521900719,40.117489205224,"c(-75.0166521900719, 40.117489205224)"
10775 HEATHER ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0289617527599,40.1130702567916,"c(-75.0289617527599, 40.1130702567916)"
552 SELMA ST,0.02,0.03,0.04,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0221806479806,40.1157460013823,"c(-75.0221806479806, 40.1157460013823)"
10616 SAINT THOMAS DR,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0134769728361,40.1046874745555,"c(-75.0134769728361, 40.1046874745555)"
11619 GIFFORD AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0207448252796,40.1186199414351,"c(-75.0207448252796, 40.1186199414351)"
803 SELMER RD,0.02,0.03,0.05,0.08,0.11,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0245100989464,40.108928525693,"c(-75.0245100989464, 40.108928525693)"
15211 WAYSIDE RD,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9955225931481,40.1280323641244,"c(-74.9955225931481, 40.1280323641244)"
13045 RICHWOOD RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.00505322553,40.1224700743518,"c(-75.00505322553, 40.1224700743518)"
15115 KALLASTE DR,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Somerton,-74.9960368659052,40.1236703044048,"c(-74.9960368659052, 40.1236703044048)"
11879 JEANES ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.43,0.47,0.51,Somerton,-75.0241667680086,40.121469022386,"c(-75.0241667680086, 40.121469022386)"
833 LAWLER ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0220414992851,40.1083845085822,"c(-75.0220414992851, 40.1083845085822)"
10611 SAINT THOMAS DR,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0134358473916,40.1039964360993,"c(-75.0134358473916, 40.1039964360993)"
11021 GREINER RD,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0324310366558,40.119232077747,"c(-75.0324310366558, 40.119232077747)"
323 NANDINA ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0322295739761,40.1156991551524,"c(-75.0322295739761, 40.1156991551524)"
11718 BANES ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0186925553428,40.1209137133719,"c(-75.0186925553428, 40.1209137133719)"
15216 WAYSIDE RD,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-74.9957343849763,40.1285434926272,"c(-74.9957343849763, 40.1285434926272)"
13023 STEVENS RD,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.007584318939,40.1210492005404,"c(-75.007584318939, 40.1210492005404)"
11114 RIDGEWAY ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0302588459289,40.1186939871749,"c(-75.0302588459289, 40.1186939871749)"
13043 WORTHINGTON RD,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0036238008283,40.1216934750132,"c(-75.0036238008283, 40.1216934750132)"
186 LARKSPUR ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0296085129603,40.1211171992916,"c(-75.0296085129603, 40.1211171992916)"
13421 PRIESTLY ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0053289100682,40.1239977127589,"c(-75.0053289100682, 40.1239977127589)"
10121 JEANES ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0305843792473,40.1096472153242,"c(-75.0305843792473, 40.1096472153242)"
11611 PROCTOR RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0177529330021,40.1167487829656,"c(-75.0177529330021, 40.1167487829656)"
13007 BLAKESLEE DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0226982880252,40.1284734186177,"c(-75.0226982880252, 40.1284734186177)"
462 JEANES ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0290857730535,40.1155078938472,"c(-75.0290857730535, 40.1155078938472)"
822 BARLOW ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0162833435709,40.1173226642614,"c(-75.0162833435709, 40.1173226642614)"
11602 STEVENS RD,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0153467255654,40.1124492107675,"c(-75.0153467255654, 40.1124492107675)"
11025 RENNARD ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0343825672302,40.1209236013512,"c(-75.0343825672302, 40.1209236013512)"
827 LARKSPUR ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0181222941742,40.1137798179709,"c(-75.0181222941742, 40.1137798179709)"
507 AVON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0276784641315,40.1140019282355,"c(-75.0276784641315, 40.1140019282355)"
11011 PROCTOR RD,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0212683040658,40.1133721930357,"c(-75.0212683040658, 40.1133721930357)"
216 DUMONT PL,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0298472214603,40.1228544487409,"c(-75.0298472214603, 40.1228544487409)"
13307 HOWARD ARTHUR DR,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0227836728676,40.1299905961399,"c(-75.0227836728676, 40.1299905961399)"
810 BURGESS ST,0.02,0.03,0.04,0.06,0.1,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0199432995997,40.1135138678846,"c(-75.0199432995997, 40.1135138678846)"
1111 WARWICK ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0070552878178,40.1200478286098,"c(-75.0070552878178, 40.1200478286098)"
10606 EVANS ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0124627524483,40.1009559377643,"c(-75.0124627524483, 40.1009559377643)"
2016 TOMLINSON RD,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0128837323172,40.0994769751475,"c(-75.0128837323172, 40.0994769751475)"
520 PARLIN ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0292997342221,40.1120502789329,"c(-75.0292997342221, 40.1120502789329)"
10146 HALDEMAN AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0171660790041,40.0977739584837,"c(-75.0171660790041, 40.0977739584837)"
605 AVON ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0259673605513,40.1119622696286,"c(-75.0259673605513, 40.1119622696286)"
736 SELMER RD,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0286280825424,40.1097368283622,"c(-75.0286280825424, 40.1097368283622)"
13055 STEVENS RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Somerton,-75.006196749676,40.1224462602514,"c(-75.006196749676, 40.1224462602514)"
15143 MILFORD ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Somerton,-74.989023788217,40.1232768704419,"c(-74.989023788217, 40.1232768704419)"
10811 STEVENS RD,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Somerton,-75.02071153386,40.1078375869838,"c(-75.02071153386, 40.1078375869838)"
11606 STEVENS RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0150362532011,40.1126804374742,"c(-75.0150362532011, 40.1126804374742)"
211 LOCKART TER,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Somerton,-75.0386457441477,40.11707040637,"c(-75.0386457441477, 40.11707040637)"
10010 BRIDLE RD,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Somerton,-75.0324696117021,40.1072206587753,"c(-75.0324696117021, 40.1072206587753)"
1919 SANFORD ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Somerton,-75.014905674539,40.1004796149121,"c(-75.014905674539, 40.1004796149121)"
148 LARKSPUR ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0310804586849,40.1211046322088,"c(-75.0310804586849, 40.1211046322088)"
10638 SAINT THOMAS DR,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Somerton,-75.0118079673832,40.1058955684662,"c(-75.0118079673832, 40.1058955684662)"
410 TOMLINSON RD,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0298691510148,40.1159646402788,"c(-75.0298691510148, 40.1159646402788)"
10223 DEDAKER ST,0.02,0.03,0.05,0.08,0.11,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0189486895762,40.1052513148042,"c(-75.0189486895762, 40.1052513148042)"
10129 FERNDALE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Somerton,-75.0301138147996,40.1071313301813,"c(-75.0301138147996, 40.1071313301813)"
815 SELMER RD,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Somerton,-75.0238145675102,40.1085278750647,"c(-75.0238145675102, 40.1085278750647)"
