address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1941 N HOWARD ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1340816864184,39.9797432521756,"c(-75.1340816864184, 39.9797432521756)"
1934 HOPE ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.134024099551,39.9794471134299,"c(-75.134024099551, 39.9794471134299)"
2435 N ORKNEY ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.140416546863,39.9883091157495,"c(-75.140416546863, 39.9883091157495)"
1810 MUTTER ST,0.03,0.05,0.08,0.12,0.17,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.136344493029,39.9777611500784,"c(-75.136344493029, 39.9777611500784)"
2539 N WATER ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1298924907138,39.9885627724806,"c(-75.1298924907138, 39.9885627724806)"
2529 N LEE ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1305589460451,39.9883890440002,"c(-75.1305589460451, 39.9883890440002)"
2620 N FAIRHILL ST,0.07,0.1,0.16,0.23,0.31,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1419308594431,39.9912332069442,"c(-75.1419308594431, 39.9912332069442)"
2215 N HOWARD ST,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.41,0.44,West Kensington,-75.1332990214132,39.983741361849,"c(-75.1332990214132, 39.983741361849)"
2427 N HANCOCK ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.134482290822,39.9872851277242,"c(-75.134482290822, 39.9872851277242)"
2415 N HANCOCK ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1345380262389,39.9870659262273,"c(-75.1345380262389, 39.9870659262273)"
431 W NORRIS ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.46,0.5,0.53,0.57,0.61,West Kensington,-75.1418296413221,39.9814138023891,"c(-75.1418296413221, 39.9814138023891)"
161-63 W NORRIS ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1355575225011,39.9806259684085,"c(-75.1355575225011, 39.9806259684085)"
1903 N PHILIP ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.137917701671,39.9793680305385,"c(-75.137917701671, 39.9793680305385)"
2026 N HOWARD ST,0.09,0.14,0.2,0.28,0.39,0.29,0.38,0.48,0.59,0.68,0.52,0.56,0.59,0.63,0.66,West Kensington,-75.1344093864138,39.9808740719507,"c(-75.1344093864138, 39.9808740719507)"
2153 N PHILIP ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1370525069393,39.9833888612247,"c(-75.1370525069393, 39.9833888612247)"
1834 MUTTER ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1362485226813,39.9782177818788,"c(-75.1362485226813, 39.9782177818788)"
1843 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,West Kensington,-75.1373429691483,39.9787708381484,"c(-75.1373429691483, 39.9787708381484)"
1913 N LAWRENCE ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.42,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1416708255158,39.9801873048245,"c(-75.1416708255158, 39.9801873048245)"
2302 N LAWRENCE ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.140738599643,39.9861750625484,"c(-75.140738599643, 39.9861750625484)"
1752 N 3RD ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1406757059736,39.9777378832421,"c(-75.1406757059736, 39.9777378832421)"
2643 MASCHER ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1328608308603,39.9904488051059,"c(-75.1328608308603, 39.9904488051059)"
1733 N HOWARD ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1349037432039,39.976252890645,"c(-75.1349037432039, 39.976252890645)"
1843 N 6TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1445491683242,39.9796771044043,"c(-75.1445491683242, 39.9796771044043)"
2452 N 4TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1392862239479,39.9883838097085,"c(-75.1392862239479, 39.9883838097085)"
2323 N ORIANNA ST,0.05,0.07,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1389185156181,39.9862762131214,"c(-75.1389185156181, 39.9862762131214)"
1830 MASCHER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1358608042676,39.9781229810355,"c(-75.1358608042676, 39.9781229810355)"
2005 N LAWRENCE ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1413697498024,39.9815017287508,"c(-75.1413697498024, 39.9815017287508)"
1952 MASCHER ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1354415540055,39.9800924042467,"c(-75.1354415540055, 39.9800924042467)"
2660 N REESE ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1410550208908,39.9917944185015,"c(-75.1410550208908, 39.9917944185015)"
2203 N 5TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1416269971143,39.9845643431973,"c(-75.1416269971143, 39.9845643431973)"
2023 HOPE ST,0.03,0.05,0.08,0.12,0.17,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1334683659719,39.9808597966677,"c(-75.1334683659719, 39.9808597966677)"
1814 WATERLOO ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1354129866634,39.9776929179523,"c(-75.1354129866634, 39.9776929179523)"
2039 N 3RD ST,0.06,0.09,0.13,0.19,0.28,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1392785289536,39.9819108189868,"c(-75.1392785289536, 39.9819108189868)"
2043 N RANDOLPH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1429645025841,39.9825794123764,"c(-75.1429645025841, 39.9825794123764)"
119 E CUMBERLAND ST,0.07,0.11,0.16,0.23,0.32,0.05,0.07,0.11,0.15,0.21,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.13076773334,39.9878381888728,"c(-75.13076773334, 39.9878381888728)"
123 E CUMBERLAND ST,0.07,0.11,0.16,0.23,0.32,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.130667965675,39.9878246564411,"c(-75.130667965675, 39.9878246564411)"
2539 N LEE ST,0.08,0.11,0.17,0.24,0.34,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1305248273472,39.9885516068107,"c(-75.1305248273472, 39.9885516068107)"
2549 N LEE ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1304901939084,39.9887150895263,"c(-75.1304901939084, 39.9887150895263)"
2113 N 2ND ST,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1365511484164,39.9825128473903,"c(-75.1365511484164, 39.9825128473903)"
313 CECIL B MOORE AVE,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.48,0.36,0.4,0.44,0.47,0.51,West Kensington,-75.1413000380575,39.9767162098151,"c(-75.1413000380575, 39.9767162098151)"
1772 N FRONT ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.34,0.44,0.55,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.13415618605,39.9770975184621,"c(-75.13415618605, 39.9770975184621)"
1701 N 3RD ST,0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1404464172244,39.9765624319888,"c(-75.1404464172244, 39.9765624319888)"
1737 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Kensington,-75.1366563216779,39.9770783602917,"c(-75.1366563216779, 39.9770783602917)"
2151 N REESE ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,West Kensington,-75.1423498664766,39.9840205827753,"c(-75.1423498664766, 39.9840205827753)"
1803 HOPE ST,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1342175689429,39.9774507254187,"c(-75.1342175689429, 39.9774507254187)"
1743 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1366275894923,39.9772105799578,"c(-75.1366275894923, 39.9772105799578)"
2509 N LAWRENCE ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1396591451941,39.9893181996729,"c(-75.1396591451941, 39.9893181996729)"
409 W HEWSON ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1413995044743,39.9805750008263,"c(-75.1413995044743, 39.9805750008263)"
2519 N LEITHGOW ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1392724915092,39.9892124382672,"c(-75.1392724915092, 39.9892124382672)"
1733 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1402853675707,39.9772547087506,"c(-75.1402853675707, 39.9772547087506)"
506 W CUMBERLAND ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1414302499569,39.9889106551968,"c(-75.1414302499569, 39.9889106551968)"
2159 N PHILIP ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1370286963699,39.9835010335599,"c(-75.1370286963699, 39.9835010335599)"
2344 N 3RD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1386466566457,39.9866696316318,"c(-75.1386466566457, 39.9866696316318)"
2021 N ORIANNA ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1399375668546,39.9816289240929,"c(-75.1399375668546, 39.9816289240929)"
1701-23 N 6TH ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.3,0.34,0.37,0.41,0.45,West Kensington,-75.144953850186,39.9773347275023,"c(-75.144953850186, 39.9773347275023)"
120 E CUMBERLAND ST,0.07,0.11,0.16,0.24,0.33,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1309563583605,39.9874942605351,"c(-75.1309563583605, 39.9874942605351)"
1830 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.47,0.57,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1367570095846,39.9782370380047,"c(-75.1367570095846, 39.9782370380047)"
2035 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.139296415101,39.9818245618801,"c(-75.139296415101, 39.9818245618801)"
2242 N HOWARD ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.33,0.43,0.5,0.53,0.57,0.61,0.65,West Kensington,-75.1335518214352,39.9844054356459,"c(-75.1335518214352, 39.9844054356459)"
1767 WATERLOO ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1352879875359,39.9771613002415,"c(-75.1352879875359, 39.9771613002415)"
2402 N 3RD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1384683523799,39.9874413581597,"c(-75.1384683523799, 39.9874413581597)"
2540 N WATER ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1302731242387,39.9885191637064,"c(-75.1302731242387, 39.9885191637064)"
2410 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1403675293054,39.9877496304384,"c(-75.1403675293054, 39.9877496304384)"
2217 N REESE ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1422684787085,39.9849607141473,"c(-75.1422684787085, 39.9849607141473)"
2542 N FRONT ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1315638946425,39.9888625028369,"c(-75.1315638946425, 39.9888625028369)"
2015 N 4TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1404453432587,39.9814849971516,"c(-75.1404453432587, 39.9814849971516)"
2629 PALETHORP ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1343587929525,39.9905548954579,"c(-75.1343587929525, 39.9905548954579)"
2326 N REESE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1422081244503,39.9868525313532,"c(-75.1422081244503, 39.9868525313532)"
2220 N 3RD ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.49,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1390629146069,39.984708910709,"c(-75.1390629146069, 39.984708910709)"
1911 MUTTER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1357372716216,39.97949261675,"c(-75.1357372716216, 39.97949261675)"
2224 N REESE ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1425490078901,39.9852574944069,"c(-75.1425490078901, 39.9852574944069)"
2418 MASCHER ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1338900438223,39.9872567709107,"c(-75.1338900438223, 39.9872567709107)"
2452 PALETHORP ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1351892448724,39.9879142900822,"c(-75.1351892448724, 39.9879142900822)"
2457 N FAIRHILL ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1420571254037,39.9888305935345,"c(-75.1420571254037, 39.9888305935345)"
2311 MASCHER ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1339405700578,39.9854038990394,"c(-75.1339405700578, 39.9854038990394)"
2242 N ORIANNA ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.139422922637,39.9851886306286,"c(-75.139422922637, 39.9851886306286)"
2537 N WATER ST,0.12,0.18,0.25,0.35,0.46,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1299002654409,39.988526271014,"c(-75.1299002654409, 39.988526271014)"
2535 N WATER ST,0.08,0.11,0.17,0.24,0.34,0.06,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1299084110436,39.988487018172,"c(-75.1299084110436, 39.988487018172)"
2557 N LEE ST,0.07,0.11,0.16,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.130462182266,39.9888455593226,"c(-75.130462182266, 39.9888455593226)"
2523 N LEE ST,0.07,0.11,0.16,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1305807668915,39.9882826191231,"c(-75.1305807668915, 39.9882826191231)"
2012 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1398058314045,39.9813699167534,"c(-75.1398058314045, 39.9813699167534)"
1944 PALETHORP ST,0.04,0.07,0.1,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1368482640696,39.9801558719324,"c(-75.1368482640696, 39.9801558719324)"
327 W YORK ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1391944638645,39.9873991246708,"c(-75.1391944638645, 39.9873991246708)"
157 W PALMER ST,0.05,0.07,0.11,0.16,0.24,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.13641557987,39.9767253634808,"c(-75.13641557987, 39.9767253634808)"
182 E HUNTINGDON ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1281942887902,39.9887465599675,"c(-75.1281942887902, 39.9887465599675)"
174 W MONTGOMERY AVE,0.05,0.07,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1364604857585,39.9773476151838,"c(-75.1364604857585, 39.9773476151838)"
2561 N LEE ST,0.07,0.11,0.16,0.23,0.33,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1304488087262,39.98891130106,"c(-75.1304488087262, 39.98891130106)"
2338 MASCHER ST,0.07,0.11,0.16,0.23,0.32,0.11,0.15,0.21,0.29,0.39,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.134184652353,39.9860327937465,"c(-75.134184652353, 39.9860327937465)"
2509 N 4TH ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1387695168461,39.9890131078967,"c(-75.1387695168461, 39.9890131078967)"
2112 PALETHORP ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1363642454012,39.9824723780004,"c(-75.1363642454012, 39.9824723780004)"
1855 N LEITHGOW ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1414774295185,39.9793372158347,"c(-75.1414774295185, 39.9793372158347)"
1915 HOPE ST,0.04,0.07,0.1,0.16,0.22,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1338666929893,39.979096828035,"c(-75.1338666929893, 39.979096828035)"
2528 N LEE ST,0.07,0.11,0.16,0.24,0.33,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.130931716288,39.9884071405355,"c(-75.130931716288, 39.9884071405355)"
2525 N WATER ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1299483670569,39.9882964902819,"c(-75.1299483670569, 39.9882964902819)"
2524 N WATER ST,0.05,0.08,0.12,0.17,0.25,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1303295745826,39.9882499562142,"c(-75.1303295745826, 39.9882499562142)"
2557 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1411036478348,39.9902017958412,"c(-75.1411036478348, 39.9902017958412)"
2416 N ORKNEY ST,0.18,0.25,0.35,0.46,0.57,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1407484494857,39.9878867009438,"c(-75.1407484494857, 39.9878867009438)"
429 W NORRIS ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.1417888478978,39.9814038010943,"c(-75.1417888478978, 39.9814038010943)"
2548 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1398907463199,39.9899732363919,"c(-75.1398907463199, 39.9899732363919)"
2041 N RANDOLPH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1429741965177,39.9825359483454,"c(-75.1429741965177, 39.9825359483454)"
1727 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1367095191469,39.9768335543953,"c(-75.1367095191469, 39.9768335543953)"
1852 N 4TH ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1413009550315,39.9792343622233,"c(-75.1413009550315, 39.9792343622233)"
1924 MUTTER ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1359270616871,39.9797728083915,"c(-75.1359270616871, 39.9797728083915)"
2038 N ORIANNA ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1401498448534,39.9819994209681,"c(-75.1401498448534, 39.9819994209681)"
2355 N LEITHGOW ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.139746613158,39.9869821838802,"c(-75.139746613158, 39.9869821838802)"
1915 WATERLOO ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1348496514279,39.9792011306725,"c(-75.1348496514279, 39.9792011306725)"
1912 WATERLOO ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1350905729869,39.9791890235671,"c(-75.1350905729869, 39.9791890235671)"
516 W MONTGOMERY AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,West Kensington,-75.1443094857912,39.9784905395857,"c(-75.1443094857912, 39.9784905395857)"
2516 A ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1297533393486,39.98803520611,"c(-75.1297533393486, 39.98803520611)"
520 W MONTGOMERY AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.33,0.37,0.41,0.44,0.48,West Kensington,-75.1444966549058,39.978515318147,"c(-75.1444966549058, 39.978515318147)"
2235 N HOWARD ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1332044315733,39.9841779185899,"c(-75.1332044315733, 39.9841779185899)"
2237 N 5TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1414158311106,39.9852548698301,"c(-75.1414158311106, 39.9852548698301)"
2257 N LAWRENCE ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,West Kensington,-75.1404865482587,39.9855807589213,"c(-75.1404865482587, 39.9855807589213)"
2533 N LEE ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1305450963469,39.9884541982223,"c(-75.1305450963469, 39.9884541982223)"
2464-66 KENSINGTON AVE,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1302101657254,39.9874454792853,"c(-75.1302101657254, 39.9874454792853)"
146 W DAUPHIN ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1345119987633,39.9849819649836,"c(-75.1345119987633, 39.9849819649836)"
1957 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1405512240926,39.9809477101791,"c(-75.1405512240926, 39.9809477101791)"
539 W BERKS ST,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.4,0.51,0.32,0.36,0.4,0.43,0.47,West Kensington,-75.144434865601,39.9802448441458,"c(-75.144434865601, 39.9802448441458)"
