address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1219 W FLORA ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1565047633565,39.9718511555144,"c(-75.1565047633565, 39.9718511555144)"
1219 MASTER ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1559662164054,39.9743077250415,"c(-75.1559662164054, 39.9743077250415)"
1408 KINGS PL,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1547549481466,39.9742511828793,"c(-75.1547549481466, 39.9742511828793)"
1423 DONDILL PL,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1555647887593,39.9748735354851,"c(-75.1555647887593, 39.9748735354851)"
1505 GUILFORD PL,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.31,0.35,Yorktown,-75.1533950360121,39.9754012697506,"c(-75.1533950360121, 39.9754012697506)"
1233 W FLORA ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1569631389169,39.9719046824645,"c(-75.1569631389169, 39.9719046824645)"
1623 NEWPORT PL,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518181779655,39.9772421140447,"c(-75.1518181779655, 39.9772421140447)"
1126 CUSTIS PL,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1550766907888,39.9720510386749,"c(-75.1550766907888, 39.9720510386749)"
1629 NEWPORT PL,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1517862247859,39.9773938205341,"c(-75.1517862247859, 39.9773938205341)"
1214 MASTER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.1559074093859,39.973912039833,"c(-75.1559074093859, 39.973912039833)"
1533 QUEENS PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.153678366172,39.9760730107966,"c(-75.153678366172, 39.9760730107966)"
1424 N 11TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1536945746809,39.9745442711493,"c(-75.1536945746809, 39.9745442711493)"
926 TURNER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1504341445641,39.9768718541474,"c(-75.1504341445641, 39.9768718541474)"
1620 NEWPORT PL,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1524872893502,39.9772335816507,"c(-75.1524872893502, 39.9772335816507)"
1518 DONDILL PL,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1559266505767,39.97608015051,"c(-75.1559266505767, 39.97608015051)"
1018 CECIL B MOORE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518110035285,39.9775504480011,"c(-75.1518110035285, 39.9775504480011)"
1504 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518417613225,39.9751014017117,"c(-75.1518417613225, 39.9751014017117)"
1556 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1515768174534,39.9763143630453,"c(-75.1515768174534, 39.9763143630453)"
1124 W OXFORD ST,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1540967494873,39.9765490369242,"c(-75.1540967494873, 39.9765490369242)"
1101 W THOMPSON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1538559908603,39.9727229600573,"c(-75.1538559908603, 39.9727229600573)"
1317 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1548567293269,39.9732778042699,"c(-75.1548567293269, 39.9732778042699)"
1510 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518066816384,39.9752620034479,"c(-75.1518066816384, 39.9752620034479)"
1028 CECIL B MOORE AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1523253497207,39.9776186490257,"c(-75.1523253497207, 39.9776186490257)"
1310 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1556136323858,39.9731492529156,"c(-75.1556136323858, 39.9731492529156)"
1501 GUILFORD PL,0.07,0.11,0.16,0.23,0.32,0.17,0.23,0.32,0.41,0.52,0.24,0.27,0.3,0.33,0.37,Yorktown,-75.1534187759773,39.9752926719199,"c(-75.1534187759773, 39.9752926719199)"
1513 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1543097547408,39.9757660090227,"c(-75.1543097547408, 39.9757660090227)"
1117 JEFFERSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1539560455806,39.9754619266639,"c(-75.1539560455806, 39.9754619266639)"
1428 GUILFORD PL,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1542028126397,39.9747372450659,"c(-75.1542028126397, 39.9747372450659)"
1129 CUSTIS PL,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1550573775164,39.9724942093456,"c(-75.1550573775164, 39.9724942093456)"
1214 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1553047129157,39.9767037934623,"c(-75.1553047129157, 39.9767037934623)"
1412 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1537637171423,39.9742300806769,"c(-75.1537637171423, 39.9742300806769)"
1613 N 10TH ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1510103264563,39.9766477647274,"c(-75.1510103264563, 39.9766477647274)"
1212 MASTER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.155833636158,39.9739018655574,"c(-75.155833636158, 39.9739018655574)"
1020 CECIL B MOORE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518774159359,39.977559028217,"c(-75.1518774159359, 39.977559028217)"
1236 N 12TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Yorktown,-75.1558035189224,39.9723394300117,"c(-75.1558035189224, 39.9723394300117)"
1415 BETSY ROSS PL,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.155193129503,39.9745646262149,"c(-75.155193129503, 39.9745646262149)"
1320 PATRICK HENRY PL,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1564823253782,39.9734964740127,"c(-75.1564823253782, 39.9734964740127)"
1121 CUSTIS PL,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1547713554971,39.9724701871926,"c(-75.1547713554971, 39.9724701871926)"
1212 JEFFERSON ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.37,0.47,0.36,0.4,0.44,0.47,0.51,Yorktown,-75.1553347777386,39.9752425116253,"c(-75.1553347777386, 39.9752425116253)"
1037 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1526819220814,39.9752725986223,"c(-75.1526819220814, 39.9752725986223)"
1222 MASTER ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1561696520445,39.9739462246953,"c(-75.1561696520445, 39.9739462246953)"
1535 SARATOGA PL,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1547761156493,39.9764921791544,"c(-75.1547761156493, 39.9764921791544)"
1443 GUILFORD PL,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1534685472501,39.9750502410004,"c(-75.1534685472501, 39.9750502410004)"
1101 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.1535757616461,39.9740034692141,"c(-75.1535757616461, 39.9740034692141)"
1542 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1524535706573,39.9760573326596,"c(-75.1524535706573, 39.9760573326596)"
1312 PATRICK HENRY PL,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1565274819446,39.9732831505369,"c(-75.1565274819446, 39.9732831505369)"
1415 KINGS PL,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1540573485048,39.9743750687893,"c(-75.1540573485048, 39.9743750687893)"
1518 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1525977178904,39.9754075836494,"c(-75.1525977178904, 39.9754075836494)"
1111 JEFFERSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1537654055293,39.9754364577747,"c(-75.1537654055293, 39.9754364577747)"
1103 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.153646396531,39.9740124683879,"c(-75.153646396531, 39.9740124683879)"
1433 N 12TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1545008173135,39.9748741838891,"c(-75.1545008173135, 39.9748741838891)"
1400 N 13TH ST,0.05,0.07,0.11,0.17,0.24,0.72,0.79,0.85,0.9,0.93,0.23,0.26,0.29,0.32,0.35,Yorktown,-75.1567885807588,39.9749254160741,"c(-75.1567885807588, 39.9749254160741)"
1202 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.1552961781515,39.9738314109211,"c(-75.1552961781515, 39.9738314109211)"
1315 N 12TH ST,0.03,0.04,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1548599209121,39.9732168892113,"c(-75.1548599209121, 39.9732168892113)"
1601 N BROAD ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.49,0.53,0.57,0.61,0.64,Yorktown,-75.1574982907991,39.9774697489845,"c(-75.1574982907991, 39.9774697489845)"
1413 BETSY ROSS PL,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1552032808207,39.9745158205384,"c(-75.1552032808207, 39.9745158205384)"
1230 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1567085890712,39.9727020892252,"c(-75.1567085890712, 39.9727020892252)"
1424 DONDILL PL,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.23,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Yorktown,-75.1561634785505,39.9749890973552,"c(-75.1561634785505, 39.9749890973552)"
1323 BETSY ROSS PL,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1554375679207,39.9734307750896,"c(-75.1554375679207, 39.9734307750896)"
1509 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1543309039158,39.9756651966998,"c(-75.1543309039158, 39.9756651966998)"
1408 BETSY ROSS PL,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1558425130486,39.9744464001451,"c(-75.1558425130486, 39.9744464001451)"
1208 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1549101619616,39.9766613412441,"c(-75.1549101619616, 39.9766613412441)"
1311 N 12TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1548807298454,39.9731178288103,"c(-75.1548807298454, 39.9731178288103)"
940 TURNER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1508795742961,39.9769281181651,"c(-75.1508795742961, 39.9769281181651)"
1503 GUILFORD PL,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1534069136445,39.975347077329,"c(-75.1534069136445, 39.975347077329)"
1217 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1558987478714,39.9742987817693,"c(-75.1558987478714, 39.9742987817693)"
1307 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1549036315169,39.9730172038126,"c(-75.1549036315169, 39.9730172038126)"
1210 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1549799310431,39.976669842411,"c(-75.1549799310431, 39.976669842411)"
1127 CUSTIS PL,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1549813988411,39.9724952437365,"c(-75.1549813988411, 39.9724952437365)"
1226 VALLEY FORGE PL,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1563458006145,39.9721503343712,"c(-75.1563458006145, 39.9721503343712)"
1213 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.154980465949,39.9770591232698,"c(-75.154980465949, 39.9770591232698)"
1022 CECIL B MOORE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1521290677784,39.9775901044002,"c(-75.1521290677784, 39.9775901044002)"
1016 CECIL B MOORE AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1517475198749,39.9775422142743,"c(-75.1517475198749, 39.9775422142743)"
1321 PATRICK HENRY PL,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1558812191476,39.9734121656656,"c(-75.1558812191476, 39.9734121656656)"
1314 LAFAYETTE PL,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Yorktown,-75.1545543639626,39.973125019588,"c(-75.1545543639626, 39.973125019588)"
1329 BETSY ROSS PL,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1554043081245,39.9735883121586,"c(-75.1554043081245, 39.9735883121586)"
1033 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1525525881945,39.9752565676896,"c(-75.1525525881945, 39.9752565676896)"
1547 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1519591819514,39.9761011651087,"c(-75.1519591819514, 39.9761011651087)"
1419 N 13TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1560913744093,39.9747878613735,"c(-75.1560913744093, 39.9747878613735)"
930 TURNER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.150562909851,39.9768879700362,"c(-75.150562909851, 39.9768879700362)"
1553 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.152716181031,39.9762835758853,"c(-75.152716181031, 39.9762835758853)"
1114 MASTER ST,0.03,0.05,0.07,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.154112584988,39.9736707107903,"c(-75.154112584988, 39.9736707107903)"
1131 W THOMPSON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1550074052001,39.9728782664449,"c(-75.1550074052001, 39.9728782664449)"
1212 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1552311812752,39.97669494342,"c(-75.1552311812752, 39.97669494342)"
1126 W OXFORD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1541609529913,39.9765567423359,"c(-75.1541609529913, 39.9765567423359)"
1333 BETSY ROSS PL,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1553822506081,39.973690122247,"c(-75.1553822506081, 39.973690122247)"
1211 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1549107482738,39.9770495420528,"c(-75.1549107482738, 39.9770495420528)"
1531 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1520694486477,39.9756749285987,"c(-75.1520694486477, 39.9756749285987)"
1514 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1517854508043,39.9753591914421,"c(-75.1517854508043, 39.9753591914421)"
1427 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1545338246521,39.9747269417601,"c(-75.1545338246521, 39.9747269417601)"
1220 MASTER ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1561063555038,39.973938412012,"c(-75.1561063555038, 39.973938412012)"
1207 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1547679388652,39.9770314213494,"c(-75.1547679388652, 39.9770314213494)"
1121 MASTER ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.1542650763615,39.9740914959728,"c(-75.1542650763615, 39.9740914959728)"
1530 SARATOGA PL,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1554064027001,39.9764542220481,"c(-75.1554064027001, 39.9764542220481)"
1504 N 13TH ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1566844709484,39.975803028027,"c(-75.1566844709484, 39.975803028027)"
1414 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1537516611566,39.974281966087,"c(-75.1537516611566, 39.974281966087)"
1546 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1516335417322,39.9760546771014,"c(-75.1516335417322, 39.9760546771014)"
1332 BETSY ROSS PL,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1559840110308,39.9737705681693,"c(-75.1559840110308, 39.9737705681693)"
1536 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1524853679965,39.9759099518957,"c(-75.1524853679965, 39.9759099518957)"
1510 DONDILL PL,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1559704797128,39.9758801791046,"c(-75.1559704797128, 39.9758801791046)"
1031 W OXFORD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Yorktown,-75.152569962032,39.9767408862494,"c(-75.152569962032, 39.9767408862494)"
1510 N 12TH ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1550491730418,39.9757602092315,"c(-75.1550491730418, 39.9757602092315)"
1515 N 12TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1542993277115,39.9758144687166,"c(-75.1542993277115, 39.9758144687166)"
1215 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1558286936767,39.9742893439105,"c(-75.1558286936767, 39.9742893439105)"
1017 JEFFERSON ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1521030267373,39.9752000082707,"c(-75.1521030267373, 39.9752000082707)"
1414 KINGS PL,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1547240960509,39.9743976367556,"c(-75.1547240960509, 39.9743976367556)"
1437 GUILFORD PL,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1535029652341,39.9748952930851,"c(-75.1535029652341, 39.9748952930851)"
1512 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1517960650588,39.975310597419,"c(-75.1517960650588, 39.975310597419)"
1506 N 10TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1518279076625,39.9751648171439,"c(-75.1518279076625, 39.9751648171439)"
1103 W THOMPSON ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1539283780274,39.9727325600664,"c(-75.1539283780274, 39.9727325600664)"
1548 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1524218552898,39.9762026888805,"c(-75.1524218552898, 39.9762026888805)"
1544 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1524428147918,39.9761058721708,"c(-75.1524428147918, 39.9761058721708)"
1519 N JEFFERSON LN,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1521229370672,39.9753473251585,"c(-75.1521229370672, 39.9753473251585)"
1519 GUILFORD PL,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Yorktown,-75.1533200920166,39.9757476032738,"c(-75.1533200920166, 39.9757476032738)"
1507 N 11TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1529235008429,39.9753498990926,"c(-75.1529235008429, 39.9753498990926)"
927 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Yorktown,-75.1505817086611,39.9764713129516,"c(-75.1505817086611, 39.9764713129516)"
1426 DONDILL PL,0.04,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Yorktown,-75.1561533947637,39.9750381136646,"c(-75.1561533947637, 39.9750381136646)"
