address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4539 N HOWARD ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1255026618232,40.0195818697634,"c(-75.1255026618232, 40.0195818697634)"
5026 C ST,0.06,0.1,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1174930318234,40.0257679602891,"c(-75.1174930318234, 40.0257679602891)"
4625 HURLEY ST,0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1168696081048,40.0196303003508,"c(-75.1168696081048, 40.0196303003508)"
548 E WYOMING AVE,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1148155463816,40.0201284240655,"c(-75.1148155463816, 40.0201284240655)"
173 W THELMA ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1271353348966,40.0206275975675,"c(-75.1271353348966, 40.0206275975675)"
184 W LURAY ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1273948808858,40.0208275983992,"c(-75.1273948808858, 40.0208275983992)"
4745 MASCHER ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1255784799712,40.0227227529876,"c(-75.1255784799712, 40.0227227529876)"
4937 GRANSBACK ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1149084585239,40.0243941118076,"c(-75.1149084585239, 40.0243941118076)"
4844 B ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1201378073812,40.0237903025841,"c(-75.1201378073812, 40.0237903025841)"
4323 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1344493275112,40.0171678936345,"c(-75.1344493275112, 40.0171678936345)"
4655 N 5TH ST,0.07,0.11,0.16,0.24,0.33,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1332675480587,40.0223940935073,"c(-75.1332675480587, 40.0223940935073)"
5005 B ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1193558848188,40.0253117776564,"c(-75.1193558848188, 40.0253117776564)"
315 W MENTOR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1310633085977,40.0230969283583,"c(-75.1310633085977, 40.0230969283583)"
4513 HURLEY ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1170830845754,40.0177638728783,"c(-75.1170830845754, 40.0177638728783)"
143 E ROCKLAND ST,0.06,0.09,0.14,0.2,0.28,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Feltonville,-75.121914666645,40.0245857407316,"c(-75.121914666645, 40.0245857407316)"
4626 C ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1187738755983,40.0198661841964,"c(-75.1187738755983, 40.0198661841964)"
526 E LURAY ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1154671900561,40.0196779655913,"c(-75.1154671900561, 40.0196779655913)"
190 W LURAY ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1275428068705,40.0208453112086,"c(-75.1275428068705, 40.0208453112086)"
4512 D ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1168006065952,40.0177225831751,"c(-75.1168006065952, 40.0177225831751)"
4746 MASCHER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1260604511738,40.0231005673738,"c(-75.1260604511738, 40.0231005673738)"
4616 HURLEY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1172919156317,40.0194942503705,"c(-75.1172919156317, 40.0194942503705)"
300 E ELEANOR ST,0.13,0.19,0.27,0.37,0.48,0.27,0.36,0.46,0.56,0.66,0.43,0.47,0.5,0.54,0.58,Feltonville,-75.1198966114104,40.0231359857322,"c(-75.1198966114104, 40.0231359857322)"
4715 N 2ND ST,0.07,0.11,0.16,0.23,0.33,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1280743819023,40.0224315199173,"c(-75.1280743819023, 40.0224315199173)"
4549 HURLEY ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1170068736321,40.0185108259494,"c(-75.1170068736321, 40.0185108259494)"
4944 BOUDINOT ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1168079470331,40.0248209768742,"c(-75.1168079470331, 40.0248209768742)"
234-38 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,Feltonville,-75.1291628280517,40.0242159732686,"c(-75.1291628280517, 40.0242159732686)"
212 W LOUDON ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1284589284911,40.0235233520439,"c(-75.1284589284911, 40.0235233520439)"
523 E WYOMING AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1153383896793,40.0206603062441,"c(-75.1153383896793, 40.0206603062441)"
4746 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1283480218876,40.0233212710431,"c(-75.1283480218876, 40.0233212710431)"
4720 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1327165383767,40.023194196273,"c(-75.1327165383767, 40.023194196273)"
4620 A ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.46,0.49,0.53,0.57,0.61,Feltonville,-75.1228240408772,40.0203036882643,"c(-75.1228240408772, 40.0203036882643)"
517 E LURAY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1156898371903,40.0200139197316,"c(-75.1156898371903, 40.0200139197316)"
4736 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1137914436938,40.021112934118,"c(-75.1137914436938, 40.021112934118)"
309 W MENTOR ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1308945124364,40.0230751446244,"c(-75.1308945124364, 40.0230751446244)"
4818 RORER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1148031915752,40.0225764706913,"c(-75.1148031915752, 40.0225764706913)"
124-26 W COURTLAND ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1255500835496,40.019838769275,"c(-75.1255500835496, 40.019838769275)"
442 W WYOMING AVE,0.07,0.11,0.16,0.23,0.33,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1329459160008,40.0223599665606,"c(-75.1329459160008, 40.0223599665606)"
440 W WYOMING AVE,0.07,0.11,0.16,0.23,0.33,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1328940660584,40.0223538031191,"c(-75.1328940660584, 40.0223538031191)"
4638 BOUDINOT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1179073115507,40.0200013179673,"c(-75.1179073115507, 40.0200013179673)"
169 W THELMA ST,0.14,0.21,0.29,0.4,0.51,0.13,0.18,0.26,0.34,0.44,0.32,0.35,0.39,0.43,0.46,Feltonville,-75.1270377610537,40.0206153214671,"c(-75.1270377610537, 40.0206153214671)"
4624 PALETHORP ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.33,0.37,0.41,0.44,0.48,Feltonville,-75.1280221966851,40.021077146503,"c(-75.1280221966851, 40.021077146503)"
4647 N FRONT ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1242132185605,40.0211486445314,"c(-75.1242132185605, 40.0211486445314)"
239 E ROCKLAND ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1202990692612,40.0243775945392,"c(-75.1202990692612, 40.0243775945392)"
4739 N 3RD ST,0.07,0.11,0.16,0.23,0.32,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1301380250603,40.0234298139993,"c(-75.1301380250603, 40.0234298139993)"
4723 RORER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1143384967225,40.0208968096907,"c(-75.1143384967225, 40.0208968096907)"
414 W RAYMOND ST,0.07,0.1,0.16,0.23,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1326343025852,40.0204626384841,"c(-75.1326343025852, 40.0204626384841)"
506 E ROOSEVELT BLVD,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.115412534296,40.026219960112,"c(-75.115412534296, 40.026219960112)"
4639 N FRONT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.124180639223,40.0209416897883,"c(-75.124180639223, 40.0209416897883)"
4918 ORMES ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1192027949467,40.0244896753804,"c(-75.1192027949467, 40.0244896753804)"
416 W RAYMOND ST,0.14,0.2,0.28,0.38,0.49,0.1,0.14,0.2,0.27,0.36,0.41,0.45,0.49,0.52,0.56,Feltonville,-75.1326919333236,40.0204707169649,"c(-75.1326919333236, 40.0204707169649)"
4244 N AMERICAN ST,0.08,0.12,0.17,0.25,0.35,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1311022510393,40.0156745559287,"c(-75.1311022510393, 40.0156745559287)"
4639 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.114262943325,40.0196210489852,"c(-75.114262943325, 40.0196210489852)"
4718 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1244563173466,40.0222560463199,"c(-75.1244563173466, 40.0222560463199)"
275 W WINGOHOCKING ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1309631247711,40.0193644630402,"c(-75.1309631247711, 40.0193644630402)"
174-78 W ROOSEVELT BLVD,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1263041881135,40.0246293713596,"c(-75.1263041881135, 40.0246293713596)"
4912 BINGHAM ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1137460773797,40.023741922396,"c(-75.1137460773797, 40.023741922396)"
434 CASKEY ST,0.07,0.11,0.17,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1335714227935,40.0190322083904,"c(-75.1335714227935, 40.0190322083904)"
502 E ROOSEVELT BLVD,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1155233104397,40.0262039717952,"c(-75.1155233104397, 40.0262039717952)"
4532 N FRONT ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1250582264593,40.0194550703696,"c(-75.1250582264593, 40.0194550703696)"
4241 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.13190297447,40.0156830430436,"c(-75.13190297447, 40.0156830430436)"
4435 N ORIANNA ST,0.07,0.11,0.16,0.23,0.32,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1318113170686,40.0185809196548,"c(-75.1318113170686, 40.0185809196548)"
4558 TAMPA ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1147831794951,40.0183862388634,"c(-75.1147831794951, 40.0183862388634)"
4525 N FRONT ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1245838967866,40.0191667615587,"c(-75.1245838967866, 40.0191667615587)"
112 E MENTOR ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1235713999533,40.0220429497807,"c(-75.1235713999533, 40.0220429497807)"
4407 N 4TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1324097463391,40.0180596910376,"c(-75.1324097463391, 40.0180596910376)"
521 E COURTLAND ST,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1157133818738,40.0189810735154,"c(-75.1157133818738, 40.0189810735154)"
340 E ELEANOR ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1188184157559,40.0230145994641,"c(-75.1188184157559, 40.0230145994641)"
4608 WEYMOUTH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1128856784401,40.0187996511114,"c(-75.1128856784401, 40.0187996511114)"
4643 C ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1181504932089,40.0201139412726,"c(-75.1181504932089, 40.0201139412726)"
4646 HURLEY ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1172307648086,40.0201506981267,"c(-75.1172307648086, 40.0201506981267)"
249 W MENTOR ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1296583887323,40.0233028428023,"c(-75.1296583887323, 40.0233028428023)"
4719 D ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.115938688353,40.0212179326682,"c(-75.115938688353, 40.0212179326682)"
4757 N 2ND ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1278686131512,40.0232826429746,"c(-75.1278686131512, 40.0232826429746)"
4935 C ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1171708784362,40.0246146130318,"c(-75.1171708784362, 40.0246146130318)"
4642 BOUDINOT ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1178911830148,40.0200829012822,"c(-75.1178911830148, 40.0200829012822)"
433 E MENTOR ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170994795769,40.0217414458293,"c(-75.1170994795769, 40.0217414458293)"
4708 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1328054839396,40.0229299187741,"c(-75.1328054839396, 40.0229299187741)"
5033 C ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1169471370029,40.0258340976144,"c(-75.1169471370029, 40.0258340976144)"
433 SAINT LUKES ST,0.07,0.11,0.16,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1338079896363,40.0177078447934,"c(-75.1338079896363, 40.0177078447934)"
4625 ROSEHILL ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.119077768617,40.0198462165422,"c(-75.119077768617, 40.0198462165422)"
4860 GRANSBACK ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1154312675373,40.0233728859756,"c(-75.1154312675373, 40.0233728859756)"
4410 N ORIANNA ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1322142836411,40.0181211287177,"c(-75.1322142836411, 40.0181211287177)"
4308 N BODINE ST,0.08,0.11,0.17,0.24,0.34,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1314932081733,40.0164820771698,"c(-75.1314932081733, 40.0164820771698)"
646 E RAYMOND ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1117348276048,40.0176383113905,"c(-75.1117348276048, 40.0176383113905)"
644 E ANNSBURY ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1120409957926,40.0171560206145,"c(-75.1120409957926, 40.0171560206145)"
5020 BOUDINOT ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.116678385099,40.0255493300826,"c(-75.116678385099, 40.0255493300826)"
101 E WYOMING AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1241580768988,40.021754939261,"c(-75.1241580768988, 40.021754939261)"
208 W ROOSEVELT BLVD,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.128231640551,40.0242443575812,"c(-75.128231640551, 40.0242443575812)"
120 W LOUDON ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1250278016719,40.0230761567093,"c(-75.1250278016719, 40.0230761567093)"
4732 ELLA ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1215868699848,40.0221504313962,"c(-75.1215868699848, 40.0221504313962)"
4456 N 3RD ST,0.07,0.11,0.16,0.23,0.32,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1315540322814,40.0189780908904,"c(-75.1315540322814, 40.0189780908904)"
4827 A ST,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.43,0.47,0.51,Feltonville,-75.1216149427091,40.0237231469499,"c(-75.1216149427091, 40.0237231469499)"
4462 N 3RD ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1315312746801,40.0191006238888,"c(-75.1315312746801, 40.0191006238888)"
4926 RORER ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1146481073835,40.0241387162792,"c(-75.1146481073835, 40.0241387162792)"
526 E THELMA ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1155348540407,40.0191985343782,"c(-75.1155348540407, 40.0191985343782)"
4945 C ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1171274883046,40.0248257806285,"c(-75.1171274883046, 40.0248257806285)"
4253 N 3RD ST,0.07,0.11,0.16,0.24,0.33,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1318456324602,40.0159464104636,"c(-75.1318456324602, 40.0159464104636)"
4801 D ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1158246388079,40.022181395833,"c(-75.1158246388079, 40.022181395833)"
4962 BINGHAM ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1136442127752,40.0247819981237,"c(-75.1136442127752, 40.0247819981237)"
4544 D ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1167349786311,40.0183861219302,"c(-75.1167349786311, 40.0183861219302)"
4419 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1341093990914,40.0186516066277,"c(-75.1341093990914, 40.0186516066277)"
4656 REACH ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1113341017097,40.0195694412567,"c(-75.1113341017097, 40.0195694412567)"
213 E LOUDON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1215009660392,40.0230298433418,"c(-75.1215009660392, 40.0230298433418)"
4644 WEYMOUTH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1122873767699,40.0194821120975,"c(-75.1122873767699, 40.0194821120975)"
4516 PALETHORP ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1284850145055,40.0193230677388,"c(-75.1284850145055, 40.0193230677388)"
4607 A ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.122451650107,40.0199434230671,"c(-75.122451650107, 40.0199434230671)"
4627 WEYMOUTH ST,0.06,0.1,0.14,0.21,0.29,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1120948751381,40.0190738212937,"c(-75.1120948751381, 40.0190738212937)"
4564 TAMPA ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1147057182151,40.0184982926364,"c(-75.1147057182151, 40.0184982926364)"
4800 C ST,0.06,0.09,0.14,0.21,0.29,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1181933684778,40.0224829057509,"c(-75.1181933684778, 40.0224829057509)"
443 W CAYUGA ST,0.07,0.11,0.17,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1339322428806,40.0181951992551,"c(-75.1339322428806, 40.0181951992551)"
4761 MASCHER ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1255143420509,40.0230534259476,"c(-75.1255143420509, 40.0230534259476)"
4445 N 4TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.132260063123,40.0188551489819,"c(-75.132260063123, 40.0188551489819)"
4642 WEYMOUTH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1123214549,40.0194418502943,"c(-75.1123214549, 40.0194418502943)"
643 E ANNSBURY ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1120006035982,40.0174781614595,"c(-75.1120006035982, 40.0174781614595)"
4612 PALETHORP ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1280818647528,40.0208500531268,"c(-75.1280818647528, 40.0208500531268)"
4918 BOUDINOT ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1169277122072,40.024247173061,"c(-75.1169277122072, 40.024247173061)"
4614 RISING SUN AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.126527468214,40.0209495254213,"c(-75.126527468214, 40.0209495254213)"
4729 A ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1218964567832,40.0222889292513,"c(-75.1218964567832, 40.0222889292513)"
