address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3004 CHATHAM ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1101251472574,39.9852949199121,"c(-75.1101251472574, 39.9852949199121)"
3414 MELVALE ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Richmond,-75.0959683652296,39.9853443943137,"c(-75.0959683652296, 39.9853443943137)"
3258 LIVINGSTON ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1020840804699,39.9870572536372,"c(-75.1020840804699, 39.9870572536372)"
3149 AGATE ST,0.07,0.11,0.16,0.24,0.33,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Richmond,-75.1082324775778,39.9885470555066,"c(-75.1082324775778, 39.9885470555066)"
2142 E ANN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1138811162611,39.9890856377162,"c(-75.1138811162611, 39.9890856377162)"
2816 HELEN ST,0.08,0.12,0.18,0.25,0.35,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1207848072903,39.990136822705,"c(-75.1207848072903, 39.990136822705)"
2730 EDGEMONT ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1134944503228,39.9786629416624,"c(-75.1134944503228, 39.9786629416624)"
2840 MEMPHIS ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1148989194771,39.98490109873,"c(-75.1148989194771, 39.98490109873)"
3078 TILTON ST,0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1050383017158,39.9824839730125,"c(-75.1050383017158, 39.9824839730125)"
2949 CHATHAM ST,0.09,0.13,0.19,0.27,0.37,0.17,0.23,0.32,0.41,0.52,0.27,0.3,0.33,0.37,0.4,Richmond,-75.1105140740827,39.9847117315803,"c(-75.1105140740827, 39.9847117315803)"
2812 HELEN ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1208965501507,39.9901279825421,"c(-75.1208965501507, 39.9901279825421)"
2703 E ANN ST,0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1081412356411,39.9810684730842,"c(-75.1081412356411, 39.9810684730842)"
3221 SALMON ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1010355750693,39.983831983221,"c(-75.1010355750693, 39.983831983221)"
2994 CEDAR ST,0.06,0.1,0.14,0.21,0.3,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1107756395749,39.9857114566716,"c(-75.1107756395749, 39.9857114566716)"
2264 E MONMOUTH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1142678300252,39.9864186065727,"c(-75.1142678300252, 39.9864186065727)"
2244 E MONMOUTH ST,0.08,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1145587627157,39.9867432556999,"c(-75.1145587627157, 39.9867432556999)"
2813 KENSINGTON AVE,0.07,0.11,0.17,0.24,0.33,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1219590254514,39.9914803371291,"c(-75.1219590254514, 39.9914803371291)"
2980 SALMON ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1071314815067,39.9809858177335,"c(-75.1071314815067, 39.9809858177335)"
2821 AGATE ST,0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.48,0.32,0.36,0.4,0.43,0.47,Richmond,-75.1156135869456,39.9846841358941,"c(-75.1156135869456, 39.9846841358941)"
3592 BELGRADE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.0952770344872,39.9912116107458,"c(-75.0952770344872, 39.9912116107458)"
3067 WEIKEL ST,0.07,0.1,0.15,0.22,0.31,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Richmond,-75.1110757130508,39.9881867780528,"c(-75.1110757130508, 39.9881867780528)"
3029 MERCER ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1069068417988,39.9831011870088,"c(-75.1069068417988, 39.9831011870088)"
2821 ALMOND ST,0.04,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1123586242338,39.9808484580215,"c(-75.1123586242338, 39.9808484580215)"
3542 EDGEMONT ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Richmond,-75.0945985293412,39.9885575199621,"c(-75.0945985293412, 39.9885575199621)"
3229 CHATHAM ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1044743667336,39.9878907627387,"c(-75.1044743667336, 39.9878907627387)"
3223 ARAMINGO AVE,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1054390970289,39.9887381473639,"c(-75.1054390970289, 39.9887381473639)"
3422 MERCER ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Richmond,-75.0981246033106,39.9880424159682,"c(-75.0981246033106, 39.9880424159682)"
1826 E CLEMENTINE ST,0.08,0.11,0.17,0.24,0.34,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1145696205029,39.9950438714985,"c(-75.1145696205029, 39.9950438714985)"
2716 MERCER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1146579346943,39.9794164797763,"c(-75.1146579346943, 39.9794164797763)"
3114 RICHMOND ST,0,0.01,0.01,0.02,0.03,0.19,0.26,0.35,0.45,0.55,0.27,0.3,0.33,0.37,0.41,Richmond,-75.1035218560471,39.9821767670834,"c(-75.1035218560471, 39.9821767670834)"
2957 MILLER ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1097392046316,39.9838730609573,"c(-75.1097392046316, 39.9838730609573)"
2020 E BIRCH ST,0.07,0.11,0.16,0.23,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1171631775003,39.990611922897,"c(-75.1171631775003, 39.990611922897)"
3122 AGATE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1089412809838,39.9884540474619,"c(-75.1089412809838, 39.9884540474619)"
3096 MEMPHIS ST,0.07,0.11,0.16,0.23,0.32,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1096217861026,39.9876474219815,"c(-75.1096217861026, 39.9876474219815)"
3103 EMERALD ST,0.09,0.13,0.19,0.27,0.37,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1135451268772,39.9928965253515,"c(-75.1135451268772, 39.9928965253515)"
3121 SALMON ST,0.04,0.06,0.09,0.13,0.2,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.103685991071,39.9824377853834,"c(-75.103685991071, 39.9824377853834)"
2940 TULIP ST,0.08,0.12,0.17,0.25,0.34,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1134186794175,39.986655183584,"c(-75.1134186794175, 39.986655183584)"
2979 TILTON ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Richmond,-75.1072590776162,39.9810932497605,"c(-75.1072590776162, 39.9810932497605)"
2163 E WILLIAM ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1162985286788,39.9874382864426,"c(-75.1162985286788, 39.9874382864426)"
3177 GAUL ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1055292763576,39.9866384187877,"c(-75.1055292763576, 39.9866384187877)"
1829 E CLEMENTINE ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1142806264509,39.9951958568972,"c(-75.1142806264509, 39.9951958568972)"
3029 RICHMOND ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Richmond,-75.1047441913505,39.98097980557,"c(-75.1047441913505, 39.98097980557)"
2102 BELLMORE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1150211481341,39.9891930031661,"c(-75.1150211481341, 39.9891930031661)"
3065 AGATE ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1104082369775,39.987415215115,"c(-75.1104082369775, 39.987415215115)"
1917 E CAMBRIA ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1187396676805,39.9912776322399,"c(-75.1187396676805, 39.9912776322399)"
2256 E CAMBRIA ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1148854559422,39.9862702942833,"c(-75.1148854559422, 39.9862702942833)"
3178 BELGRADE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1050850000951,39.9861043475767,"c(-75.1050850000951, 39.9861043475767)"
3114 LIVINGSTON ST,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1060949341661,39.9849575450351,"c(-75.1060949341661, 39.9849575450351)"
3534 EDGEMONT ST,0.02,0.03,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Richmond,-75.0947845035015,39.9884603351679,"c(-75.0947845035015, 39.9884603351679)"
2028 E BIRCH ST,0.07,0.11,0.16,0.23,0.33,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1170640198612,39.9904714583479,"c(-75.1170640198612, 39.9904714583479)"
3050 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1110960814995,39.9879057290479,"c(-75.1110960814995, 39.9879057290479)"
2115 E SOMERSET ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Richmond,-75.1185429740657,39.9872247581886,"c(-75.1185429740657, 39.9872247581886)"
1840 E WISHART ST,0.19,0.27,0.37,0.48,0.59,0.14,0.2,0.28,0.37,0.47,0.32,0.35,0.39,0.43,0.46,Richmond,-75.1133615170054,39.9952042194735,"c(-75.1133615170054, 39.9952042194735)"
2569 E ELKHART ST,0.05,0.08,0.13,0.19,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1084173144756,39.9844730804529,"c(-75.1084173144756, 39.9844730804529)"
2518 E MONMOUTH ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Richmond,-75.1115303332955,39.9829692835386,"c(-75.1115303332955, 39.9829692835386)"
2634 E CAMBRIA ST,0.05,0.07,0.11,0.17,0.24,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Richmond,-75.1107455998401,39.9808278370933,"c(-75.1107455998401, 39.9808278370933)"
1924 E BIRCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1178273798204,39.9915641991668,"c(-75.1178273798204, 39.9915641991668)"
2515 E SOMERSET ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1139539843552,39.9819723346548,"c(-75.1139539843552, 39.9819723346548)"
2330 E ALLEGHENY AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1069406498932,39.9887228171853,"c(-75.1069406498932, 39.9887228171853)"
2070 E ALLEGHENY AVE,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1100986465242,39.9922583528996,"c(-75.1100986465242, 39.9922583528996)"
2349 E ALLEGHENY AVE,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1059445535352,39.988520429313,"c(-75.1059445535352, 39.988520429313)"
1821 E SOMERSET ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1220175550085,39.9910960580159,"c(-75.1220175550085, 39.9910960580159)"
3125 ARAMINGO AVE,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1079715724104,39.987415416465,"c(-75.1079715724104, 39.987415416465)"
3051 MERCER ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1064458080628,39.983360699728,"c(-75.1064458080628, 39.983360699728)"
2624 E INDIANA AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1079023791577,39.9824964637667,"c(-75.1079023791577, 39.9824964637667)"
2532 E CLEARFIELD ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1068212666582,39.9847236817591,"c(-75.1068212666582, 39.9847236817591)"
2508 E BIRCH ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1112425609907,39.9833885937989,"c(-75.1112425609907, 39.9833885937989)"
2513 E ALLEGHENY AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1045691858943,39.9869835245381,"c(-75.1045691858943, 39.9869835245381)"
3214 CEDAR ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1055040379895,39.9884648250013,"c(-75.1055040379895, 39.9884648250013)"
3159 ARAMINGO AVE,0.17,0.25,0.34,0.45,0.56,0.15,0.21,0.29,0.38,0.48,0.49,0.53,0.57,0.6,0.64,Richmond,-75.1072476306306,39.9877944863386,"c(-75.1072476306306, 39.9877944863386)"
3151 EDGEMONT ST,0.04,0.06,0.09,0.14,0.2,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1035384302673,39.9834488692558,"c(-75.1035384302673, 39.9834488692558)"
2145 E CLEARFIELD ST,0.07,0.11,0.17,0.24,0.34,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1111441339663,39.9901990357918,"c(-75.1111441339663, 39.9901990357918)"
1846 E MONMOUTH ST,0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1189028998657,39.9919342776496,"c(-75.1189028998657, 39.9919342776496)"
2708 E SOMERSET ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1118468233179,39.9789172493232,"c(-75.1118468233179, 39.9789172493232)"
3063 CHATHAM ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.28,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Richmond,-75.108585682405,39.9857319096156,"c(-75.108585682405, 39.9857319096156)"
3093 AGATE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1097811686764,39.9877343591519,"c(-75.1097811686764, 39.9877343591519)"
2110 E STELLA ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Richmond,-75.1146405117496,39.9894242759416,"c(-75.1146405117496, 39.9894242759416)"
2141 E ANN ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1134035471873,39.9890512575257,"c(-75.1134035471873, 39.9890512575257)"
2639 E MONMOUTH ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Richmond,-75.109449283686,39.9810702966759,"c(-75.109449283686, 39.9810702966759)"
2983 EDGEMONT ST,0.04,0.06,0.09,0.14,0.2,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1075747634317,39.9813548840577,"c(-75.1075747634317, 39.9813548840577)"
1826 E MONMOUTH ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1192050693361,39.9922479635738,"c(-75.1192050693361, 39.9922479635738)"
3536 EDGEMONT ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Richmond,-75.0947328440737,39.9884873307742,"c(-75.0947328440737, 39.9884873307742)"
3570 MILLER ST,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Richmond,-75.0961182872482,39.9913566964732,"c(-75.0961182872482, 39.9913566964732)"
3421 MERCER ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Richmond,-75.0979306085534,39.9878095516682,"c(-75.0979306085534, 39.9878095516682)"
2038 E ELKHART ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1146865382747,39.9914055420105,"c(-75.1146865382747, 39.9914055420105)"
2028 E CLEMENTINE ST,0.09,0.13,0.19,0.27,0.37,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1128713014273,39.9925818985345,"c(-75.1128713014273, 39.9925818985345)"
3141 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Richmond,-75.1042585409243,39.9838443904594,"c(-75.1042585409243, 39.9838443904594)"
3350-52 E THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Richmond,-75.0994007744926,39.9868230941756,"c(-75.0994007744926, 39.9868230941756)"
2707 BELGRADE ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Richmond,-75.1156066937894,39.9802222865537,"c(-75.1156066937894, 39.9802222865537)"
1842 E MONMOUTH ST,0.08,0.12,0.18,0.26,0.35,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1189666064279,39.9919979125598,"c(-75.1189666064279, 39.9919979125598)"
2808 E VICTORIA ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Richmond,-75.091397234215,39.9877521654709,"c(-75.091397234215, 39.9877521654709)"
3019 SALMON ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1058749046677,39.9812829198213,"c(-75.1058749046677, 39.9812829198213)"
2629 E ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1029026681629,39.9850700827624,"c(-75.1029026681629, 39.9850700827624)"
2803 E ONTARIO ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Richmond,-75.0963677894233,39.9854400216417,"c(-75.0963677894233, 39.9854400216417)"
3354 SALMON ST,0.06,0.09,0.13,0.19,0.27,0.27,0.36,0.47,0.57,0.67,0.38,0.42,0.45,0.49,0.53,Richmond,-75.0983846180339,39.9855752871163,"c(-75.0983846180339, 39.9855752871163)"
3040 LIVINGSTON ST,0.04,0.06,0.09,0.14,0.21,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1075848946126,39.984191150578,"c(-75.1075848946126, 39.984191150578)"
2555 E BIRCH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1101655618985,39.9826030792836,"c(-75.1101655618985, 39.9826030792836)"
3031 MEMPHIS ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1108586776535,39.9866443659157,"c(-75.1108586776535, 39.9866443659157)"
3140 JASPER ST,0.08,0.13,0.19,0.27,0.36,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Richmond,-75.1136526347463,39.9946080834739,"c(-75.1136526347463, 39.9946080834739)"
3040 GAUL ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1085990760934,39.9854424207023,"c(-75.1085990760934, 39.9854424207023)"
2774 HELEN ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Richmond,-75.121540292916,39.9897313511873,"c(-75.121540292916, 39.9897313511873)"
3178 CHATHAM ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1061140077031,39.9874020920005,"c(-75.1061140077031, 39.9874020920005)"
2647 E ANN ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1084399389113,39.9814561378268,"c(-75.1084399389113, 39.9814561378268)"
2861 CHATHAM ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1133444623259,39.9832760496651,"c(-75.1133444623259, 39.9832760496651)"
2319 E CAMBRIA ST,0.08,0.11,0.17,0.24,0.34,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1138719761911,39.9856919875014,"c(-75.1138719761911, 39.9856919875014)"
2335 E ANN ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1115969243876,39.9861768702001,"c(-75.1115969243876, 39.9861768702001)"
1815-17 E CLEARFIELD ST,0.08,0.12,0.18,0.25,0.35,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Richmond,-75.115219411646,39.9948214888679,"c(-75.115219411646, 39.9948214888679)"
2957 ARAMINGO AVE,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Richmond,-75.1118945641086,39.9853573079738,"c(-75.1118945641086, 39.9853573079738)"
2744 EMERALD ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1220703423054,39.9888338700854,"c(-75.1220703423054, 39.9888338700854)"
2245 E CLEARFIELD ST,0.08,0.12,0.17,0.25,0.34,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Richmond,-75.1101484036039,39.9890906162709,"c(-75.1101484036039, 39.9890906162709)"
2110 E BIRCH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Richmond,-75.115833575859,39.9888038293798,"c(-75.115833575859, 39.9888038293798)"
3136 MILLER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Richmond,-75.1063483396201,39.9859719553365,"c(-75.1063483396201, 39.9859719553365)"
2240 E WILLIAM ST,0.05,0.07,0.11,0.16,0.24,0.15,0.21,0.29,0.38,0.49,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1154254508174,39.9862003082092,"c(-75.1154254508174, 39.9862003082092)"
2107-09 E CLEMENTINE ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1111437448965,39.9911244525839,"c(-75.1111437448965, 39.9911244525839)"
2940 RUTH ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1189503958461,39.9929962493887,"c(-75.1189503958461, 39.9929962493887)"
2024 E MONMOUTH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1175882317028,39.9902889320106,"c(-75.1175882317028, 39.9902889320106)"
2814 HELEN ST,0.08,0.12,0.17,0.25,0.35,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Richmond,-75.1208556063988,39.990150393019,"c(-75.1208556063988, 39.990150393019)"
2436 E CLEARFIELD ST,0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Richmond,-75.1078913545136,39.9859148079843,"c(-75.1078913545136, 39.9859148079843)"
