address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1927 MOUNT VERNON ST,0.04,0.07,0.1,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1699436009419,39.9658015397973,"c(-75.1699436009419, 39.9658015397973)"
565 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1705490201389,39.9644470577649,"c(-75.1705490201389, 39.9644470577649)"
631 N 20TH ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1700352454924,39.96673647632,"c(-75.1700352454924, 39.96673647632)"
1529 GREEN ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Spring Garden,-75.1639529029334,39.9643879518251,"c(-75.1639529029334, 39.9643879518251)"
1702 WALLACE ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1658856944251,39.9656194907974,"c(-75.1658856944251, 39.9656194907974)"
1619 NORTH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.46,0.5,0.54,0.57,0.61,Spring Garden,-75.1644654288447,39.9664891268013,"c(-75.1644654288447, 39.9664891268013)"
1515 NORTH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1628758576619,39.9661974661066,"c(-75.1628758576619, 39.9661974661066)"
679 N 15TH ST,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1619878367289,39.9666951464584,"c(-75.1619878367289, 39.9666951464584)"
602 N 21ST ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1725298118268,39.9662674481227,"c(-75.1725298118268, 39.9662674481227)"
2003 BRANDYWINE ST,0.03,0.04,0.07,0.11,0.16,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1709275039545,39.9645027900638,"c(-75.1709275039545, 39.9645027900638)"
2128 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1739308819223,39.9645752706937,"c(-75.1739308819223, 39.9645752706937)"
1617 NORTH ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1645504790854,39.9663768981224,"c(-75.1645504790854, 39.9663768981224)"
626 N 22ND ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1741159995434,39.966824284324,"c(-75.1741159995434, 39.966824284324)"
2004 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1713781332496,39.9642659660662,"c(-75.1713781332496, 39.9642659660662)"
1701 GREEN ST,0,0.01,0.01,0.02,0.02,0.25,0.33,0.43,0.54,0.64,0.39,0.43,0.47,0.51,0.55,Spring Garden,-75.1660550660863,39.9646373872536,"c(-75.1660550660863, 39.9646373872536)"
1904 WALLACE ST,0.04,0.07,0.1,0.16,0.23,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1691027100261,39.9659784571144,"c(-75.1691027100261, 39.9659784571144)"
2012 BRANDYWINE ST,0.04,0.07,0.1,0.15,0.22,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1716037096442,39.9642947286382,"c(-75.1716037096442, 39.9642947286382)"
2303 GREEN ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1759179057218,39.9659323470057,"c(-75.1759179057218, 39.9659323470057)"
2323 PENNSYLVANIA AVE,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1765306160022,39.9648989501132,"c(-75.1765306160022, 39.9648989501132)"
2021 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Spring Garden,-75.1714073656597,39.9645608851326,"c(-75.1714073656597, 39.9645608851326)"
1615 GREEN ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1650567079869,39.9645391533078,"c(-75.1650567079869, 39.9645391533078)"
1728 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1669150045015,39.9650201930615,"c(-75.1669150045015, 39.9650201930615)"
1601-03 GREEN ST,0.01,0.02,0.03,0.05,0.07,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.36,0.4,0.44,Spring Garden,-75.1644916718364,39.9644653609184,"c(-75.1644916718364, 39.9644653609184)"
1604 NORTH ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Spring Garden,-75.1642721510858,39.9660503834429,"c(-75.1642721510858, 39.9660503834429)"
2018 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1709267655554,39.9670471023838,"c(-75.1709267655554, 39.9670471023838)"
1500 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Spring Garden,-75.1628604979887,39.9645244208784,"c(-75.1628604979887, 39.9645244208784)"
2225 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1753339686898,39.9665031409857,"c(-75.1753339686898, 39.9665031409857)"
2022 GREEN ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Spring Garden,-75.1717889652398,39.9648562929434,"c(-75.1717889652398, 39.9648562929434)"
2347 WALLACE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1767165669188,39.9670532312409,"c(-75.1767165669188, 39.9670532312409)"
2035 GREEN ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1719441374988,39.9653701795526,"c(-75.1719441374988, 39.9653701795526)"
2114 MOUNT VERNON ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1729601070245,39.9658427394307,"c(-75.1729601070245, 39.9658427394307)"
2111 WALLACE ST,0.04,0.05,0.08,0.13,0.18,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1726146424311,39.9668468627272,"c(-75.1726146424311, 39.9668468627272)"
562 N 23RD ST,0.02,0.04,0.06,0.08,0.13,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1761304310992,39.9649997771578,"c(-75.1761304310992, 39.9649997771578)"
2218 FAIRMOUNT AVE,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1745228733478,39.9670977605962,"c(-75.1745228733478, 39.9670977605962)"
1509 GREEN ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1633254011196,39.9643104498974,"c(-75.1633254011196, 39.9643104498974)"
1713 NORTH ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Spring Garden,-75.1661984130453,39.9665922416016,"c(-75.1661984130453, 39.9665922416016)"
605 N 16TH ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1640582711853,39.9646661664297,"c(-75.1640582711853, 39.9646661664297)"
1708 WALLACE ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1660933720857,39.9656411313494,"c(-75.1660933720857, 39.9656411313494)"
1506 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.31,0.4,0.5,0.61,0.5,0.53,0.57,0.61,0.64,Spring Garden,-75.1630210152169,39.9645430772951,"c(-75.1630210152169, 39.9645430772951)"
2033 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1723227302116,39.964135693394,"c(-75.1723227302116, 39.964135693394)"
1937 SPRING GARDEN ST,0.09,0.13,0.2,0.28,0.38,0.43,0.53,0.63,0.73,0.8,0.41,0.45,0.49,0.53,0.56,Spring Garden,-75.1706434140747,39.9638932461256,"c(-75.1706434140747, 39.9638932461256)"
1614 NORTH ST,0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1645287549654,39.9660447104582,"c(-75.1645287549654, 39.9660447104582)"
528 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Spring Garden,-75.1631871600135,39.9632028476808,"c(-75.1631871600135, 39.9632028476808)"
563 JUDSON ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.35,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1763108688552,39.9651190444079,"c(-75.1763108688552, 39.9651190444079)"
1512 MELON ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1627491162073,39.9664131407511,"c(-75.1627491162073, 39.9664131407511)"
2035 MOUNT VERNON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.3,0.34,0.37,0.41,0.44,Spring Garden,-75.1719271563362,39.966041248629,"c(-75.1719271563362, 39.966041248629)"
2206 BRANDYWINE ST,0.02,0.04,0.06,0.09,0.13,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1748681257494,39.9646938978599,"c(-75.1748681257494, 39.9646938978599)"
2200 WALLACE ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1744696742679,39.9665902152977,"c(-75.1744696742679, 39.9665902152977)"
2209 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1747711841828,39.9664321065374,"c(-75.1747711841828, 39.9664321065374)"
2205 MOUNT VERNON ST,0.04,0.05,0.08,0.13,0.19,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1746389288899,39.9664148579344,"c(-75.1746389288899, 39.9664148579344)"
1522 NORTH ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1632515492035,39.9659338207312,"c(-75.1632515492035, 39.9659338207312)"
1508 MOUNT VERNON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Spring Garden,-75.1630846743229,39.9645513342175,"c(-75.1630846743229, 39.9645513342175)"
2037 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1720055362318,39.966050786385,"c(-75.1720055362318, 39.966050786385)"
1722 MELON ST,0.04,0.07,0.1,0.15,0.22,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Spring Garden,-75.1664084983788,39.9667831463857,"c(-75.1664084983788, 39.9667831463857)"
2314 WALLACE ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1760526725169,39.9665503400951,"c(-75.1760526725169, 39.9665503400951)"
1830 GREEN ST,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1686474865021,39.96445197565,"c(-75.1686474865021, 39.96445197565)"
2039 GREEN ST,0.04,0.06,0.09,0.14,0.21,0.27,0.36,0.46,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1720854628367,39.9653879819993,"c(-75.1720854628367, 39.9653879819993)"
2025 SPRING GARDEN ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.43,0.54,0.64,0.2,0.23,0.25,0.28,0.32,Spring Garden,-75.171996439427,39.9640940049004,"c(-75.171996439427, 39.9640940049004)"
1919 MOUNT VERNON ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1696601674116,39.965766765122,"c(-75.1696601674116, 39.965766765122)"
641 N 16TH ST,0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1636709798149,39.9662307947077,"c(-75.1636709798149, 39.9662307947077)"
505 N 21ST ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1725252163101,39.9643651362015,"c(-75.1725252163101, 39.9643651362015)"
1728 WALLACE ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.5,0.6,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1668002601281,39.9657003476269,"c(-75.1668002601281, 39.9657003476269)"
1832 GREEN ST,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.41,0.51,0.62,0.5,0.53,0.57,0.61,0.64,Spring Garden,-75.168709610837,39.9644576477409,"c(-75.168709610837, 39.9644576477409)"
1511 GREEN ST,0.04,0.06,0.1,0.14,0.21,0.27,0.36,0.46,0.57,0.66,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1633891630725,39.9643171078679,"c(-75.1633891630725, 39.9643171078679)"
2019 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.16,0.27,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1713527484141,39.9645534433466,"c(-75.1713527484141, 39.9645534433466)"
2009 WALLACE ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1707387007105,39.9665650772208,"c(-75.1707387007105, 39.9665650772208)"
1718-20 NORTH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1663482088036,39.9662936755427,"c(-75.1663482088036, 39.9662936755427)"
2120 WALLACE ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1729973145922,39.9664810257688,"c(-75.1729973145922, 39.9664810257688)"
1713 GREEN ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1669229901018,39.9647536660708,"c(-75.1669229901018, 39.9647536660708)"
2230 MOUNT VERNON ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.2,0.23,0.25,0.28,0.31,Spring Garden,-75.1753249990733,39.9661608739035,"c(-75.1753249990733, 39.9661608739035)"
553 JUDSON ST,0.02,0.04,0.06,0.08,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.176342245914,39.9649414090699,"c(-75.176342245914, 39.9649414090699)"
1626 GREEN ST,0.04,0.06,0.1,0.15,0.21,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1653809323807,39.964038996531,"c(-75.1653809323807, 39.964038996531)"
558 N 23RD ST,0.02,0.04,0.06,0.08,0.13,0.34,0.44,0.54,0.65,0.73,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1761138428162,39.9649150504554,"c(-75.1761138428162, 39.9649150504554)"
1631 MOUNT VERNON ST,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1654026342818,39.9652567105555,"c(-75.1654026342818, 39.9652567105555)"
2200 FAIRMOUNT AVE,0.04,0.05,0.08,0.13,0.19,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1739425980081,39.9671076991501,"c(-75.1739425980081, 39.9671076991501)"
1712 MELON ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.49,0.59,0.69,0.32,0.36,0.4,0.43,0.47,Spring Garden,-75.1660918239373,39.9667454448116,"c(-75.1660918239373, 39.9667454448116)"
1729 WALLACE ST,0.04,0.06,0.09,0.13,0.2,0.21,0.28,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1666218736986,39.9661922266013,"c(-75.1666218736986, 39.9661922266013)"
2053 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.15,0.27,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1722714813334,39.9646664877622,"c(-75.1722714813334, 39.9646664877622)"
1706 GREEN ST,0.05,0.07,0.11,0.16,0.23,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1663126339669,39.9641818650962,"c(-75.1663126339669, 39.9641818650962)"
1517 NORTH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Spring Garden,-75.1629313891568,39.9662025313234,"c(-75.1629313891568, 39.9662025313234)"
1708-10 MELON ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1660156015393,39.9667462330903,"c(-75.1660156015393, 39.9667462330903)"
1921 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1697324094055,39.9657754473994,"c(-75.1697324094055, 39.9657754473994)"
2237 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1751408856898,39.9669539618842,"c(-75.1751408856898, 39.9669539618842)"
2005 WALLACE ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Spring Garden,-75.1706023584072,39.9665474509591,"c(-75.1706023584072, 39.9665474509591)"
1935 WALLACE ST,0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.39,0.49,0.59,0.37,0.4,0.44,0.48,0.51,Spring Garden,-75.1701935010054,39.9665334105125,"c(-75.1701935010054, 39.9665334105125)"
2122 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.66,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1733618233333,39.9650985864713,"c(-75.1733618233333, 39.9650985864713)"
555 N 23RD ST,0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.17576091436,39.9650898858958,"c(-75.17576091436, 39.9650898858958)"
1609-11 MOUNT VERNON ST,0,0.01,0.01,0.01,0.02,0.25,0.33,0.43,0.54,0.64,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.1647038575258,39.9651422837688,"c(-75.1647038575258, 39.9651422837688)"
1735 BRANDYWINE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Spring Garden,-75.1673152442365,39.9640614886532,"c(-75.1673152442365, 39.9640614886532)"
2105 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1727717315707,39.9654787093641,"c(-75.1727717315707, 39.9654787093641)"
2034 MOUNT VERNON ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.171887881182,39.9656359930467,"c(-75.171887881182, 39.9656359930467)"
2113 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1733659925663,39.964825780332,"c(-75.1733659925663, 39.964825780332)"
2107 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1728408703947,39.965487426299,"c(-75.1728408703947, 39.965487426299)"
2036 MOUNT VERNON ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1719581619122,39.9656448911448,"c(-75.1719581619122, 39.9656448911448)"
1920 FAIRMOUNT AVE,0.04,0.07,0.1,0.15,0.22,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.169372886155,39.9670286376005,"c(-75.169372886155, 39.9670286376005)"
649 N 22ND ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1735633020813,39.966932708064,"c(-75.1735633020813, 39.966932708064)"
1924 WALLACE ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1697388049216,39.9660590521003,"c(-75.1697388049216, 39.9660590521003)"
2016 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.25,0.33,0.43,0.53,0.64,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1715261357466,39.9648242851829,"c(-75.1715261357466, 39.9648242851829)"
2226 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1753425312828,39.9667002476121,"c(-75.1753425312828, 39.9667002476121)"
1902 FAIRMOUNT AVE,0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1688016505327,39.9670263501142,"c(-75.1688016505327, 39.9670263501142)"
2129 WALLACE ST,0.02,0.04,0.06,0.09,0.13,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1732258203484,39.9668420236818,"c(-75.1732258203484, 39.9668420236818)"
2324 GREEN ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Spring Garden,-75.1768837275878,39.9655395198258,"c(-75.1768837275878, 39.9655395198258)"
648 N SYDENHAM ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1633265526402,39.96654837201,"c(-75.1633265526402, 39.96654837201)"
1427-35 MELON ST,0.01,0.02,0.03,0.05,0.07,0.22,0.3,0.39,0.5,0.6,0.41,0.45,0.49,0.53,0.57,Spring Garden,-75.1617248445422,39.9665931297804,"c(-75.1617248445422, 39.9665931297804)"
2131 MOUNT VERNON ST,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1733380006103,39.9662818458116,"c(-75.1733380006103, 39.9662818458116)"
664 N 15TH ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.162511148113,39.9663794276545,"c(-75.162511148113, 39.9663794276545)"
1505 GREEN ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1631669904609,39.9642899907036,"c(-75.1631669904609, 39.9642899907036)"
2217-21 GREEN ST,0.04,0.05,0.08,0.13,0.18,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1750946799646,39.9657795533683,"c(-75.1750946799646, 39.9657795533683)"
2015 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1712353439657,39.9652824738106,"c(-75.1712353439657, 39.9652824738106)"
1616 GREEN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.46,0.5,0.54,0.57,0.61,Spring Garden,-75.1651598252336,39.964045709726,"c(-75.1651598252336, 39.964045709726)"
613 N 18TH ST,0.04,0.06,0.09,0.13,0.2,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1670545195676,39.9657670677659,"c(-75.1670545195676, 39.9657670677659)"
2300-02 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1757203350166,39.9665333200151,"c(-75.1757203350166, 39.9665333200151)"
1712 WALLACE ST,0.04,0.06,0.09,0.13,0.2,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1662357505641,39.9656401236076,"c(-75.1662357505641, 39.9656401236076)"
1932 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1703343238652,39.9641310286581,"c(-75.1703343238652, 39.9641310286581)"
530 N 22ND ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1745728305686,39.9646990343939,"c(-75.1745728305686, 39.9646990343939)"
1723 WALLACE ST,0.04,0.06,0.09,0.13,0.2,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1666218736986,39.9661922266013,"c(-75.1666218736986, 39.9661922266013)"
