address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4711 NORTHWOOD ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0925840309933,40.0221108427309,"c(-75.0925840309933, 40.0221108427309)"
4697 CASTOR AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Northwood,-75.0937752262771,40.0220167958227,"c(-75.0937752262771, 40.0220167958227)"
4622 HORROCKS ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0911424272994,40.0184678133917,"c(-75.0911424272994, 40.0184678133917)"
4620 NAPLES ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0917545127192,40.0187878490255,"c(-75.0917545127192, 40.0187878490255)"
1203 HARRISON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0873699154897,40.0223843053895,"c(-75.0873699154897, 40.0223843053895)"
1234 ALLENGROVE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.35,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0859941808955,40.0219998304361,"c(-75.0859941808955, 40.0219998304361)"
4656 OAKLAND ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0892640112095,40.0187673761124,"c(-75.0892640112095, 40.0187673761124)"
4729 E ROOSEVELT BLVD,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0954009058258,40.02574274542,"c(-75.0954009058258, 40.02574274542)"
5113 PENNWAY ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Northwood,-75.1068156714556,40.0260837815566,"c(-75.1068156714556, 40.0260837815566)"
4981 PENNWAY ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1086586439664,40.0242194469921,"c(-75.1086586439664, 40.0242194469921)"
5212 CASTOR AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0881321920094,40.0286239144486,"c(-75.0881321920094, 40.0286239144486)"
1130 OVERINGTON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0914037009644,40.0196473340022,"c(-75.0914037009644, 40.0196473340022)"
5078 F ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1102136712332,40.0268930024885,"c(-75.1102136712332, 40.0268930024885)"
1231 FILLMORE ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.087029002491,40.0213189189618,"c(-75.087029002491, 40.0213189189618)"
1118 BRIDGE ST,0.04,0.05,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0844500568841,40.0277577475859,"c(-75.0844500568841, 40.0277577475859)"
933 HERBERT ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Northwood,-75.0942893782486,40.024464316732,"c(-75.0942893782486, 40.024464316732)"
5235 E ROOSEVELT BLVD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0882771480596,40.0291386973395,"c(-75.0882771480596, 40.0291386973395)"
5237 CASTOR AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0870100281155,40.0290251959178,"c(-75.0870100281155, 40.0290251959178)"
5221 HORROCKS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0835834717448,40.0262811474861,"c(-75.0835834717448, 40.0262811474861)"
1135 DYRE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0856725468162,40.0251287152835,"c(-75.0856725468162, 40.0251287152835)"
1220 HERBERT ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0885690246357,40.019962751114,"c(-75.0885690246357, 40.019962751114)"
4958 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Northwood,-75.1106429125079,40.0242254241555,"c(-75.1106429125079, 40.0242254241555)"
4323 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1037748229682,40.0292148598,"c(-75.1037748229682, 40.0292148598)"
962 ARROTT ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Northwood,-75.0942028099137,40.0225752243111,"c(-75.0942028099137, 40.0225752243111)"
1218 OVERINGTON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0897662976603,40.0186261017727,"c(-75.0897662976603, 40.0186261017727)"
5247 E ROOSEVELT BLVD,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Northwood,-75.0880105775602,40.0293128720481,"c(-75.0880105775602, 40.0293128720481)"
5235 CASTOR AVE,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0870955272185,40.0289367764907,"c(-75.0870955272185, 40.0289367764907)"
4935 PENNWAY ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1096618720374,40.0233364498865,"c(-75.1096618720374, 40.0233364498865)"
5064 F ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Northwood,-75.110187437095,40.0265983320146,"c(-75.110187437095, 40.0265983320146)"
5160 WHITAKER AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1070121779292,40.0278785217238,"c(-75.1070121779292, 40.0278785217238)"
925 FILLMORE ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Northwood,-75.093072382217,40.0256491045264,"c(-75.093072382217, 40.0256491045264)"
4675 ADAMS AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0936753092036,40.0214269985873,"c(-75.0936753092036, 40.0214269985873)"
1104 KENWYN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0865028464359,40.0260119630762,"c(-75.0865028464359, 40.0260119630762)"
4631 NAPLES ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Northwood,-75.0912147904005,40.0188570796935,"c(-75.0912147904005, 40.0188570796935)"
1204 UNITY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0929678714633,40.0154526933444,"c(-75.0929678714633, 40.0154526933444)"
1024 FILLMORE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Northwood,-75.0905909948373,40.0228876209365,"c(-75.0905909948373, 40.0228876209365)"
1028 HARRISON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Northwood,-75.089725061196,40.0231493977837,"c(-75.089725061196, 40.0231493977837)"
951 WAKELING ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0914558034332,40.0270578484602,"c(-75.0914558034332, 40.0270578484602)"
5235 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1055986329642,40.0284139032601,"c(-75.1055986329642, 40.0284139032601)"
1124 HAWORTH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0868579405124,40.0243325120758,"c(-75.0868579405124, 40.0243325120758)"
5118 MEBUS ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1086573940662,40.0274035076766,"c(-75.1086573940662, 40.0274035076766)"
731 HERKNESS ST,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1092402097256,40.0273005276264,"c(-75.1092402097256, 40.0273005276264)"
1143 DYRE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0853817136739,40.0249659651454,"c(-75.0853817136739, 40.0249659651454)"
4919 PENNWAY ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1102257362557,40.0235388855608,"c(-75.1102257362557, 40.0235388855608)"
4620 OAKLAND ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Northwood,-75.090118731478,40.0179322451987,"c(-75.090118731478, 40.0179322451987)"
4045 E ROOSEVELT BLVD,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Northwood,-75.1083795483116,40.0278029005525,"c(-75.1083795483116, 40.0278029005525)"
1112 ALLENGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0884629568509,40.0233715451748,"c(-75.0884629568509, 40.0233715451748)"
4614 HORROCKS ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Northwood,-75.0912610452386,40.0183212682111,"c(-75.0912610452386, 40.0183212682111)"
1114 HAWORTH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.087244196514,40.0245377889552,"c(-75.087244196514, 40.0245377889552)"
1114 FOULKROD ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0899208345216,40.0217140846201,"c(-75.0899208345216, 40.0217140846201)"
1207 HERBERT ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0887481249542,40.0205871516871,"c(-75.0887481249542, 40.0205871516871)"
1101 DYRE ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0869044417143,40.0258227900046,"c(-75.0869044417143, 40.0258227900046)"
1114 ALLENGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0883854156669,40.0233282065287,"c(-75.0883854156669, 40.0233282065287)"
947 KENWYN ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0895110485632,40.0281860719327,"c(-75.0895110485632, 40.0281860719327)"
1146 HERBERT ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0896573210181,40.0205986217067,"c(-75.0896573210181, 40.0205986217067)"
4952 PENNWAY ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Northwood,-75.1097262147186,40.023804745075,"c(-75.1097262147186, 40.023804745075)"
1212 FILLMORE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0877761746712,40.0212844144779,"c(-75.0877761746712, 40.0212844144779)"
4685 ADAMS AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Northwood,-75.0937585571852,40.021689955183,"c(-75.0937585571852, 40.021689955183)"
5246 SYLVESTER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0828610314917,40.0265421682959,"c(-75.0828610314917, 40.0265421682959)"
1215 HAWORTH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0851504139707,40.0238892592054,"c(-75.0851504139707, 40.0238892592054)"
1139 HARRISON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0879636860477,40.0226982721721,"c(-75.0879636860477, 40.0226982721721)"
1232 FOULKROD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0876723810314,40.0203928995353,"c(-75.0876723810314, 40.0203928995353)"
5214 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0826134216952,40.0255761172156,"c(-75.0826134216952, 40.0255761172156)"
4649 NAPLES ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0909111785288,40.0192368226424,"c(-75.0909111785288, 40.0192368226424)"
5013 WHITAKER AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1090589759498,40.0249106652402,"c(-75.1090589759498, 40.0249106652402)"
1012 HARRISON ST,0.03,0.04,0.07,0.1,0.16,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0901335707153,40.0234193486621,"c(-75.0901335707153, 40.0234193486621)"
1031 FILLMORE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0900540704878,40.0230431481242,"c(-75.0900540704878, 40.0230431481242)"
5224 CASTOR AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0879301292494,40.0288324431262,"c(-75.0879301292494, 40.0288324431262)"
5138 CASTOR AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0888263732521,40.027980656236,"c(-75.0888263732521, 40.027980656236)"
5109 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0903683222474,40.028001526143,"c(-75.0903683222474, 40.028001526143)"
1202 HAWORTH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0859575411218,40.023852134953,"c(-75.0859575411218, 40.023852134953)"
1142-44 FILLMORE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0884778240265,40.0216849213448,"c(-75.0884778240265, 40.0216849213448)"
5261 SYLVESTER ST,0.06,0.09,0.13,0.19,0.28,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0821868674284,40.0265255779521,"c(-75.0821868674284, 40.0265255779521)"
1128 KENWYN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.085627927967,40.0255201270843,"c(-75.085627927967, 40.0255201270843)"
5260 OAKLAND ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0818054968955,40.0263612794436,"c(-75.0818054968955, 40.0263612794436)"
4951 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1099411750268,40.0240399239478,"c(-75.1099411750268, 40.0240399239478)"
5119 MEBUS ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Northwood,-75.108257618861,40.02709253616,"c(-75.108257618861, 40.02709253616)"
4588 CASTOR AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0964815647002,40.0194451739882,"c(-75.0964815647002, 40.0194451739882)"
5068 WHITAKER AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1084237248682,40.0264725284457,"c(-75.1084237248682, 40.0264725284457)"
1112 KENWYN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0862144122956,40.0258498781277,"c(-75.0862144122956, 40.0258498781277)"
1008 KENWYN ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Northwood,-75.08854778641,40.0271457645006,"c(-75.08854778641, 40.0271457645006)"
1021 HERBERT ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0914307810096,40.022312288986,"c(-75.0914307810096, 40.022312288986)"
4203 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1050252809393,40.0288979105035,"c(-75.1050252809393, 40.0288979105035)"
5121 MEBUS ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1082127617543,40.0271203417622,"c(-75.1082127617543, 40.0271203417622)"
5007 PENNWAY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1081577774004,40.0246955056436,"c(-75.1081577774004, 40.0246955056436)"
1117 HARRISON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0886584500891,40.0230918529463,"c(-75.0886584500891, 40.0230918529463)"
5042 F ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1101424587011,40.0261353714074,"c(-75.1101424587011, 40.0261353714074)"
4201 E ROOSEVELT BLVD,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1051106134726,40.0289060802926,"c(-75.1051106134726, 40.0289060802926)"
5204 CASTOR AVE,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0882696539311,40.0284842249198,"c(-75.0882696539311, 40.0284842249198)"
1021 HARRISON ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0895810071645,40.0236351413634,"c(-75.0895810071645, 40.0236351413634)"
4947 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1100100834014,40.0239701438265,"c(-75.1100100834014, 40.0239701438265)"
5026 WHITAKER AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.1091648067916,40.0257171354899,"c(-75.1091648067916, 40.0257171354899)"
1138 HERBERT ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0899335211578,40.020751488397,"c(-75.0899335211578, 40.020751488397)"
1071 PRATT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Northwood,-75.0864132434639,40.0275065685011,"c(-75.0864132434639, 40.0275065685011)"
1237 KENWYN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0835181938267,40.0249993606635,"c(-75.0835181938267, 40.0249993606635)"
1161 OVERINGTON ST,0.11,0.16,0.24,0.33,0.44,0.13,0.19,0.26,0.35,0.45,0.27,0.3,0.33,0.37,0.4,Northwood,-75.0903983885028,40.0194979759375,"c(-75.0903983885028, 40.0194979759375)"
4635 CASTOR AVE,0,0.01,0.01,0.02,0.03,0.13,0.18,0.26,0.34,0.44,0.27,0.3,0.33,0.37,0.41,Northwood,-75.0946523725138,40.0205969496337,"c(-75.0946523725138, 40.0205969496337)"
1229 HARRISON ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0862857948919,40.0217662354207,"c(-75.0862857948919, 40.0217662354207)"
5021 PENNWAY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1079232724908,40.0249387311054,"c(-75.1079232724908, 40.0249387311054)"
4726 RAMONA AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0951173459427,40.0255768782643,"c(-75.0951173459427, 40.0255768782643)"
929 HERBERT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0944148060775,40.024607901371,"c(-75.0944148060775, 40.024607901371)"
1059 ALLENGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Northwood,-75.0893907958766,40.0244045429822,"c(-75.0893907958766, 40.0244045429822)"
1101 KENWYN ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0863178407374,40.0264540856261,"c(-75.0863178407374, 40.0264540856261)"
1115 DYRE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0863958024923,40.0255356660832,"c(-75.0863958024923, 40.0255356660832)"
1233 FILLMORE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0869662752153,40.0212847034329,"c(-75.0869662752153, 40.0212847034329)"
4624 HORROCKS ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0911140802891,40.0185032903521,"c(-75.0911140802891, 40.0185032903521)"
4708 LARGE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Northwood,-75.0914883087095,40.0213519089284,"c(-75.0914883087095, 40.0213519089284)"
5027 WHITAKER AVE,0.05,0.07,0.11,0.16,0.23,0.16,0.22,0.31,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Northwood,-75.1087624104069,40.0252191648062,"c(-75.1087624104069, 40.0252191648062)"
1202 UNITY ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Northwood,-75.0930113783215,40.0154808492383,"c(-75.0930113783215, 40.0154808492383)"
4707 RAMONA AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Northwood,-75.0951276081189,40.0243848075567,"c(-75.0951276081189, 40.0243848075567)"
5142 WHITAKER AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Northwood,-75.1074908859011,40.0273795200617,"c(-75.1074908859011, 40.0273795200617)"
1112 FOULKROD ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Northwood,-75.0899910262761,40.0217566239832,"c(-75.0899910262761, 40.0217566239832)"
1007 FOULKROD ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0913908201645,40.0230566612604,"c(-75.0913908201645, 40.0230566612604)"
1211 OVERINGTON ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Northwood,-75.0897753015609,40.0191011315315,"c(-75.0897753015609, 40.0191011315315)"
4621 NAPLES ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Northwood,-75.091384779947,40.0186429027248,"c(-75.091384779947, 40.0186429027248)"
4933 PENNWAY ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Northwood,-75.1097448938435,40.0232669791207,"c(-75.1097448938435, 40.0232669791207)"
1109 OVERINGTON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Northwood,-75.0916617145377,40.0203436895498,"c(-75.0916617145377, 40.0203436895498)"
4718 LARGE ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Northwood,-75.0912258572696,40.0215525823807,"c(-75.0912258572696, 40.0215525823807)"
