address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
855 N BAMBREY ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1785395447415,39.9720590833635,"c(-75.1785395447415, 39.9720590833635)"
920 N BAMBREY ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1786147384515,39.9731213651502,"c(-75.1786147384515, 39.9731213651502)"
802 N NEWKIRK ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1833350421646,39.9709103967867,"c(-75.1833350421646, 39.9709103967867)"
891 N TAYLOR ST,0.03,0.04,0.06,0.1,0.14,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1769617907858,39.9720105573428,"c(-75.1769617907858, 39.9720105573428)"
827 N BEECHWOOD ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1728340612629,39.9701007981903,"c(-75.1728340612629, 39.9701007981903)"
883 N 25TH ST,0.03,0.04,0.06,0.1,0.14,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1774387271941,39.9720343245379,"c(-75.1774387271941, 39.9720343245379)"
777 N 25TH ST,0.02,0.02,0.04,0.06,0.09,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1779770444423,39.9695228447813,"c(-75.1779770444423, 39.9695228447813)"
818 N TAYLOR ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1775254305699,39.9705391750965,"c(-75.1775254305699, 39.9705391750965)"
2722 BROWN ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1821366025045,39.9704642408043,"c(-75.1821366025045, 39.9704642408043)"
849 N 21ST ST,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1720233082131,39.9705997252001,"c(-75.1720233082131, 39.9705997252001)"
3028 W GIRARD AVE,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,Fairmount,-75.1861019169686,39.9746924759718,"c(-75.1861019169686, 39.9746924759718)"
3006 W GIRARD AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.5,0.53,0.57,0.61,0.64,Fairmount,-75.1854329887152,39.9746097219596,"c(-75.1854329887152, 39.9746097219596)"
3002 W GIRARD AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.5,0.53,0.57,0.61,0.64,Fairmount,-75.1853194993636,39.9745955580474,"c(-75.1853194993636, 39.9745955580474)"
815 JUDSON ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1751838608405,39.9702619954723,"c(-75.1751838608405, 39.9702619954723)"
865 N 25TH ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1775236088885,39.9716359169702,"c(-75.1775236088885, 39.9716359169702)"
2205 ASPEN ST,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.174167834137,39.9684894799875,"c(-75.174167834137, 39.9684894799875)"
832 N BUCKNELL ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1758381713667,39.9706980343517,"c(-75.1758381713667, 39.9706980343517)"
2719 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.182007866877,39.970779628221,"c(-75.182007866877, 39.970779628221)"
2904 POPLAR ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1840996303765,39.9730373885915,"c(-75.1840996303765, 39.9730373885915)"
2822 CAMBRIDGE ST,0.04,0.06,0.08,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1826994883715,39.9735593605259,"c(-75.1826994883715, 39.9735593605259)"
791 N 27TH ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1810522590724,39.9701989517766,"c(-75.1810522590724, 39.9701989517766)"
879 N MYRTLEWOOD ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1847782851058,39.9729943710157,"c(-75.1847782851058, 39.9729943710157)"
3030 W GIRARD AVE,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Fairmount,-75.1861582122706,39.9746995218328,"c(-75.1861582122706, 39.9746995218328)"
851 N WOODSTOCK ST,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1713176082682,39.9705445830636,"c(-75.1713176082682, 39.9705445830636)"
889 N TANEY ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.179864071703,39.9724785703015,"c(-75.179864071703, 39.9724785703015)"
2713 BROWN ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1816865995312,39.9707315554367,"c(-75.1816865995312, 39.9707315554367)"
2820 W GIRARD AVE,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1826763899072,39.9742021262673,"c(-75.1826763899072, 39.9742021262673)"
2514 MEREDITH ST,0.02,0.03,0.04,0.06,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.17892212106,39.9682658367592,"c(-75.17892212106, 39.9682658367592)"
2320 PARRISH ST,0.03,0.05,0.08,0.12,0.17,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.175476525662,39.9707635740347,"c(-75.175476525662, 39.9707635740347)"
2639 ASPEN ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1811698750051,39.9694161450521,"c(-75.1811698750051, 39.9694161450521)"
865 N TANEY ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1799388727937,39.9720332495864,"c(-75.1799388727937, 39.9720332495864)"
823 N TAYLOR ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.177224386184,39.9705859024709,"c(-75.177224386184, 39.9705859024709)"
740 N RINGGOLD ST,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1774004886302,39.9690842456124,"c(-75.1774004886302, 39.9690842456124)"
2727 RENO ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Fairmount,-75.182091663616,39.971141131038,"c(-75.182091663616, 39.971141131038)"
754 N 22ND ST,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1741336189614,39.9689898092822,"c(-75.1741336189614, 39.9689898092822)"
2739 W GEORGE ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.32,0.36,0.4,0.43,0.47,Fairmount,-75.1816380492398,39.97335809116,"c(-75.1816380492398, 39.97335809116)"
2325 BROWN ST,0.03,0.04,0.07,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.175767100408,39.9699844942596,"c(-75.175767100408, 39.9699844942596)"
2600 BROWN ST,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.179822184579,39.9701493356675,"c(-75.179822184579, 39.9701493356675)"
2722 CAMBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1812892433887,39.9734337352168,"c(-75.1812892433887, 39.9734337352168)"
2915 POPLAR ST,0.04,0.06,0.08,0.13,0.19,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1842337381454,39.9735194018785,"c(-75.1842337381454, 39.9735194018785)"
2421-23 ASPEN ST,0,0,0.01,0.01,0.01,0.19,0.26,0.35,0.45,0.55,0.42,0.46,0.5,0.54,0.57,Fairmount,-75.1774929497419,39.9689669038949,"c(-75.1774929497419, 39.9689669038949)"
853 N BAMBREY ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1785470590657,39.9720199316164,"c(-75.1785470590657, 39.9720199316164)"
2213 ASPEN ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1743852568397,39.9685464635402,"c(-75.1743852568397, 39.9685464635402)"
815 N BEECHWOOD ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1728859847811,39.9698577321413,"c(-75.1728859847811, 39.9698577321413)"
863 PENNOCK ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1814477112892,39.9719918470394,"c(-75.1814477112892, 39.9719918470394)"
861 N TAYLOR ST,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1770861683614,39.9714383916276,"c(-75.1770861683614, 39.9714383916276)"
2448 ASPEN ST,0.01,0.02,0.04,0.05,0.08,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1780576780008,39.9686836505921,"c(-75.1780576780008, 39.9686836505921)"
2602 BROWN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1798852869632,39.970153734131,"c(-75.1798852869632, 39.970153734131)"
860 N RINGGOLD ST,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1768979350746,39.9714067485239,"c(-75.1768979350746, 39.9714067485239)"
815 N TAYLOR ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1772605967896,39.970420620933,"c(-75.1772605967896, 39.970420620933)"
2301 FAIRMOUNT AVE,0,0.01,0.01,0.02,0.03,0.38,0.49,0.59,0.69,0.77,0.47,0.51,0.55,0.59,0.62,Fairmount,-75.1754668621929,39.9675823499333,"c(-75.1754668621929, 39.9675823499333)"
2614 BROWN ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1802319386141,39.9702267871285,"c(-75.1802319386141, 39.9702267871285)"
762 N 25TH ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1784638619107,39.969162982454,"c(-75.1784638619107, 39.969162982454)"
769 N 25TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1780126791835,39.9693595026392,"c(-75.1780126791835, 39.9693595026392)"
813 N BAMBREY ST,0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1788221162374,39.9707852961909,"c(-75.1788221162374, 39.9707852961909)"
857 N STILLMAN ST,0.03,0.04,0.06,0.09,0.14,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1781827581529,39.9714845835636,"c(-75.1781827581529, 39.9714845835636)"
2728 BROWN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1822998353468,39.9704846524241,"c(-75.1822998353468, 39.9704846524241)"
860 N 26TH ST,0.03,0.04,0.07,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1794931787474,39.9719699057597,"c(-75.1794931787474, 39.9719699057597)"
2708 SWAIN ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1816536863606,39.9700668568563,"c(-75.1816536863606, 39.9700668568563)"
858 N BEECHWOOD ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1730562492816,39.9708892858928,"c(-75.1730562492816, 39.9708892858928)"
834 N BAMBREY ST,0.03,0.04,0.06,0.1,0.14,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1789092577194,39.9716542739949,"c(-75.1789092577194, 39.9716542739949)"
2436 MEREDITH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Fairmount,-75.1778139394143,39.9683363349925,"c(-75.1778139394143, 39.9683363349925)"
2820 CAMBRIDGE ST,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1826511241057,39.9735516866812,"c(-75.1826511241057, 39.9735516866812)"
888 CORINTHIAN AVE,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1708737337567,39.9712938921907,"c(-75.1708737337567, 39.9712938921907)"
882 N 21ST ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1723102968993,39.9712961712896,"c(-75.1723102968993, 39.9712961712896)"
764 N TANEY ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1808579122372,39.9695535763774,"c(-75.1808579122372, 39.9695535763774)"
2913 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Fairmount,-75.1840692736406,39.974078808677,"c(-75.1840692736406, 39.974078808677)"
813 N TAYLOR ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1772701165438,39.9703802311786,"c(-75.1772701165438, 39.9703802311786)"
2941 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Fairmount,-75.1847528146918,39.9741654879804,"c(-75.1847528146918, 39.9741654879804)"
863 JUDSON ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,Fairmount,-75.1749879581954,39.9711966706721,"c(-75.1749879581954, 39.9711966706721)"
842 N TAYLOR ST,0.03,0.04,0.06,0.1,0.14,0.32,0.41,0.52,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1774192450409,39.971026889949,"c(-75.1774192450409, 39.971026889949)"
2620 FOLSOM ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.5,0.61,0.7,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1805088608842,39.9694253449184,"c(-75.1805088608842, 39.9694253449184)"
2329 ASPEN ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1762704609685,39.9687712552296,"c(-75.1762704609685, 39.9687712552296)"
2743 W GEORGE ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1817296266388,39.9733694797931,"c(-75.1817296266388, 39.9733694797931)"
751 N 26TH ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.48,0.51,Fairmount,-75.1795289221042,39.9695352849215,"c(-75.1795289221042, 39.9695352849215)"
2630 BROWN ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.180733782023,39.9702781929845,"c(-75.180733782023, 39.9702781929845)"
2534 PARRISH ST,0.04,0.07,0.1,0.16,0.23,0.2,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1790704818101,39.9712106666795,"c(-75.1790704818101, 39.9712106666795)"
2509 MEREDITH ST,0.01,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1787483298172,39.9685296995885,"c(-75.1787483298172, 39.9685296995885)"
2915 PENNSYLVANIA AVE,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1845755909596,39.9719290034926,"c(-75.1845755909596, 39.9719290034926)"
740 JUDSON ST,0.01,0.02,0.04,0.05,0.08,0.25,0.33,0.43,0.54,0.64,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1757127948111,39.9689704281214,"c(-75.1757127948111, 39.9689704281214)"
830 N BEECHWOOD ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1731941296665,39.9702581231496,"c(-75.1731941296665, 39.9702581231496)"
2917 POPLAR ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1842828314053,39.9735257308278,"c(-75.1842828314053, 39.9735257308278)"
873 N 26TH ST,0.04,0.06,0.1,0.14,0.21,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1789503635868,39.9725095871249,"c(-75.1789503635868, 39.9725095871249)"
857 N 22ND ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1733235415097,39.9709202644484,"c(-75.1733235415097, 39.9709202644484)"
868 N BAMBREY ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1787703167632,39.9723069312343,"c(-75.1787703167632, 39.9723069312343)"
2728 CAMBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1814548921312,39.9734014045466,"c(-75.1814548921312, 39.9734014045466)"
867 N STILLMAN ST,0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1781411406117,39.9716758014182,"c(-75.1781411406117, 39.9716758014182)"
833 N 28TH ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1822386774611,39.9714463738536,"c(-75.1822386774611, 39.9714463738536)"
882 CORINTHIAN AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1708974251637,39.971172687824,"c(-75.1708974251637, 39.971172687824)"
3023 W HARPER ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Fairmount,-75.1858973762133,39.9744791590723,"c(-75.1858973762133, 39.9744791590723)"
2734 POPLAR ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.181955617615,39.9728198602213,"c(-75.181955617615, 39.9728198602213)"
772 N 22ND ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1740641078968,39.9693827816122,"c(-75.1740641078968, 39.9693827816122)"
853 N 28TH ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Fairmount,-75.1821881909868,39.9718741196137,"c(-75.1821881909868, 39.9718741196137)"
849 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.23,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1766213698452,39.9711495506402,"c(-75.1766213698452, 39.9711495506402)"
934 N 30TH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.185370683961,39.9743980735776,"c(-75.185370683961, 39.9743980735776)"
937 N 29TH ST,0.06,0.1,0.15,0.21,0.3,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1832624039759,39.9741718248751,"c(-75.1832624039759, 39.9741718248751)"
833 N BEECHWOOD ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1728082255361,39.9702233422731,"c(-75.1728082255361, 39.9702233422731)"
2527 MEREDITH ST,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1792311804296,39.9685365074251,"c(-75.1792311804296, 39.9685365074251)"
3020 W GIRARD AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Fairmount,-75.1858697239022,39.9746630651719,"c(-75.1858697239022, 39.9746630651719)"
2436-38 BROWN ST,0,0,0,0.01,0.01,0.29,0.39,0.49,0.59,0.69,0.24,0.27,0.3,0.34,0.37,Fairmount,-75.1779089329248,39.9699747161155,"c(-75.1779089329248, 39.9699747161155)"
851 N 23RD ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1743656943818,39.9710046377297,"c(-75.1743656943818, 39.9710046377297)"
2102 POPLAR ST,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1722063285749,39.9715960977313,"c(-75.1722063285749, 39.9715960977313)"
2912 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1841488668934,39.973774481163,"c(-75.1841488668934, 39.973774481163)"
2435 PEROT ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1778483728162,39.9682274141107,"c(-75.1778483728162, 39.9682274141107)"
812 N 27TH ST,0.03,0.04,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1814166743288,39.9708669559514,"c(-75.1814166743288, 39.9708669559514)"
838 N NEWKIRK ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.64,Fairmount,-75.1832599712222,39.9717243163832,"c(-75.1832599712222, 39.9717243163832)"
2411 PEROT ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1772526428308,39.9682174865175,"c(-75.1772526428308, 39.9682174865175)"
742 N 22ND ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Fairmount,-75.1741638652349,39.9687232352568,"c(-75.1741638652349, 39.9687232352568)"
2606 W GIRARD AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Fairmount,-75.1791935868018,39.9737722030351,"c(-75.1791935868018, 39.9737722030351)"
2910 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.184092829009,39.9737672490365,"c(-75.184092829009, 39.9737672490365)"
802 N BAMBREY ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1791236290645,39.9707005001905,"c(-75.1791236290645, 39.9707005001905)"
2522 MEREDITH ST,0.02,0.03,0.04,0.06,0.1,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1791271672682,39.9682706717152,"c(-75.1791271672682, 39.9682706717152)"
742 N RINGGOLD ST,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.49,0.6,0.69,0.46,0.5,0.53,0.57,0.61,Fairmount,-75.1774073531888,39.9691354805843,"c(-75.1774073531888, 39.9691354805843)"
846 N BEECHWOOD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1731093101293,39.9706456217932,"c(-75.1731093101293, 39.9706456217932)"
837 N WOODSTOCK ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Fairmount,-75.1713935530254,39.9702084231564,"c(-75.1713935530254, 39.9702084231564)"
905 N 30TH ST,0.04,0.06,0.1,0.15,0.21,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Fairmount,-75.1850444987028,39.9737402551899,"c(-75.1850444987028, 39.9737402551899)"
2933 W HARPER ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1845037083963,39.9743585817253,"c(-75.1845037083963, 39.9743585817253)"
2433 BROWN ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1776557257817,39.9702196050709,"c(-75.1776557257817, 39.9702196050709)"
