address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3414 BOWMAN ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1867068371971,40.0122233166533,"c(-75.1867068371971, 40.0122233166533)"
3633 WINONA ST,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Falls,-75.198395846985,40.013706413299,"c(-75.198395846985, 40.013706413299)"
3707 MIDVALE AVE,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1934304784768,40.0101443705125,"c(-75.1934304784768, 40.0101443705125)"
3690 CALUMET ST,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1950469340513,40.0106844826942,"c(-75.1950469340513, 40.0106844826942)"
3615 WEIGHTMAN ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1987450680425,40.0143850710305,"c(-75.1987450680425, 40.0143850710305)"
3634 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1943509359458,40.0117166656213,"c(-75.1943509359458, 40.0117166656213)"
3329 KRAIL ST,0.02,0.03,0.04,0.06,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1902818103657,40.0096044023571,"c(-75.1902818103657, 40.0096044023571)"
3606 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1936986925153,40.012589338995,"c(-75.1936986925153, 40.012589338995)"
3617 HAYWOOD ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1910185394463,40.0093035231442,"c(-75.1910185394463, 40.0093035231442)"
3322 CRESWELL ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1926532188637,40.0098026550331,"c(-75.1926532188637, 40.0098026550331)"
3320 CRESWELL ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,East Falls,-75.192603899614,40.0097987192128,"c(-75.192603899614, 40.0097987192128)"
3536 CRESSON ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,East Falls,-75.197784415466,40.0132350190981,"c(-75.197784415466, 40.0132350190981)"
3469 W PENN ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,East Falls,-75.1912158847203,40.0139620424828,"c(-75.1912158847203, 40.0139620424828)"
3669 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1950688922538,40.0113976215091,"c(-75.1950688922538, 40.0113976215091)"
4456 RIVERVIEW LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.43,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3431 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1866854230481,40.0116967581454,"c(-75.1866854230481, 40.0116967581454)"
3625 WEIGHTMAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,East Falls,-75.198891021404,40.0141954080683,"c(-75.198891021404, 40.0141954080683)"
3456 MIDVALE AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1911717568189,40.0142812019606,"c(-75.1911717568189, 40.0142812019606)"
3636 HAYWOOD ST,0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1914235961879,40.0086202009216,"c(-75.1914235961879, 40.0086202009216)"
3689 STANTON ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1947741370948,40.0105784020318,"c(-75.1947741370948, 40.0105784020318)"
4433 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
4458 RIVERVIEW LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.43,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3612 STOKLEY ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1821492437265,40.0202830635321,"c(-75.1821492437265, 40.0202830635321)"
3113 W QUEEN LN,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1840088958421,40.0183201674164,"c(-75.1840088958421, 40.0183201674164)"
3414 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.187825398753,40.0127509057066,"c(-75.187825398753, 40.0127509057066)"
3420 SUNNYSIDE AVE,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1879496155166,40.0126671718403,"c(-75.1879496155166, 40.0126671718403)"
3105 MIDVALE AVE,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1850816198457,40.0195952837811,"c(-75.1850816198457, 40.0195952837811)"
3605 INDIAN QUEEN LN,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1923927346578,40.0096559461325,"c(-75.1923927346578, 40.0096559461325)"
3587 INDIAN QUEEN LN,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1917860269546,40.0098276545432,"c(-75.1917860269546, 40.0098276545432)"
3712 MIDVALE AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1929741188355,40.0095855824866,"c(-75.1929741188355, 40.0095855824866)"
3465 CRESSON ST,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1959247503926,40.0128312331446,"c(-75.1959247503926, 40.0128312331446)"
3320 MIDVALE AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1890345970766,40.0160650212958,"c(-75.1890345970766, 40.0160650212958)"
3433 W QUEEN LN,0.01,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1900716376942,40.0141032123753,"c(-75.1900716376942, 40.0141032123753)"
3622 WEIGHTMAN ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1984552483687,40.0140633390001,"c(-75.1984552483687, 40.0140633390001)"
4427 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3345 INDIAN QUEEN LN,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1856690716242,40.0126182871566,"c(-75.1856690716242, 40.0126182871566)"
3567 INDIAN QUEEN LN,0.02,0.03,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1909439292601,40.0100462988696,"c(-75.1909439292601, 40.0100462988696)"
3314 CONRAD ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,East Falls,-75.188066791909,40.0105339538327,"c(-75.188066791909, 40.0105339538327)"
3312 CONRAD ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,East Falls,-75.1880043678542,40.0105092419226,"c(-75.1880043678542, 40.0105092419226)"
3543 AINSLIE ST,0.01,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1915255211284,40.0116074029846,"c(-75.1915255211284, 40.0116074029846)"
3633 FISK AVE,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1952292367969,40.0129082180777,"c(-75.1952292367969, 40.0129082180777)"
3553 INDIAN QUEEN LN,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1904239964867,40.0101839201817,"c(-75.1904239964867, 40.0101839201817)"
3323 KRAIL ST,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1902387657216,40.0094889084898,"c(-75.1902387657216, 40.0094889084898)"
4406 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3372 FREDERICK ST,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1940073087869,40.0099446328783,"c(-75.1940073087869, 40.0099446328783)"
3432 INDIAN QUEEN LN,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1870036446924,40.0109794122975,"c(-75.1870036446924, 40.0109794122975)"
3231-33 W PENN ST,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1874323207478,40.0168385242464,"c(-75.1874323207478, 40.0168385242464)"
4415 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3416 VAUX ST,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1872456893148,40.0128336305933,"c(-75.1872456893148, 40.0128336305933)"
3338 BOWMAN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1855777093748,40.0130721819564,"c(-75.1855777093748, 40.0130721819564)"
3519 VAUX ST,0.01,0.02,0.04,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1877531938243,40.0139012882798,"c(-75.1877531938243, 40.0139012882798)"
4423 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
4465 RIVERVIEW LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
4437 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3556 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1898944456197,40.0096316444715,"c(-75.1898944456197, 40.0096316444715)"
4471 RIVERVIEW LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
4130 CHERRY LN,0,0,0.01,0.01,0.02,0.21,0.29,0.39,0.49,0.59,0.56,0.6,0.63,0.67,0.7,East Falls,-75.19104576344,40.0247912562696,"c(-75.19104576344, 40.0247912562696)"
3465 W PENN ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,East Falls,-75.1911082712198,40.0140347214992,"c(-75.1911082712198, 40.0140347214992)"
3415 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1864433460902,40.0119905231601,"c(-75.1864433460902, 40.0119905231601)"
3419 TILDEN ST,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1890738782575,40.0139937516431,"c(-75.1890738782575, 40.0139937516431)"
3211 W PENN ST,0.04,0.05,0.08,0.13,0.18,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1863552963311,40.0175736729321,"c(-75.1863552963311, 40.0175736729321)"
3657 STANTON ST,0.01,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1943815039484,40.011160237176,"c(-75.1943815039484, 40.011160237176)"
3328 WIEHLE ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1908403491348,40.0103888972752,"c(-75.1908403491348, 40.0103888972752)"
3421 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1865350514282,40.0118755486756,"c(-75.1865350514282, 40.0118755486756)"
3421 WARDEN DR,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.44,0.47,East Falls,-75.1930714347567,40.0167432365313,"c(-75.1930714347567, 40.0167432365313)"
4000-52 GYPSY LN,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,East Falls,-75.2012073305973,40.015283694084,"c(-75.2012073305973, 40.015283694084)"
3422 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1867442166734,40.0111249387636,"c(-75.1867442166734, 40.0111249387636)"
3120 W PENN ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1847186620387,40.0182106237767,"c(-75.1847186620387, 40.0182106237767)"
4821 RIDGE AVE,0.03,0.04,0.07,0.1,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,East Falls,-75.2034568970857,40.0141096329414,"c(-75.2034568970857, 40.0141096329414)"
3432 AINSLIE ST,0.01,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1887087816241,40.0130321784431,"c(-75.1887087816241, 40.0130321784431)"
3314 CRESWELL ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1924193245557,40.0098413420324,"c(-75.1924193245557, 40.0098413420324)"
3313 TILDEN ST,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1870555202339,40.0152312630787,"c(-75.1870555202339, 40.0152312630787)"
3529 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1902497842009,40.0116065597568,"c(-75.1902497842009, 40.0116065597568)"
3634 HAYWOOD ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1912766149353,40.0087381548525,"c(-75.1912766149353, 40.0087381548525)"
3319 INDIAN QUEEN LN,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1849755804758,40.0130922261039,"c(-75.1849755804758, 40.0130922261039)"
3430 WARDEN DR,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1925872879835,40.0157492452844,"c(-75.1925872879835, 40.0157492452844)"
3446 BOWMAN ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1873876168228,40.0117705504972,"c(-75.1873876168228, 40.0117705504972)"
3353 VAUX ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1858916819097,40.0123620285705,"c(-75.1858916819097, 40.0123620285705)"
3315 MIDVALE AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1890058147897,40.0168814547878,"c(-75.1890058147897, 40.0168814547878)"
3452 TILDEN ST,0.01,0.02,0.04,0.05,0.08,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1893925414366,40.0133925176738,"c(-75.1893925414366, 40.0133925176738)"
3513 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1898865142575,40.0118583602137,"c(-75.1898865142575, 40.0118583602137)"
3691 CALUMET ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1953422999621,40.0109985186197,"c(-75.1953422999621, 40.0109985186197)"
3443 INDIAN QUEEN LN,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,East Falls,-75.18695000531,40.0115530073805,"c(-75.18695000531, 40.0115530073805)"
3361 TILDEN ST,0.01,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1880765094977,40.014524412427,"c(-75.1880765094977, 40.014524412427)"
3430 BARCLAY ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1869039080851,40.0135116403721,"c(-75.1869039080851, 40.0135116403721)"
3500 WARDEN DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1921522927186,40.0147345665703,"c(-75.1921522927186, 40.0147345665703)"
3319 KRAIL ST,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1902116030466,40.0094135517566,"c(-75.1902116030466, 40.0094135517566)"
3333 W QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1887634953345,40.0150214080592,"c(-75.1887634953345, 40.0150214080592)"
3560 CRESSON ST,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1985075935868,40.0134549205857,"c(-75.1985075935868, 40.0134549205857)"
3447 MIDVALE AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1910547097957,40.0150765012913,"c(-75.1910547097957, 40.0150765012913)"
3440 CRAWFORD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1866538210368,40.0102858969514,"c(-75.1866538210368, 40.0102858969514)"
4167 RIDGE AVE,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1928779662864,40.008490134103,"c(-75.1928779662864, 40.008490134103)"
3339 TILDEN ST,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1876066035148,40.0148493582733,"c(-75.1876066035148, 40.0148493582733)"
3570 NEW QUEEN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1918193469283,40.0118657533495,"c(-75.1918193469283, 40.0118657533495)"
3221 W PENN ST,0.04,0.05,0.08,0.13,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1868969296528,40.0172034020137,"c(-75.1868969296528, 40.0172034020137)"
3459 INDIAN QUEEN LN,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1874340394894,40.0113059107485,"c(-75.1874340394894, 40.0113059107485)"
4443 RIVER RIDGE CT,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,East Falls,-75.199429224962,40.0102643846629,"c(-75.199429224962, 40.0102643846629)"
4451 RIVER RIDGE CT,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,East Falls,-75.1996966397313,40.0103430224491,"c(-75.1996966397313, 40.0103430224491)"
4449 RIVER RIDGE CT,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,East Falls,-75.1996265922392,40.0103282577764,"c(-75.1996265922392, 40.0103282577764)"
4448 RIVER RIDGE CT,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,East Falls,-75.199462937291,40.0105034230232,"c(-75.199462937291, 40.0105034230232)"
4447 RIVER RIDGE CT,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,East Falls,-75.1995629316669,40.010303704071,"c(-75.1995629316669, 40.010303704071)"
4444 RIVER RIDGE CT,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,East Falls,-75.1993403651936,40.0104714624944,"c(-75.1993403651936, 40.0104714624944)"
3651 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1948427378615,40.0117269608957,"c(-75.1948427378615, 40.0117269608957)"
3458 W PENN ST,0.01,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1907499308018,40.0138941698172,"c(-75.1907499308018, 40.0138941698172)"
3416 CRAWFORD ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1861574925089,40.0106660702589,"c(-75.1861574925089, 40.0106660702589)"
3012-14 W COULTER ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,East Falls,-75.1837870704613,40.0210513599277,"c(-75.1837870704613, 40.0210513599277)"
3504 CRESSON ST,0.02,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1969617387166,40.0129853920182,"c(-75.1969617387166, 40.0129853920182)"
3477 INDIAN QUEEN LN,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1879367504867,40.0109885692152,"c(-75.1879367504867, 40.0109885692152)"
3929 E NETHERFIELD RD,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1884717953685,40.020630198531,"c(-75.1884717953685, 40.020630198531)"
3364 FREDERICK ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1938325282729,40.009874271841,"c(-75.1938325282729, 40.009874271841)"
3901 HENRY AVE,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.44,0.48,0.51,East Falls,-75.1891592618797,40.0182531100707,"c(-75.1891592618797, 40.0182531100707)"
3115 W QUEEN LN,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1841270636317,40.0182397098101,"c(-75.1841270636317, 40.0182397098101)"
3412 BARCLAY ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1865616745771,40.0132127881699,"c(-75.1865616745771, 40.0132127881699)"
3412 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.18778001195,40.0127795171061,"c(-75.18778001195, 40.0127795171061)"
3565 INDIAN QUEEN LN,0.02,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1908608319852,40.0100662231214,"c(-75.1908608319852, 40.0100662231214)"
3637 WEIGHTMAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1990666409913,40.0139640280073,"c(-75.1990666409913, 40.0139640280073)"
3347 BOWMAN ST,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1864071083129,40.0130738860001,"c(-75.1864071083129, 40.0130738860001)"
3460-62 MIDVALE AVE,0,0,0.01,0.01,0.01,0.19,0.26,0.35,0.45,0.56,0.27,0.3,0.33,0.37,0.4,East Falls,-75.1914239614177,40.014143115293,"c(-75.1914239614177, 40.014143115293)"
