address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2744 N 22ND ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1675625416876,39.9966580392507,"c(-75.1675625416876, 39.9966580392507)"
2768 N 24TH ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1706456303603,39.9975362699079,"c(-75.1706456303603, 39.9975362699079)"
2534 W SOMERSET ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1731053691048,39.9977983365987,"c(-75.1731053691048, 39.9977983365987)"
3124 JUDSON ST,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1688585093963,40.0026097619883,"c(-75.1688585093963, 40.0026097619883)"
2718 N 28TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1770387330735,39.9973658266383,"c(-75.1770387330735, 39.9973658266383)"
3228 N MARSTON ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.174861426383,40.0052017356897,"c(-75.174861426383, 40.0052017356897)"
2818 N 22ND ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1673995541857,39.9977284189637,"c(-75.1673995541857, 39.9977284189637)"
3129 N BAMBREY ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1717738433628,40.0030494489276,"c(-75.1717738433628, 40.0030494489276)"
2939 W WISHART ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1781789072417,40.0043594263514,"c(-75.1781789072417, 40.0043594263514)"
3121 N SHEDWICK ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1856106363228,40.005385286433,"c(-75.1856106363228, 40.005385286433)"
3224 W ALLEGHENY AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1826926644857,40.0051607489326,"c(-75.1826926644857, 40.0051607489326)"
3239 N MARSTON ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1744316975681,40.0053455777132,"c(-75.1744316975681, 40.0053455777132)"
2404 W CLEARFIELD ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1697578069199,40.001978964578,"c(-75.1697578069199, 40.001978964578)"
3248 N DOVER ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.176160386313,40.0058119756122,"c(-75.176160386313, 40.0058119756122)"
2616 W SELTZER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.174236021743,39.9975812320467,"c(-75.174236021743, 39.9975812320467)"
3006 N 24TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1699205730139,40.0008721998087,"c(-75.1699205730139, 40.0008721998087)"
2968 N STILLMAN ST,0.06,0.08,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1720936450184,40.0008165073151,"c(-75.1720936450184, 40.0008165073151)"
3124 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1868380158428,40.0055147078672,"c(-75.1868380158428, 40.0055147078672)"
2944 N BAMBREY ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1726523010855,40.000420727785,"c(-75.1726523010855, 40.000420727785)"
2750 N 24TH ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1707220038052,39.9971852970485,"c(-75.1707220038052, 39.9971852970485)"
3063 N 26TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1724229102759,40.0023865248989,"c(-75.1724229102759, 40.0023865248989)"
3218 N BAILEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1729485572405,40.0047755745029,"c(-75.1729485572405, 40.0047755745029)"
3227 N ETTING ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.173889713304,40.0050348292452,"c(-75.173889713304, 40.0050348292452)"
2801 N 26TH ST,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,Allegheny West,-75.1733540085349,39.9981102323203,"c(-75.1733540085349, 39.9981102323203)"
2821 N 25TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1716644344,39.9983203072931,"c(-75.1716644344, 39.9983203072931)"
2557 W SILVER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1736334008719,39.9973549623765,"c(-75.1736334008719, 39.9973549623765)"
3063 JUDSON ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.168769931843,40.0018271161064,"c(-75.168769931843, 40.0018271161064)"
3017 N RINGGOLD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1702263882151,40.0012375911537,"c(-75.1702263882151, 40.0012375911537)"
2957 N TANEY ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.5,0.53,0.57,0.61,0.64,Allegheny West,-75.1738913390066,40.0008839074462,"c(-75.1738913390066, 40.0008839074462)"
2519 W SILVER ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1727528957274,39.9972401806984,"c(-75.1727528957274, 39.9972401806984)"
3243 N ETTING ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1738238048411,40.0053438281675,"c(-75.1738238048411, 40.0053438281675)"
2630 W SELTZER ST,0.05,0.08,0.13,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1745847403593,39.9976257608091,"c(-75.1745847403593, 39.9976257608091)"
3156 N 27TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.174134095731,40.0039557224915,"c(-75.174134095731, 40.0039557224915)"
2910 N BONSALL ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1691488088371,39.9993088450998,"c(-75.1691488088371, 39.9993088450998)"
3108 N 24TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1696362725336,40.0023927532658,"c(-75.1696362725336, 40.0023927532658)"
3240 N BAILEY ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1728501887881,40.0052239417915,"c(-75.1728501887881, 40.0052239417915)"
3123 N 24TH ST,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1690921363364,40.0026218055197,"c(-75.1690921363364, 40.0026218055197)"
2511 W SOMERSET ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.172355913142,39.9980485007819,"c(-75.172355913142, 39.9980485007819)"
2945 JUDSON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.169149720255,40.0000828181114,"c(-75.169149720255, 40.0000828181114)"
2723 W SILVER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1759947379038,39.99767187182,"c(-75.1759947379038, 39.99767187182)"
3012 N 24TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1698939364176,40.0009954246809,"c(-75.1698939364176, 40.0009954246809)"
3043 N 26TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1725165626025,40.0019709741603,"c(-75.1725165626025, 40.0019709741603)"
3429 W CLEARFIELD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Allegheny West,-75.1862510718167,40.0049604449287,"c(-75.1862510718167, 40.0049604449287)"
3112 N STILLMAN ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.171668536094,40.0027220678981,"c(-75.171668536094, 40.0027220678981)"
2546 W SELTZER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1734050479805,39.9974629572889,"c(-75.1734050479805, 39.9974629572889)"
2746 N 28TH ST,0.05,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1769157900658,39.9979367735499,"c(-75.1769157900658, 39.9979367735499)"
2311 W LEHIGH AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1695388981631,39.9960839667473,"c(-75.1695388981631, 39.9960839667473)"
2815 N 26TH ST,0.06,0.09,0.13,0.19,0.28,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1732721141031,39.9984995910709,"c(-75.1732721141031, 39.9984995910709)"
3128 N 24TH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1695478687682,40.002800522653,"c(-75.1695478687682, 40.002800522653)"
2524 W ALLEGHENY AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.171673681814,40.0037519435187,"c(-75.171673681814, 40.0037519435187)"
2947 N 27TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1744255214139,40.0008048553143,"c(-75.1744255214139, 40.0008048553143)"
2832 N 26TH ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1736303102861,39.9988272081379,"c(-75.1736303102861, 39.9988272081379)"
2939 N BAILEY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1734830815144,40.0004486646775,"c(-75.1734830815144, 40.0004486646775)"
3227 N DOVER ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.175914506922,40.0052985133618,"c(-75.175914506922, 40.0052985133618)"
3333 W ALLEGHENY AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Allegheny West,-75.1845269401502,40.0059816166577,"c(-75.1845269401502, 40.0059816166577)"
2936 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1669779702148,39.9996119828974,"c(-75.1669779702148, 39.9996119828974)"
2859 N TANEY ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1742042052286,39.9993452861186,"c(-75.1742042052286, 39.9993452861186)"
3203 W ALLEGHENY AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1818188698357,40.0055938158295,"c(-75.1818188698357, 40.0055938158295)"
2829 N NEWKIRK ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1769060504848,39.9991435569978,"c(-75.1769060504848, 39.9991435569978)"
3026 N 26TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1729948760996,40.0017250923473,"c(-75.1729948760996, 40.0017250923473)"
2823 N 28TH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1761994473011,39.9990005918219,"c(-75.1761994473011, 39.9990005918219)"
2932 N 25TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1717400015742,40.0001266509714,"c(-75.1717400015742, 40.0001266509714)"
3124 N 24TH ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1695652498755,40.0027200239785,"c(-75.1695652498755, 40.0027200239785)"
2810 N TAYLOR ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1715213439103,39.9980774914526,"c(-75.1715213439103, 39.9980774914526)"
3126 N 27TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1742593571135,40.0033608278797,"c(-75.1742593571135, 40.0033608278797)"
3147 N 28TH ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1752275690117,40.003893762099,"c(-75.1752275690117, 40.003893762099)"
2720 N DOVER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1780085855269,39.997536330591,"c(-75.1780085855269, 39.997536330591)"
2910 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1707102221014,39.9995040181699,"c(-75.1707102221014, 39.9995040181699)"
3003 N BONSALL ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1685459976379,40.0006037482327,"c(-75.1685459976379, 40.0006037482327)"
2760 N NEWKIRK ST,0.22,0.31,0.42,0.53,0.64,0.08,0.12,0.17,0.24,0.32,0.35,0.39,0.43,0.46,0.5,Allegheny West,-75.1773515433474,39.9982867817961,"c(-75.1773515433474, 39.9982867817961)"
2950 N 26TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1732189807482,40.0007379895143,"c(-75.1732189807482, 40.0007379895143)"
2947 JUDSON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1691406730479,40.0001249632423,"c(-75.1691406730479, 40.0001249632423)"
2943 JUDSON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1691593955607,40.000040699715,"c(-75.1691593955607, 40.000040699715)"
3019 N BAMBREY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721355820464,40.0013885287973,"c(-75.1721355820464, 40.0013885287973)"
2906 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1707266659513,39.9994268230384,"c(-75.1707266659513, 39.9994268230384)"
2825 N TANEY ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1743434294997,39.9986966756438,"c(-75.1743434294997, 39.9986966756438)"
2717 N TAYLOR ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1715301154564,39.9966077653815,"c(-75.1715301154564, 39.9966077653815)"
2822 N TANEY ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Allegheny West,-75.1746589522785,39.9986952536532,"c(-75.1746589522785, 39.9986952536532)"
2931 N BAILEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1735184901614,40.0002845849885,"c(-75.1735184901614, 40.0002845849885)"
2611 W SELTZER ST,0.1,0.16,0.23,0.32,0.42,0.12,0.17,0.24,0.32,0.42,0.25,0.28,0.32,0.35,0.39,Allegheny West,-75.1740456460189,39.9977660284832,"c(-75.1740456460189, 39.9977660284832)"
3128 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1867873038531,40.0055945816756,"c(-75.1867873038531, 40.0055945816756)"
3020 N BONSALL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1687745460657,40.000985691277,"c(-75.1687745460657, 40.000985691277)"
2836 N 26TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1736114638408,39.9989139364556,"c(-75.1736114638408, 39.9989139364556)"
3113 N CROSKEY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1666326605688,40.0020616988422,"c(-75.1666326605688, 40.0020616988422)"
2868 N BAMBREY ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1728861840827,39.9993730970268,"c(-75.1728861840827, 39.9993730970268)"
2632 W SILVER ST,0.1,0.14,0.21,0.3,0.4,0.06,0.09,0.14,0.19,0.27,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1747098005011,39.9972760726816,"c(-75.1747098005011, 39.9972760726816)"
2409 W TORONTO ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1698431395094,40.0018414966658,"c(-75.1698431395094, 40.0018414966658)"
2828 N TAYLOR ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,Allegheny West,-75.1714474398968,39.9984204994162,"c(-75.1714474398968, 39.9984204994162)"
3039 N BONSALL ST,0.06,0.09,0.13,0.19,0.27,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Allegheny West,-75.1684010272355,40.0013020227659,"c(-75.1684010272355, 40.0013020227659)"
2761 N 24TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1702572595802,39.9973261309926,"c(-75.1702572595802, 39.9973261309926)"
3060 N BONSALL ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1686108908682,40.0017615169115,"c(-75.1686108908682, 40.0017615169115)"
2818 W CLEMENTINE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1760910256362,40.0033666069981,"c(-75.1760910256362, 40.0033666069981)"
2724 W STERNER ST,0.14,0.2,0.28,0.38,0.5,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1761614909289,39.9971152907664,"c(-75.1761614909289, 39.9971152907664)"
2437 W ELKHART ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1707444342862,40.0015831515967,"c(-75.1707444342862, 40.0015831515967)"
3128 N 32ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1821300114732,40.0046892631586,"c(-75.1821300114732, 40.0046892631586)"
3208 W ALLEGHENY AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Allegheny West,-75.1821107114025,40.0050804416852,"c(-75.1821107114025, 40.0050804416852)"
2815 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1696027468599,39.9979546002776,"c(-75.1696027468599, 39.9979546002776)"
2760 N 23RD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1691025333794,39.9971702529001,"c(-75.1691025333794, 39.9971702529001)"
2652 W SELTZER ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1751341782929,39.9976965504019,"c(-75.1751341782929, 39.9976965504019)"
2821 N BAILEY ST,0.09,0.14,0.2,0.29,0.39,0.1,0.14,0.2,0.27,0.36,0.37,0.41,0.45,0.48,0.52,Allegheny West,-75.1738846370515,39.9985963389067,"c(-75.1738846370515, 39.9985963389067)"
2550 W SELTZER ST,0.14,0.2,0.28,0.38,0.49,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.173502238743,39.9974760815774,"c(-75.173502238743, 39.9974760815774)"
2906 N BAMBREY ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1728170348432,39.9996827443723,"c(-75.1728170348432, 39.9996827443723)"
2810 N 22ND ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Allegheny West,-75.1674368843659,39.9975569525029,"c(-75.1674368843659, 39.9975569525029)"
3210 N BAILEY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.17298569228,40.0046082395781,"c(-75.17298569228, 40.0046082395781)"
2918 N 25TH ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.46,0.49,0.53,0.57,0.61,Allegheny West,-75.1718018426334,39.9998355045009,"c(-75.1718018426334, 39.9998355045009)"
3128 N 27TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1742507983248,40.003401134528,"c(-75.1742507983248, 40.003401134528)"
2716 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1770475991246,39.9973243653111,"c(-75.1770475991246, 39.9973243653111)"
2866 N STILLMAN ST,0.14,0.2,0.29,0.39,0.5,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.17240654144,39.9993022315047,"c(-75.17240654144, 39.9993022315047)"
2925 N STILLMAN ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.12,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Allegheny West,-75.1719844957934,39.9999395514038,"c(-75.1719844957934, 39.9999395514038)"
3112 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1664070484168,40.0020486367861,"c(-75.1664070484168, 40.0020486367861)"
3050 N STILLMAN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Allegheny West,-75.1718274642716,40.001983752484,"c(-75.1718274642716, 40.001983752484)"
3146 N 24TH ST,0.04,0.05,0.08,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1694710733289,40.0031687452607,"c(-75.1694710733289, 40.0031687452607)"
3212 W WILLARD ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Allegheny West,-75.1819364978403,40.006287778108,"c(-75.1819364978403, 40.006287778108)"
3119 N SHEDWICK ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.185621478844,40.0053411413458,"c(-75.185621478844, 40.0053411413458)"
3234 W WILLARD ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1825175060242,40.0063600963507,"c(-75.1825175060242, 40.0063600963507)"
3009 N BAMBREY ST,0.09,0.14,0.2,0.29,0.39,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1721778004296,40.0011949410298,"c(-75.1721778004296, 40.0011949410298)"
